,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711905927.0,,,1711905928.0,,,0.0,1711905932.0,1711905938.0,,,0.0,1711905938.0,1711905943.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
merge_ID0000001,cpu_3,compute,0,1711905943.0,,,1711905948.0,1711905969.0,1711905989.0,135372339.7,1711905968.0,1711906058.0,1711906037.0,1711906051.0,91480938.0,1711906058.0,1711906063.0,5.0,,20.0,90.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merge,/srv/merge,,37.5,0,0,0.0,947141211.0,1248263481.0,9793.0,38121.0,28.1,1.7,31571373.7,41608782.7
get_sm_ID0000018,None,compute,0,1711905943.0,,,1711905948.0,1711905968.0,1711905986.0,38666913.7,1711905968.0,1711906003.0,1711905993.0,1711905996.0,222401.0,1711906003.0,1711906008.0,5.0,,20.0,35.0,5.0,18.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711905943.0,,,1711905948.0,1711905968.0,1711905986.0,40140932.3,1711905968.0,1711906003.0,1711905993.0,1711905996.0,188441.0,1711906003.0,1711906008.0,5.0,,20.0,35.0,5.0,18.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711905943.0,,,1711905948.0,1711905968.0,1711905988.0,32569201.8,1711905968.0,1711906008.0,1711905995.0,1711905998.0,172085.0,1711906008.0,1711906013.0,5.0,,20.0,40.0,5.0,20.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711905943.0,,,1711905948.0,1711905968.0,1711905989.0,33827319.8,1711905968.0,1711906008.0,1711905996.0,1711905999.0,188073.0,1711906008.0,1711906013.0,5.0,,20.0,40.0,5.0,21.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711905943.0,,,1711905948.0,1711905968.0,1711905986.0,41045898.2,1711905968.0,1711906003.0,1711905993.0,1711905996.0,172254.0,1711906003.0,1711906008.0,5.0,,20.0,35.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,cpu_3,compute,0,1711905943.0,,,1711905948.0,1711905969.0,1711905988.0,36617535.4,1711905968.0,1711906003.0,1711905995.0,1711905998.0,273630.0,1711906003.0,1711906008.0,5.0,,20.0,35.0,5.0,19.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711905943.0,,,1711905948.0,1711905968.0,1711905991.0,31245774.3,1711905968.0,1711906008.0,1711905998.0,1711906001.0,261740.0,1711906008.0,1711906013.0,5.0,,20.0,40.0,5.0,23.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711905943.0,,,1711905948.0,1711905969.0,1711905987.0,36608122.3,1711905968.0,1711906003.0,1711905994.0,1711905997.0,295254.0,1711906003.0,1711906008.0,5.0,,20.0,35.0,5.0,18.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,cpu_3,compute,0,1711905943.0,,,1711905948.0,1711905969.0,1711905988.0,38995307.7,1711905968.0,1711906008.0,1711905995.0,1711905998.0,297005.0,1711906008.0,1711906013.0,5.0,,20.0,40.0,5.0,19.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711905943.0,,,1711905948.0,1711905968.0,1711905989.0,34452869.2,1711905968.0,1711906008.0,1711905996.0,1711905999.0,295655.0,1711906008.0,1711906013.0,5.0,,20.0,40.0,5.0,21.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000020,cpu_3,compute,0,1711905943.0,,,1711905948.0,1711905969.0,1711905990.0,32775526.4,1711905968.0,1711906008.0,1711905997.0,1711906000.0,296036.0,1711906008.0,1711906013.0,5.0,,20.0,40.0,5.0,21.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,cpu_3,compute,0,1711905943.0,,,1711905948.0,1711905969.0,1711905987.0,40053475.5,1711905968.0,1711906003.0,1711905994.0,1711905997.0,224505.0,1711906003.0,1711906008.0,5.0,,20.0,35.0,5.0,18.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_1,None,transfer,0,1711906013.0,,,1711906018.0,,,0.0,1711906018.0,1711906023.0,,,0.0,1711906023.0,1711906028.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711906028.0,,,1711906033.0,,,0.0,1711906033.0,1711906038.0,,,0.0,1711906038.0,1711906043.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0269/pegasus.9811105379043071148.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0269/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0269/00/00/get_sm_ID0000024.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0269/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0269/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0269/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0269/00/00/get_sm_ID0000022.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0269/00/00/register_condorpool_0_1.in",2.7,0,0,,,,,,,,,
reproject_ID0000002,cpu_3,compute,0,1711906063.0,,,1711906068.0,1711906070.0,1711906089.0,143380059.9,1711906069.0,1711906168.0,1711906148.0,1711906161.0,88608971.0,1711906168.0,1711906173.0,5.0,,1.0,99.0,5.0,19.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-2-container-40-43,reproject,/srv/reproject,,46.3,0,0,0.0,1449405600.0,927969983.0,49335.0,28350.0,36.5,3.3,36235140.0,23199249.6
reproject_ID0000011,cpu_3,compute,0,1711906063.0,,,1711906068.0,1711906070.0,1711906089.0,141967030.0,1711906069.0,1711906173.0,1711906151.0,1711906165.0,91258079.0,1711906173.0,1711906178.0,5.0,,1.0,104.0,5.0,19.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-2-container-24-27,reproject,/srv/reproject,,48.5,0,0,0.0,1306268912.0,1293155648.0,16894.0,39496.0,37.1,2.7,32656722.8,32328891.2
stage_out_local_condorpool_0_0,None,transfer,0,1711906063.0,,,1711906068.0,,,0.0,1711906068.0,1711906078.0,,,0.0,1711906078.0,1711906083.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,3.9,0,0,,,,,,,,,
