,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711932753.0,,,1711932754.0,,,0.0,1711932759.0,1711932764.0,,,0.0,1711932764.0,1711932769.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711932769.0,,,1711932774.0,1711932775.0,1711932796.0,34116899.3,1711932774.0,1711932814.0,1711932803.0,1711932806.0,294922.0,1711932814.0,1711932819.0,5.0,,0.0,40.0,5.0,21.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711932769.0,,,1711932774.0,1711932775.0,1711932798.0,31375210.1,1711932774.0,1711932814.0,1711932805.0,1711932808.0,299923.0,1711932814.0,1711932819.0,5.0,,0.0,40.0,5.0,23.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711932769.0,,,1711932774.0,1711932775.0,1711932795.0,35395299.6,1711932774.0,1711932814.0,1711932802.0,1711932806.0,296340.0,1711932814.0,1711932819.0,5.0,,0.0,40.0,5.0,20.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711932769.0,,,1711932774.0,1711932775.0,1711932794.0,37648018.7,1711932774.0,1711932814.0,1711932801.0,1711932804.0,294344.0,1711932814.0,1711932819.0,5.0,,0.0,40.0,5.0,19.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711932769.0,,,1711932774.0,1711932775.0,1711932794.0,37852027.3,1711932774.0,1711932814.0,1711932801.0,1711932805.0,254375.0,1711932814.0,1711932819.0,5.0,,0.0,40.0,5.0,19.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,cpu_3,compute,0,1711932769.0,,,1711932774.0,1711932775.0,1711932797.0,31131357.0,1711932774.0,1711932814.0,1711932804.0,1711932807.0,224868.0,1711932814.0,1711932819.0,5.0,,0.0,40.0,5.0,22.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,cpu_3,compute,0,1711932769.0,,,1711932774.0,1711932775.0,1711932795.0,35994475.3,1711932774.0,1711932814.0,1711932802.0,1711932805.0,172412.0,1711932814.0,1711932819.0,5.0,,0.0,40.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,cpu_3,compute,0,1711932769.0,,,1711932774.0,1711932775.0,1711932794.0,34739178.0,1711932774.0,1711932814.0,1711932801.0,1711932805.0,188405.0,1711932814.0,1711932819.0,5.0,,0.0,40.0,5.0,19.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,cpu_3,compute,0,1711932769.0,,,1711932774.0,1711932775.0,1711932792.0,43667471.6,1711932774.0,1711932809.0,1711932799.0,1711932802.0,169972.0,1711932809.0,1711932814.0,5.0,,0.0,35.0,5.0,17.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
