,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711707567.0,,,1711707568.0,,,0.0,1711707572.0,1711707578.0,,,0.0,1711707578.0,1711707583.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711707583.0,,,1711707588.0,1711707608.0,1711707630.0,34127303.5,1711707608.0,1711707648.0,1711707637.0,1711707640.0,294295.0,1711707648.0,1711707653.0,5.0,,20.0,40.0,5.0,22.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711707583.0,,,1711707588.0,1711707608.0,1711707630.0,33596974.9,1711707608.0,1711707648.0,1711707637.0,1711707640.0,292860.0,1711707648.0,1711707653.0,5.0,,20.0,40.0,5.0,22.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711707583.0,,,1711707588.0,1711707608.0,1711707628.0,34818509.5,1711707608.0,1711707648.0,1711707635.0,1711707638.0,296785.0,1711707648.0,1711707653.0,5.0,,20.0,40.0,5.0,20.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711707583.0,,,1711707588.0,1711707608.0,1711707627.0,37499388.5,1711707608.0,1711707643.0,1711707634.0,1711707637.0,287952.0,1711707643.0,1711707648.0,5.0,,20.0,35.0,5.0,19.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711707583.0,,,1711707588.0,1711707608.0,1711707629.0,34534752.3,1711707608.0,1711707648.0,1711707636.0,1711707639.0,256607.0,1711707648.0,1711707653.0,5.0,,20.0,40.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711707583.0,,,1711707588.0,1711707608.0,1711707627.0,35428736.6,1711707608.0,1711707643.0,1711707634.0,1711707637.0,218754.0,1711707643.0,1711707648.0,5.0,,20.0,35.0,5.0,19.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711707583.0,,,1711707588.0,1711707609.0,1711707626.0,40078237.8,1711707608.0,1711707643.0,1711707633.0,1711707637.0,171940.0,1711707643.0,1711707648.0,5.0,,20.0,35.0,5.0,17.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711707583.0,,,1711707588.0,1711707609.0,1711707630.0,30837441.5,1711707608.0,1711707648.0,1711707637.0,1711707640.0,188293.0,1711707648.0,1711707653.0,5.0,,20.0,40.0,5.0,21.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711707583.0,,,1711707588.0,1711707608.0,1711707626.0,42874891.6,1711707608.0,1711707643.0,1711707633.0,1711707637.0,172215.0,1711707643.0,1711707648.0,5.0,,20.0,35.0,5.0,18.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711707583.0,,,1711707588.0,1711707609.0,1711707628.0,36127137.0,1711707608.0,1711707648.0,1711707635.0,1711707638.0,191823.0,1711707648.0,1711707653.0,5.0,,20.0,40.0,5.0,19.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711707583.0,,,1711707588.0,1711707608.0,1711707627.0,35893841.5,1711707608.0,1711707643.0,1711707634.0,1711707637.0,220078.0,1711707643.0,1711707648.0,5.0,,20.0,35.0,5.0,19.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711707583.0,,,1711707588.0,1711707608.0,1711707626.0,41018020.0,1711707608.0,1711707643.0,1711707633.0,1711707636.0,264319.0,1711707643.0,1711707648.0,5.0,,20.0,35.0,5.0,18.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711707583.0,,,1711707588.0,1711707609.0,1711707629.0,129575376.7,1711707608.0,1711707683.0,1711707662.0,1711707677.0,90996115.0,1711707683.0,1711707688.0,5.0,,20.0,75.0,5.0,20.0,1726068480.0,15.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merge,/srv/merge,,41.2,0,0,0.0,979694118.0,1294794051.0,10772.0,39549.0,34.8,2.1,48984705.9,64739702.5
stage_out_local_condorpool_0_1,None,transfer,0,1711707653.0,,,1711707658.0,,,0.0,1711707658.0,1711707663.0,,,0.0,1711707663.0,1711707668.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.8,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711707668.0,,,1711707673.0,,,0.0,1711707673.0,1711707678.0,,,0.0,1711707678.0,1711707683.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/pegasus.280248282605930212.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000024.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000022.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/register_condorpool_0_1.in",3.2,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1711707688.0,,,1711707693.0,,,0.0,1711707693.0,1711707703.0,,,0.0,1711707703.0,1711707708.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,4.6,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1711707688.0,,,1711707693.0,1711707695.0,1711707714.0,140611966.4,1711707694.0,1711707773.0,1711707750.0,1711707764.0,91376389.0,1711707773.0,1711707778.0,5.0,,1.0,79.0,5.0,19.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-1-container-12-15,reproject,/srv/reproject,,54.6,0,0,0.0,1308912715.0,1295187269.0,17313.0,39562.0,44.5,3.7,65445635.8,64759363.5
reproject_ID0000002,None,compute,0,1711707688.0,,,1711707693.0,1711707700.0,1711707719.0,141594304.8,1711707699.0,1711707773.0,1711707754.0,1711707767.0,87363071.0,1711707773.0,1711707778.0,5.0,,6.0,74.0,5.0,19.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-2-container-12-15,reproject,/srv/reproject,,52.0,0,0,0.0,1440809744.0,930525887.0,47205.0,28428.0,41.0,4.2,72040487.2,46526294.4
register_condorpool_0_0,None,auxiliary,0,1711707708.0,,,1711707713.0,,,0.0,1711707713.0,1711707718.0,,,0.0,1711707718.0,1711707723.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/pegasus.280248282605930212.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000015.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000023.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000018.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000017.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/merge_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000021.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/get_sm_ID0000025.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0079/00/00/register_condorpool_0_0.in",3.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1711707778.0,,,1711707783.0,,,0.0,1711707783.0,1711707793.0,,,0.0,1711707793.0,1711707798.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,7.0,0,0,,,,,,,,,
crop_ID0000009,None,compute,0,1711707778.0,,,1711707783.0,1711707784.0,1711707803.0,131212735.3,1711707784.0,1711707828.0,1711707815.0,1711707819.0,24276114.0,1711707828.0,1711707833.0,5.0,,1.0,44.0,5.0,19.0,1524452582.0,4.0,99654844.0,poseidon,condorpool,poseidon-worker-2-container-12-15,crop,/srv/crop,,3.0,0,0,,,,,,,,,
crop_ID0000007,None,compute,0,1711707778.0,,,1711707783.0,1711707784.0,1711707804.0,124441205.5,1711707784.0,1711707828.0,1711707816.0,1711707821.0,39655206.0,1711707828.0,1711707833.0,5.0,,1.0,44.0,5.0,20.0,1524452582.0,5.0,194227221.0,poseidon,condorpool,poseidon-worker-1-container-12-15,crop,/srv/crop,,4.0,0,0,,,,,,,,,
