,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712210111.0,,,1712210112.0,,,0.0,1712210116.0,1712210122.0,,,0.0,1712210122.0,1712210127.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210173.0,29509143.4,1712210150.0,1712210192.0,1712210180.0,1712210183.0,296304.0,1712210192.0,1712210197.0,5.0,,18.0,42.0,5.0,23.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210170.0,32603226.5,1712210150.0,1712210187.0,1712210178.0,1712210181.0,297083.0,1712210187.0,1712210192.0,5.0,,18.0,37.0,5.0,20.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210173.0,32150055.1,1712210150.0,1712210192.0,1712210180.0,1712210183.0,298839.0,1712210192.0,1712210197.0,5.0,,18.0,42.0,5.0,23.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210176.0,25997118.1,1712210150.0,1712210192.0,1712210183.0,1712210186.0,295307.0,1712210192.0,1712210197.0,5.0,,18.0,42.0,5.0,26.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210170.0,36739093.0,1712210150.0,1712210187.0,1712210177.0,1712210180.0,259118.0,1712210187.0,1712210192.0,5.0,,18.0,37.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210171.0,30693084.0,1712210150.0,1712210187.0,1712210178.0,1712210182.0,220150.0,1712210187.0,1712210192.0,5.0,,18.0,37.0,5.0,21.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210169.0,39436410.5,1712210150.0,1712210187.0,1712210176.0,1712210180.0,171546.0,1712210187.0,1712210192.0,5.0,,18.0,37.0,5.0,19.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210171.0,30878940.3,1712210150.0,1712210187.0,1712210178.0,1712210182.0,186903.0,1712210187.0,1712210192.0,5.0,,18.0,37.0,5.0,21.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210170.0,35206804.8,1712210150.0,1712210187.0,1712210177.0,1712210180.0,170693.0,1712210187.0,1712210192.0,5.0,,18.0,37.0,5.0,20.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210169.0,36719760.8,1712210150.0,1712210187.0,1712210176.0,1712210180.0,186758.0,1712210187.0,1712210192.0,5.0,,18.0,37.0,5.0,19.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210171.0,32036363.9,1712210150.0,1712210187.0,1712210178.0,1712210182.0,224073.0,1712210187.0,1712210192.0,5.0,,18.0,37.0,5.0,21.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210170.0,36676363.5,1712210150.0,1712210187.0,1712210177.0,1712210180.0,270372.0,1712210187.0,1712210192.0,5.0,,18.0,37.0,5.0,20.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1712210127.0,,,1712210132.0,1712210150.0,1712210170.0,141925548.2,1712210150.0,1712210227.0,1712210203.0,1712210217.0,91709468.0,1712210227.0,1712210232.0,5.0,,18.0,77.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merge,/srv/merge,,41.4,0,0,0.0,979539840.0,1294400834.0,10745.0,39536.0,34.2,2.4,48976992.0,64720041.7
stage_out_local_condorpool_0_1,None,transfer,0,1712210197.0,,,1712210202.0,,,0.0,1712210202.0,1712210207.0,,,0.0,1712210207.0,1712210212.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1712210212.0,,,1712210217.0,,,0.0,1712210217.0,1712210222.0,,,0.0,1712210222.0,1712210227.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0430/pegasus.2979304040182849329.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0430/00/00/get_sm_ID0000022.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0430/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0430/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0430/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0430/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0430/00/00/get_sm_ID0000024.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0430/00/00/register_condorpool_0_1.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712210232.0,,,1712210237.0,,,0.0,1712210237.0,1712210247.0,,,0.0,1712210247.0,1712210252.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,3.9,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1712210232.0,,,1712210237.0,1712210238.0,1712210259.0,132355540.3,1712210238.0,1712210317.0,1712210296.0,1712210310.0,91391169.0,1712210317.0,1712210322.0,5.0,,1.0,79.0,5.0,21.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-2-container-32-35,reproject,/srv/reproject,,56.4,0,0,0.0,1307380751.0,1294204225.0,17654.0,39529.0,43.9,3.4,65369037.5,64710211.2
