,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712274155.0,,,1712274156.0,,,0.0,1712274160.0,1712274166.0,,,0.0,1712274166.0,1712274171.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712274171.0,,,1712274176.0,1712274196.0,1712274253.0,8981306.7,1712274196.0,1712274271.0,1712274260.0,1712274263.0,272155.0,1712274271.0,1712274276.0,5.0,,20.0,75.0,5.0,57.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1712274171.0,,,1712274176.0,1712274196.0,1712274216.0,34691373.7,1712274196.0,1712274261.0,1712274248.0,1712274252.0,214817.0,1712274261.0,1712274266.0,5.0,,20.0,65.0,5.0,20.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,hdd_10,compute,0,1712274171.0,,,1712274176.0,1712274196.0,1712274221.0,29758309.7,1712274196.0,1712274266.0,1712274253.0,1712274256.0,189408.0,1712274266.0,1712274271.0,5.0,,20.0,70.0,5.0,25.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,16.1,25274268.0,641292.0,7213.0,34.0,0.1,0.4,1263713.4,64129.2
get_sm_ID0000016,hdd_10,compute,0,1712274171.0,,,1712274176.0,1712274196.0,1712274257.0,31731538.1,1712274196.0,1712274281.0,1712274264.0,1712274267.0,169253.0,1712274281.0,1712274286.0,5.0,,20.0,85.0,5.0,61.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712274171.0,,,1712274176.0,1712274196.0,1712274219.0,33655501.7,1712274196.0,1712274261.0,1712274248.0,1712274252.0,182272.0,1712274261.0,1712274266.0,5.0,,20.0,65.0,5.0,23.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712274171.0,,,1712274176.0,1712274196.0,1712274217.0,41233935.3,1712274196.0,1712274261.0,1712274248.0,1712274252.0,165238.0,1712274261.0,1712274266.0,5.0,,20.0,65.0,5.0,21.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1712274171.0,,,1712274176.0,1712274196.0,1712274258.0,111871515.1,1712274196.0,1712274311.0,1712274291.0,1712274305.0,91380488.0,1712274311.0,1712274316.0,5.0,,20.0,115.0,5.0,62.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merge,/srv/merge,,41.2,0,0,0.1,979617662.0,1294597442.0,10756.0,39542.0,34.5,2.3,48980883.1,64729872.1
get_sm_ID0000024,None,compute,0,1712274171.0,,,1712274176.0,1712274196.0,1712274253.0,8652598.7,1712274196.0,1712274271.0,1712274260.0,1712274264.0,261588.0,1712274271.0,1712274276.0,5.0,,20.0,75.0,5.0,57.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,hdd_10,compute,0,1712274171.0,,,1712274176.0,1712274196.0,1712274257.0,33823523.6,1712274196.0,1712274281.0,1712274264.0,1712274268.0,288382.0,1712274281.0,1712274286.0,5.0,,20.0,85.0,5.0,61.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
