,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712237714.0,,,1712237715.0,,,0.0,1712237719.0,1712237725.0,,,0.0,1712237725.0,1712237730.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237793.0,42015848.0,1712237754.0,1712237816.0,1712237805.0,1712237808.0,277314.0,1712237816.0,1712237821.0,5.0,,19.0,62.0,5.0,38.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237784.0,21377017.9,1712237754.0,1712237821.0,1712237811.0,1712237814.0,290734.0,1712237821.0,1712237826.0,5.0,,19.0,67.0,5.0,29.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237793.0,12711219.1,1712237754.0,1712237816.0,1712237805.0,1712237808.0,284675.0,1712237816.0,1712237821.0,5.0,,19.0,62.0,5.0,38.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237778.0,29671067.7,1712237754.0,1712237821.0,1712237811.0,1712237814.0,285744.0,1712237821.0,1712237826.0,5.0,,19.0,67.0,5.0,23.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237774.0,32504524.8,1712237754.0,1712237821.0,1712237811.0,1712237814.0,255753.0,1712237821.0,1712237826.0,5.0,,19.0,67.0,5.0,19.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000025,hdd_10,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237772.0,40505909.8,1712237754.0,1712237821.0,1712237811.0,1712237814.0,220779.0,1712237821.0,1712237826.0,5.0,,19.0,67.0,5.0,17.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,0.0,25122378.0,739969.0,6890.0,36.0,0.2,0.5,837412.6,73996.9
get_sm_ID0000015,hdd_10,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237795.0,32540052.8,1712237754.0,1712237816.0,1712237805.0,1712237808.0,171425.0,1712237816.0,1712237821.0,5.0,,19.0,62.0,5.0,40.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237792.0,41654705.2,1712237754.0,1712237816.0,1712237805.0,1712237808.0,182259.0,1712237816.0,1712237821.0,5.0,,19.0,62.0,5.0,37.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237772.0,43286292.5,1712237754.0,1712237821.0,1712237811.0,1712237814.0,167456.0,1712237821.0,1712237826.0,5.0,,19.0,67.0,5.0,17.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237790.0,13171474.8,1712237754.0,1712237816.0,1712237805.0,1712237808.0,181405.0,1712237816.0,1712237821.0,5.0,,19.0,62.0,5.0,35.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237777.0,30982204.7,1712237754.0,1712237821.0,1712237811.0,1712237814.0,219811.0,1712237821.0,1712237826.0,5.0,,19.0,67.0,5.0,22.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237774.0,39542285.2,1712237754.0,1712237821.0,1712237811.0,1712237814.0,269542.0,1712237821.0,1712237826.0,5.0,,19.0,67.0,5.0,19.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1712237730.0,,,1712237735.0,1712237755.0,1712237796.0,123190496.3,1712237754.0,1712237851.0,1712237829.0,1712237843.0,91375672.0,1712237851.0,1712237856.0,5.0,,19.0,97.0,5.0,41.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merge,/srv/merge,,41.0,0,0,0.1,979771943.0,1294990661.0,10791.0,39556.0,34.9,2.2,48988597.1,64749533.1
stage_out_local_condorpool_0_1,None,transfer,0,1712237826.0,,,1712237831.0,,,0.0,1712237831.0,1712237836.0,,,0.0,1712237836.0,1712237841.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1712237841.0,,,1712237846.0,,,0.0,1712237846.0,1712237851.0,,,0.0,1712237851.0,1712237856.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/pegasus.1712453747339703666.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000024.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000022.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/register_condorpool_0_1.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712237856.0,,,1712237861.0,,,0.0,1712237861.0,1712237871.0,,,0.0,1712237871.0,1712237876.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,3.8,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1712237856.0,,,1712237861.0,1712237863.0,1712237882.0,139390246.3,1712237862.0,1712237941.0,1712237919.0,1712237934.0,91522038.0,1712237941.0,1712237946.0,5.0,,1.0,79.0,5.0,19.0,1696973136.0,15.0,1298118839.0,poseidon,condorpool,poseidon-worker-1-container-24-27,reproject,/srv/reproject,,56.4,0,0,0.0,1307291177.0,1294138689.0,16354.0,39527.0,43.5,3.9,65364558.9,64706934.5
reproject_ID0000002,None,compute,0,1712237856.0,,,1712237861.0,1712237875.0,1712237894.0,142645327.2,1712237874.0,1712237951.0,1712237929.0,1712237942.0,88777750.0,1712237951.0,1712237956.0,5.0,,13.0,77.0,5.0,19.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-1-container-44-47,reproject,/srv/reproject,,53.0,0,0,0.0,1442153691.0,903918271.0,47561.0,27616.0,40.5,4.2,72107684.5,45195913.5
register_condorpool_0_0,None,auxiliary,0,1712237876.0,,,1712237881.0,,,0.0,1712237881.0,1712237886.0,,,0.0,1712237886.0,1712237891.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/pegasus.1712453747339703666.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000015.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000023.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000018.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000017.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/merge_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000021.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/get_sm_ID0000025.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712237956.0,,,1712237961.0,,,0.0,1712237961.0,1712237971.0,,,0.0,1712237971.0,1712237976.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,6.4,0,0,,,,,,,,,
crop_ID0000009,None,compute,0,1712237956.0,,,1712237961.0,1712237962.0,1712237981.0,134040380.2,1712237962.0,1712238006.0,1712237992.0,1712237996.0,24183294.0,1712238006.0,1712238011.0,5.0,,1.0,44.0,5.0,19.0,1524452582.0,4.0,99654844.0,poseidon,condorpool,poseidon-worker-1-container-24-27,crop,/srv/crop,,3.0,0,0,,,,,,,,,
crop_ID0000007,None,compute,0,1712237956.0,,,1712237961.0,1712237962.0,1712237981.0,133924206.2,1712237962.0,1712238006.0,1712237994.0,1712237999.0,39580118.0,1712238006.0,1712238011.0,5.0,,1.0,44.0,5.0,19.0,1524452582.0,5.0,194227221.0,poseidon,condorpool,poseidon-worker-1-container-44-47,crop,/srv/crop,,4.1,0,0,,,,,,,,,
crop_ID0000005,None,compute,0,1712237956.0,,,1712237961.0,1712237975.0,1712237992.0,145373153.3,1712237974.0,1712238011.0,1712238002.0,1712238005.0,1316471.0,1712238011.0,1712238016.0,5.0,,13.0,37.0,5.0,17.0,1524452582.0,3.0,4263385.0,poseidon,condorpool,poseidon-worker-1-container-44-47,crop,/srv/crop,,1.8,0,0,,,,,,,,,
crop_ID0000003,None,compute,0,1712237956.0,,,1712237961.0,1712237974.0,1712237992.0,144572285.7,1712237974.0,1712238011.0,1712238002.0,1712238005.0,786078.0,1712238011.0,1712238016.0,5.0,,13.0,37.0,5.0,18.0,1524452582.0,3.0,2530349.0,poseidon,condorpool,poseidon-worker-1-container-24-27,crop,/srv/crop,,1.9,0,0,,,,,,,,,
register_condorpool_1_0,None,auxiliary,0,1712237976.0,,,1712237981.0,,,0.0,1712237981.0,1712237986.0,,,0.0,1712237986.0,1712237991.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/pegasus.1712453747339703666.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/reproject_ID0000011.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/reproject_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0452/00/00/register_condorpool_1_0.in",2.8,0,0,,,,,,,,,
compute_ID0000010,None,compute,0,1712238011.0,,,1712238016.0,1712238017.0,1712238032.0,70024230.3,1712238016.0,1712238061.0,1712238049.0,1712238054.0,46238031.0,1712238061.0,1712238066.0,5.0,,0.0,45.0,5.0,15.0,498525556.0,5.0,250017804.0,poseidon,condorpool,poseidon-worker-1-container-44-47,compute,/srv/compute,,11.8,0,0,0.0,304747497.0,241833701.0,4571.0,7406.0,9.2,0.8,30474749.7,24183370.1
compute_ID0000008,None,compute,0,1712238011.0,,,1712238016.0,1712238017.0,1712238032.0,76938186.7,1712238016.0,1712238071.0,1712238056.0,1712238063.0,67565941.0,1712238071.0,1712238076.0,5.0,,0.0,55.0,5.0,15.0,593097933.0,7.0,506706062.0,poseidon,condorpool,poseidon-worker-1-container-24-27,compute,/srv/compute,,17.7,0,0,0.0,325156391.0,352562274.0,4112.0,10776.0,9.2,0.8,32515639.1,35256227.4
stage_out_local_condorpool_2_0,None,transfer,0,1712238016.0,,,1712238021.0,,,0.0,1712238022.0,1712238031.0,,,0.0,1712238031.0,1712238036.0,5.0,,1.0,9.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
compute_ID0000004,None,compute,0,1712238016.0,,,1712238021.0,1712238037.0,1712238051.0,62130310.0,1712238037.0,1712238071.0,1712238061.0,1712238064.0,1593008.0,1712238071.0,1712238076.0,5.0,,16.0,34.0,5.0,14.0,401401061.0,3.0,5326886.0,poseidon,condorpool,poseidon-worker-1-container-0-3,compute,/srv/compute,,5.2,0,0,,,,,,,,,
compute_ID0000006,None,compute,0,1712238016.0,,,1712238021.0,1712238037.0,1712238051.0,62417969.3,1712238037.0,1712238071.0,1712238061.0,1712238064.0,2903193.0,1712238071.0,1712238076.0,5.0,,16.0,34.0,5.0,14.0,403134097.0,3.0,9696865.0,poseidon,condorpool,poseidon-worker-2-container-40-43,compute,/srv/compute,,5.4,0,0,,,,,,,,,
