,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711873447.0,,,1711873448.0,,,0.0,1711873452.0,1711873458.0,,,0.0,1711873458.0,1711873463.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711873463.0,,,1711873468.0,1711873489.0,1711873510.0,34095864.2,1711873488.0,1711873528.0,1711873517.0,1711873520.0,269860.0,1711873528.0,1711873533.0,5.0,,20.0,40.0,5.0,21.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711873463.0,,,1711873468.0,1711873489.0,1711873507.0,43224507.3,1711873488.0,1711873523.0,1711873514.0,1711873517.0,218312.0,1711873523.0,1711873528.0,5.0,,20.0,35.0,5.0,18.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711873463.0,,,1711873468.0,1711873489.0,1711873508.0,37370828.5,1711873488.0,1711873528.0,1711873515.0,1711873518.0,188049.0,1711873528.0,1711873533.0,5.0,,20.0,40.0,5.0,19.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711873463.0,,,1711873468.0,1711873489.0,1711873507.0,37536857.3,1711873488.0,1711873523.0,1711873514.0,1711873517.0,165026.0,1711873523.0,1711873528.0,5.0,,20.0,35.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711873463.0,,,1711873468.0,1711873489.0,1711873507.0,42110131.4,1711873488.0,1711873523.0,1711873514.0,1711873517.0,188358.0,1711873523.0,1711873528.0,5.0,,20.0,35.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711873463.0,,,1711873468.0,1711873489.0,1711873508.0,39481253.4,1711873488.0,1711873528.0,1711873515.0,1711873518.0,169087.0,1711873528.0,1711873533.0,5.0,,20.0,40.0,5.0,19.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
merge_ID0000001,cpu_3,compute,0,1711873463.0,,,1711873468.0,1711873490.0,1711873510.0,128383449.3,1711873489.0,1711873578.0,1711873558.0,1711873572.0,91694391.0,1711873578.0,1711873583.0,5.0,,21.0,89.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merge,/srv/merge,,37.2,0,0,0.0,954152201.0,1257569595.0,9952.0,38406.0,28.4,1.6,31805073.4,41918986.5
get_sm_ID0000024,None,compute,0,1711873463.0,,,1711873468.0,1711873489.0,1711873511.0,31435377.5,1711873488.0,1711873528.0,1711873518.0,1711873521.0,259612.0,1711873528.0,1711873533.0,5.0,,20.0,40.0,5.0,22.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711873463.0,,,1711873468.0,1711873489.0,1711873508.0,36555393.5,1711873488.0,1711873528.0,1711873515.0,1711873519.0,285996.0,1711873528.0,1711873533.0,5.0,,20.0,40.0,5.0,19.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
