,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711714981.0,,,1711714982.0,,,0.0,1711714986.0,1711714992.0,,,0.0,1711714992.0,1711714997.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711714997.0,,,1711715002.0,1711715023.0,1711715043.0,34197857.3,1711715022.0,1711715062.0,1711715050.0,1711715053.0,294272.0,1711715062.0,1711715067.0,5.0,,20.0,40.0,5.0,20.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711714997.0,,,1711715002.0,1711715023.0,1711715041.0,45846388.0,1711715022.0,1711715057.0,1711715048.0,1711715051.0,295921.0,1711715057.0,1711715062.0,5.0,,20.0,35.0,5.0,18.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711714997.0,,,1711715002.0,1711715023.0,1711715041.0,41147982.0,1711715022.0,1711715057.0,1711715049.0,1711715052.0,296047.0,1711715057.0,1711715062.0,5.0,,20.0,35.0,5.0,18.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711714997.0,,,1711715002.0,1711715023.0,1711715048.0,26120518.3,1711715022.0,1711715067.0,1711715055.0,1711715058.0,296399.0,1711715067.0,1711715072.0,5.0,,20.0,45.0,5.0,25.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711714997.0,,,1711715002.0,1711715023.0,1711715042.0,37042805.0,1711715022.0,1711715062.0,1711715049.0,1711715053.0,255550.0,1711715062.0,1711715067.0,5.0,,20.0,40.0,5.0,19.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-8-11,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711714997.0,,,1711715002.0,1711715023.0,1711715040.0,39330280.0,1711715022.0,1711715057.0,1711715047.0,1711715051.0,214671.0,1711715057.0,1711715062.0,5.0,,20.0,35.0,5.0,17.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711714997.0,,,1711715002.0,1711715023.0,1711715040.0,42217670.2,1711715022.0,1711715057.0,1711715048.0,1711715051.0,169873.0,1711715057.0,1711715062.0,5.0,,20.0,35.0,5.0,17.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711714997.0,,,1711715002.0,1711715023.0,1711715041.0,35148644.3,1711715022.0,1711715057.0,1711715049.0,1711715052.0,189908.0,1711715057.0,1711715062.0,5.0,,20.0,35.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711714997.0,,,1711715002.0,1711715023.0,1711715040.0,39913068.8,1711715022.0,1711715057.0,1711715047.0,1711715051.0,171090.0,1711715057.0,1711715062.0,5.0,,20.0,35.0,5.0,17.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
