,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711888644.0,,,1711888645.0,,,0.0,1711888649.0,1711888655.0,,,0.0,1711888655.0,1711888660.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711888660.0,,,1711888665.0,1711888686.0,1711888706.0,131419309.7,1711888685.0,1711888761.0,1711888740.0,1711888754.0,91525859.0,1711888761.0,1711888766.0,5.0,,20.0,76.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merge,/srv/merge,,41.4,0,0,0.1,979522007.0,1294269762.0,10730.0,39532.0,34.0,2.5,48976100.4,64713488.1
get_sm_ID0000018,cpu_3,compute,0,1711888660.0,,,1711888665.0,1711888686.0,1711888706.0,43428970.0,1711888685.0,1711888726.0,1711888713.0,1711888716.0,224681.0,1711888726.0,1711888731.0,5.0,,20.0,41.0,5.0,20.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711888660.0,,,1711888665.0,1711888686.0,1711888703.0,43664554.2,1711888685.0,1711888721.0,1711888710.0,1711888713.0,186805.0,1711888721.0,1711888726.0,5.0,,20.0,36.0,5.0,17.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711888660.0,,,1711888665.0,1711888686.0,1711888707.0,32782279.4,1711888685.0,1711888726.0,1711888714.0,1711888717.0,171678.0,1711888726.0,1711888731.0,5.0,,20.0,41.0,5.0,21.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711888660.0,,,1711888665.0,1711888686.0,1711888706.0,34995466.7,1711888685.0,1711888726.0,1711888713.0,1711888716.0,191045.0,1711888726.0,1711888731.0,5.0,,20.0,41.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,cpu_3,compute,0,1711888660.0,,,1711888665.0,1711888686.0,1711888704.0,41765792.8,1711888685.0,1711888721.0,1711888711.0,1711888714.0,172457.0,1711888721.0,1711888726.0,5.0,,20.0,36.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711888660.0,,,1711888665.0,1711888686.0,1711888706.0,34378765.7,1711888685.0,1711888726.0,1711888714.0,1711888717.0,269303.0,1711888726.0,1711888731.0,5.0,,20.0,41.0,5.0,20.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711888660.0,,,1711888665.0,1711888686.0,1711888707.0,30403800.1,1711888685.0,1711888726.0,1711888714.0,1711888717.0,258532.0,1711888726.0,1711888731.0,5.0,,20.0,41.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711888660.0,,,1711888665.0,1711888686.0,1711888703.0,47344819.3,1711888685.0,1711888721.0,1711888710.0,1711888714.0,292643.0,1711888721.0,1711888726.0,5.0,,20.0,36.0,5.0,17.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
