,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712174986.0,,,1712174987.0,,,0.0,1712174991.0,1712174997.0,,,0.0,1712174997.0,1712175002.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712175002.0,,,1712175008.0,1712175024.0,1712175042.0,41010813.0,1712175023.0,1712175153.0,1712175140.0,1712175143.0,266648.0,1712175153.0,1712175158.0,6.0,,15.0,130.0,5.0,18.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,hdd_5,compute,0,1712175002.0,,,1712175008.0,1712175024.0,1712175130.0,48200748.1,1712175023.0,1712175168.0,1712175159.0,1712175162.0,224651.0,1712175168.0,1712175173.0,6.0,,15.0,145.0,5.0,106.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,hdd_5,compute,0,1712175002.0,,,1712175008.0,1712175024.0,1712175130.0,42507601.6,1712175023.0,1712175173.0,1712175164.0,1712175167.0,190849.0,1712175173.0,1712175178.0,6.0,,15.0,150.0,5.0,106.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,0.0,24787036.0,641292.0,7039.0,34.0,0.2,0.5,2478703.6,64129.2
get_sm_ID0000016,hdd_5,compute,0,1712175002.0,,,1712175008.0,1712175024.0,1712175134.0,32744552.0,1712175023.0,1712175178.0,1712175166.0,1712175169.0,169756.0,1712175178.0,1712175183.0,6.0,,15.0,155.0,5.0,110.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,0.0,22224194.0,575961.0,6472.0,32.0,0.2,0.5,2222419.4,57596.1
get_sm_ID0000026,hdd_5,compute,0,1712175002.0,,,1712175007.0,1712175024.0,1712175144.0,32628869.2,1712175023.0,1712175173.0,1712175164.0,1712175167.0,191420.0,1712175173.0,1712175178.0,5.0,,16.0,150.0,5.0,120.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,0.0,24972610.0,1245298.0,7275.0,66.0,0.2,0.4,2497261.0,124529.8
get_sm_ID0000015,hdd_5,compute,0,1712175002.0,,,1712175007.0,1712175024.0,1712175133.0,44606396.2,1712175023.0,1712175178.0,1712175166.0,1712175169.0,171344.0,1712175178.0,1712175183.0,5.0,,16.0,155.0,5.0,109.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1712175002.0,,,1712175008.0,1712175024.0,1712175129.0,16960869.2,1712175023.0,1712175188.0,1712175166.0,1712175180.0,91423896.0,1712175188.0,1712175193.0,6.0,,15.0,165.0,5.0,105.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merge,/srv/merge,,42.0,0,0,0.0,979453745.0,1294007617.0,10716.0,39523.0,34.2,2.5,48972687.2,64700380.8
get_sm_ID0000024,None,compute,0,1712175002.0,,,1712175007.0,1712175024.0,1712175124.0,4048052.9,1712175023.0,1712175153.0,1712175140.0,1712175143.0,254880.0,1712175153.0,1712175158.0,5.0,,16.0,130.0,5.0,100.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712175002.0,,,1712175007.0,1712175024.0,1712175129.0,4219440.6,1712175023.0,1712175163.0,1712175153.0,1712175157.0,289845.0,1712175163.0,1712175168.0,5.0,,16.0,140.0,5.0,105.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,hdd_5,compute,0,1712175002.0,,,1712175007.0,1712175024.0,1712175139.0,34281676.0,1712175023.0,1712175178.0,1712175166.0,1712175169.0,296109.0,1712175178.0,1712175183.0,5.0,,16.0,155.0,5.0,115.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,0.0,33549904.0,980872.0,7069.0,44.0,0.2,0.4,1677495.2,98087.2
get_sm_ID0000021,hdd_5,compute,0,1712175002.0,,,1712175007.0,1712175024.0,1712175136.0,31175049.9,1712175023.0,1712175178.0,1712175166.0,1712175169.0,291864.0,1712175178.0,1712175183.0,5.0,,16.0,155.0,5.0,112.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,0.0,33565825.0,979527.0,7058.0,44.0,0.2,0.3,3356582.5,97952.7
get_sm_ID0000020,hdd_5,compute,0,1712175002.0,,,1712175007.0,1712175024.0,1712175131.0,36665271.1,1712175023.0,1712175173.0,1712175164.0,1712175167.0,294810.0,1712175173.0,1712175178.0,5.0,,16.0,150.0,5.0,107.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,0.0,31952528.0,972868.0,6880.0,44.0,0.2,0.4,1597626.4,97286.8
get_sm_ID0000025,None,compute,0,1712175002.0,,,1712175007.0,1712175024.0,1712175130.0,23410713.0,1712175023.0,1712175168.0,1712175159.0,1712175162.0,224066.0,1712175168.0,1712175173.0,5.0,,16.0,145.0,5.0,106.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_1,None,transfer,0,1712175183.0,,,1712175188.0,,,0.0,1712175188.0,1712175193.0,,,0.0,1712175193.0,1712175198.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1712175193.0,,,1712175198.0,1712175199.0,1712175219.0,140755528.4,1712175198.0,1712175279.0,1712175254.0,1712175269.0,91487209.0,1712175279.0,1712175284.0,5.0,,0.0,81.0,5.0,20.0,1696973136.0,15.0,1298118839.0,poseidon,condorpool,poseidon-worker-2-container-0-3,reproject,/srv/reproject,,54.5,0,0,0.0,1309509723.0,1295383878.0,17855.0,39569.0,45.5,3.4,65475486.2,64769193.9
reproject_ID0000002,hdd_5,compute,0,1712175193.0,,,1712175198.0,1712175209.0,1712175237.0,140229073.6,1712175209.0,1712175799.0,1712175777.0,1712175790.0,88226998.0,1712175799.0,1712175804.0,5.0,,11.0,590.0,5.0,28.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-1-container-44-47,reproject,/srv/reproject,,67.4,0,0,129.3,1444445238.0,1102430911.0,48289.0,33675.0,60.1,4.9,9629634.9,7349539.4
stage_out_local_condorpool_0_0,None,transfer,0,1712175193.0,,,1712175198.0,,,0.0,1712175198.0,1712175208.0,,,0.0,1712175208.0,1712175213.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,3.7,0,0,,,,,,,,,
