,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711671838.0,,,1711671839.0,,,0.0,1711671843.0,1711671849.0,,,0.0,1711671849.0,1711671854.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711671854.0,,,1711671859.0,1711671879.0,1711671901.0,30121036.4,1711671879.0,1711671919.0,1711671908.0,1711671912.0,292039.0,1711671919.0,1711671924.0,5.0,,20.0,40.0,5.0,22.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711671854.0,,,1711671859.0,1711671880.0,1711671901.0,33122228.5,1711671879.0,1711671919.0,1711671908.0,1711671911.0,297262.0,1711671919.0,1711671924.0,5.0,,20.0,40.0,5.0,21.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711671854.0,,,1711671859.0,1711671880.0,1711671898.0,38021428.6,1711671879.0,1711671914.0,1711671905.0,1711671909.0,296386.0,1711671914.0,1711671919.0,5.0,,20.0,35.0,5.0,18.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711671854.0,,,1711671859.0,1711671879.0,1711671901.0,29183452.7,1711671879.0,1711671919.0,1711671908.0,1711671912.0,294034.0,1711671919.0,1711671924.0,5.0,,20.0,40.0,5.0,22.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711671854.0,,,1711671859.0,1711671879.0,1711671905.0,23464870.1,1711671879.0,1711671924.0,1711671912.0,1711671916.0,261287.0,1711671924.0,1711671929.0,5.0,,20.0,45.0,5.0,26.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711671854.0,,,1711671859.0,1711671880.0,1711671898.0,35848474.0,1711671879.0,1711671914.0,1711671905.0,1711671908.0,224837.0,1711671914.0,1711671919.0,5.0,,20.0,35.0,5.0,18.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711671854.0,,,1711671859.0,1711671879.0,1711671897.0,37578743.6,1711671879.0,1711671914.0,1711671905.0,1711671908.0,168161.0,1711671914.0,1711671919.0,5.0,,20.0,35.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711671854.0,,,1711671859.0,1711671879.0,1711671898.0,38986299.0,1711671879.0,1711671914.0,1711671905.0,1711671908.0,189962.0,1711671914.0,1711671919.0,5.0,,20.0,35.0,5.0,19.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711671854.0,,,1711671859.0,1711671879.0,1711671899.0,33787875.2,1711671879.0,1711671919.0,1711671906.0,1711671909.0,173118.0,1711671919.0,1711671924.0,5.0,,20.0,40.0,5.0,20.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711671854.0,,,1711671859.0,1711671880.0,1711671898.0,39725414.5,1711671879.0,1711671914.0,1711671906.0,1711671909.0,190572.0,1711671914.0,1711671919.0,5.0,,20.0,35.0,5.0,18.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711671854.0,,,1711671859.0,1711671880.0,1711671900.0,30386652.2,1711671879.0,1711671919.0,1711671908.0,1711671911.0,227252.0,1711671919.0,1711671924.0,5.0,,20.0,40.0,5.0,20.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711671854.0,,,1711671859.0,1711671879.0,1711671905.0,25013130.0,1711671879.0,1711671924.0,1711671912.0,1711671915.0,275272.0,1711671924.0,1711671929.0,5.0,,20.0,45.0,5.0,26.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711671854.0,,,1711671859.0,1711671879.0,1711671899.0,135201197.7,1711671879.0,1711671954.0,1711671933.0,1711671947.0,91469295.0,1711671954.0,1711671959.0,5.0,,20.0,75.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merge,/srv/merge,,41.3,0,0,0.0,979485216.0,1294138689.0,10721.0,39527.0,33.9,2.3,48974260.8,64706934.4
stage_out_local_condorpool_0_1,None,transfer,0,1711671929.0,,,1711671934.0,,,0.0,1711671934.0,1711671939.0,,,0.0,1711671939.0,1711671944.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.8,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711671944.0,,,1711671949.0,,,0.0,1711671949.0,1711671954.0,,,0.0,1711671954.0,1711671959.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/pegasus.5054308981697450053.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000024.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000022.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/register_condorpool_0_1.in",3.1,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1711671959.0,,,1711671964.0,,,0.0,1711671964.0,1711671974.0,,,0.0,1711671974.0,1711671979.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,4.4,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1711671959.0,,,1711671964.0,1711671966.0,1711671984.0,141969736.9,1711671965.0,1711672044.0,1711672021.0,1711672035.0,91532202.0,1711672044.0,1711672049.0,5.0,,1.0,79.0,5.0,18.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-1-container-16-19,reproject,/srv/reproject,,54.4,0,0,0.0,1309160214.0,1295252805.0,17721.0,39564.0,44.5,3.8,65458010.7,64762640.2
reproject_ID0000002,None,compute,0,1711671959.0,,,1711671964.0,1711671976.0,1711671994.0,142211327.0,1711671975.0,1711672049.0,1711672029.0,1711672042.0,88962110.0,1711672049.0,1711672054.0,5.0,,11.0,74.0,5.0,18.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-2-container-40-43,reproject,/srv/reproject,,52.0,0,0,0.0,1441092606.0,936227519.0,47289.0,28602.0,41.6,4.5,72054630.3,46811376.0
register_condorpool_0_0,None,auxiliary,0,1711671979.0,,,1711671984.0,,,0.0,1711671984.0,1711671989.0,,,0.0,1711671989.0,1711671994.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/pegasus.5054308981697450053.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000015.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000023.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000018.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000017.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/merge_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000021.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/get_sm_ID0000025.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/register_condorpool_0_0.in",3.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1711672054.0,,,1711672059.0,,,0.0,1711672059.0,1711672069.0,,,0.0,1711672069.0,1711672074.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,7.3,0,0,,,,,,,,,
crop_ID0000009,None,compute,0,1711672054.0,,,1711672059.0,1711672060.0,1711672079.0,134337399.2,1711672060.0,1711672104.0,1711672090.0,1711672094.0,24139171.0,1711672104.0,1711672109.0,5.0,,1.0,44.0,5.0,19.0,1524452582.0,4.0,99654844.0,poseidon,condorpool,poseidon-worker-2-container-40-43,crop,/srv/crop,,2.8,0,0,,,,,,,,,
crop_ID0000007,None,compute,0,1711672054.0,,,1711672059.0,1711672060.0,1711672079.0,134066921.4,1711672060.0,1711672104.0,1711672091.0,1711672096.0,40517773.0,1711672104.0,1711672109.0,5.0,,1.0,44.0,5.0,19.0,1524452582.0,5.0,194227221.0,poseidon,condorpool,poseidon-worker-1-container-16-19,crop,/srv/crop,,4.1,0,0,,,,,,,,,
crop_ID0000005,None,compute,0,1711672054.0,,,1711672059.0,1711672076.0,1711672093.0,143573816.3,1711672075.0,1711672114.0,1711672103.0,1711672106.0,1326009.0,1711672114.0,1711672119.0,5.0,,16.0,39.0,5.0,17.0,1524452582.0,3.0,4263385.0,poseidon,condorpool,poseidon-worker-2-container-40-43,crop,/srv/crop,,1.8,0,0,,,,,,,,,
crop_ID0000003,None,compute,0,1711672054.0,,,1711672059.0,1711672076.0,1711672093.0,144177317.7,1711672075.0,1711672114.0,1711672103.0,1711672106.0,787989.0,1711672114.0,1711672119.0,5.0,,16.0,39.0,5.0,17.0,1524452582.0,3.0,2530349.0,poseidon,condorpool,poseidon-worker-1-container-16-19,crop,/srv/crop,,1.8,0,0,,,,,,,,,
register_condorpool_1_0,None,auxiliary,0,1711672074.0,,,1711672079.0,,,0.0,1711672080.0,1711672084.0,,,0.0,1711672084.0,1711672089.0,5.0,,1.0,4.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/pegasus.5054308981697450053.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/reproject_ID0000011.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/reproject_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0026/00/00/register_condorpool_1_0.in",3.0,0,0,,,,,,,,,
compute_ID0000010,None,compute,0,1711672109.0,,,1711672114.0,1711672115.0,1711672129.0,70275322.7,1711672114.0,1711672159.0,1711672147.0,1711672152.0,45994176.0,1711672159.0,1711672164.0,5.0,,0.0,45.0,5.0,14.0,498525556.0,5.0,250017804.0,poseidon,condorpool,poseidon-worker-2-container-40-43,compute,/srv/compute,,11.8,0,0,0.0,304744727.0,241833701.0,4565.0,7406.0,9.2,0.7,30474472.7,24183370.1
compute_ID0000008,None,compute,0,1711672109.0,,,1711672114.0,1711672115.0,1711672129.0,77626388.1,1711672114.0,1711672169.0,1711672153.0,1711672161.0,67700598.0,1711672169.0,1711672174.0,5.0,,0.0,55.0,5.0,14.0,593097933.0,8.0,506706062.0,poseidon,condorpool,poseidon-worker-1-container-16-19,compute,/srv/compute,,17.8,0,0,0.0,325156393.0,347516002.0,4112.0,10622.0,9.1,0.9,32515639.3,34751600.2
stage_out_local_condorpool_2_0,None,transfer,0,1711672119.0,,,1711672124.0,,,0.0,1711672124.0,1711672129.0,,,0.0,1711672129.0,1711672134.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
