,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711896195.0,,,1711896196.0,,,0.0,1711896200.0,1711896206.0,,,0.0,1711896206.0,1711896211.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711896211.0,,,1711896216.0,1711896224.0,1711896243.0,38925417.8,1711896223.0,1711896262.0,1711896250.0,1711896253.0,269222.0,1711896262.0,1711896267.0,5.0,,7.0,39.0,5.0,19.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711896211.0,,,1711896216.0,1711896224.0,1711896241.0,47705416.8,1711896223.0,1711896262.0,1711896248.0,1711896251.0,220925.0,1711896262.0,1711896267.0,5.0,,7.0,39.0,5.0,17.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711896211.0,,,1711896216.0,1711896224.0,1711896243.0,32255974.0,1711896223.0,1711896262.0,1711896250.0,1711896253.0,191703.0,1711896262.0,1711896267.0,5.0,,7.0,39.0,5.0,19.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711896211.0,,,1711896216.0,1711896224.0,1711896243.0,37944427.2,1711896223.0,1711896262.0,1711896250.0,1711896253.0,170895.0,1711896262.0,1711896267.0,5.0,,7.0,39.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711896211.0,,,1711896216.0,1711896224.0,1711896244.0,32829502.1,1711896223.0,1711896262.0,1711896251.0,1711896254.0,191972.0,1711896262.0,1711896267.0,5.0,,7.0,39.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711896211.0,,,1711896216.0,1711896224.0,1711896241.0,42843086.2,1711896223.0,1711896262.0,1711896248.0,1711896251.0,171124.0,1711896262.0,1711896267.0,5.0,,7.0,39.0,5.0,17.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
merge_ID0000001,cpu_3,compute,0,1711896211.0,,,1711896216.0,1711896224.0,1711896245.0,125628450.5,1711896223.0,1711896317.0,1711896293.0,1711896307.0,91398222.0,1711896317.0,1711896322.0,5.0,,7.0,94.0,5.0,21.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merge,/srv/merge,,37.7,0,0,0.0,947047001.0,1244527929.0,9781.0,38007.0,28.3,1.7,31568233.4,41484264.3
get_sm_ID0000024,None,compute,0,1711896211.0,,,1711896216.0,1711896224.0,1711896253.0,20477396.6,1711896223.0,1711896272.0,1711896260.0,1711896263.0,262455.0,1711896272.0,1711896277.0,5.0,,7.0,49.0,5.0,29.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711896211.0,,,1711896216.0,1711896224.0,1711896246.0,30704206.1,1711896223.0,1711896267.0,1711896253.0,1711896256.0,292300.0,1711896267.0,1711896272.0,5.0,,7.0,44.0,5.0,22.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711896211.0,,,1711896216.0,1711896224.0,1711896242.0,37822341.8,1711896223.0,1711896262.0,1711896249.0,1711896253.0,294553.0,1711896262.0,1711896267.0,5.0,,7.0,39.0,5.0,18.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,cpu_3,compute,0,1711896211.0,,,1711896216.0,1711896224.0,1711896246.0,30713808.3,1711896223.0,1711896267.0,1711896253.0,1711896256.0,298995.0,1711896267.0,1711896272.0,5.0,,7.0,44.0,5.0,22.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
