,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712269124.0,,,1712269125.0,,,0.0,1712269129.0,1712269135.0,,,0.0,1712269135.0,1712269140.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712269140.0,,,1712269145.0,1712269148.0,1712269205.0,33996161.9,1712269147.0,1712269466.0,1712269457.0,1712269460.0,276711.0,1712269466.0,1712269471.0,5.0,,2.0,319.0,5.0,57.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712269140.0,,,1712269145.0,1712269148.0,1712269333.0,2447189.7,1712269147.0,1712269466.0,1712269457.0,1712269460.0,284698.0,1712269466.0,1712269471.0,5.0,,2.0,319.0,5.0,185.0,476246173.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712269140.0,,,1712269145.0,1712269148.0,1712269205.0,8571439.9,1712269147.0,1712269226.0,1712269212.0,1712269215.0,294821.0,1712269226.0,1712269231.0,5.0,,2.0,79.0,5.0,57.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,hdd_10,compute,0,1712269140.0,,,1712269145.0,1712269148.0,1712269204.0,40156427.7,1712269147.0,1712269466.0,1712269457.0,1712269460.0,286330.0,1712269466.0,1712269471.0,5.0,,2.0,319.0,5.0,56.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,0.0,30876434.0,970501.0,6848.0,44.0,0.2,0.4,3087643.4,97050.1
get_sm_ID0000024,hdd_10,compute,0,1712269140.0,,,1712269145.0,1712269148.0,1712269204.0,44645399.0,1712269147.0,1712269226.0,1712269212.0,1712269215.0,253527.0,1712269226.0,1712269231.0,5.0,,2.0,79.0,5.0,56.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712269140.0,,,1712269145.0,1712269148.0,1712269205.0,32127673.0,1712269147.0,1712269226.0,1712269212.0,1712269215.0,218125.0,1712269226.0,1712269231.0,5.0,,2.0,79.0,5.0,57.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,hdd_10,compute,0,1712269140.0,,,1712269145.0,1712269148.0,1712269206.0,31673271.0,1712269147.0,1712269231.0,1712269222.0,1712269225.0,176337.0,1712269231.0,1712269236.0,5.0,,2.0,84.0,5.0,58.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712269140.0,,,1712269145.0,1712269148.0,1712269202.0,9229761.0,1712269147.0,1712269226.0,1712269212.0,1712269215.0,183425.0,1712269226.0,1712269231.0,5.0,,2.0,79.0,5.0,54.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712269140.0,,,1712269145.0,1712269148.0,1712269203.0,41916006.5,1712269147.0,1712269466.0,1712269457.0,1712269460.0,167739.0,1712269466.0,1712269471.0,5.0,,2.0,319.0,5.0,55.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
