,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711769595.0,,,1711769596.0,,,0.0,1711769601.0,1711769606.0,,,0.0,1711769606.0,1711769611.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,cpu_2,compute,0,1711769611.0,,,1711769616.0,1711769636.0,1711769655.0,37317262.9,1711769635.0,1711769671.0,1711769662.0,1711769665.0,272819.0,1711769671.0,1711769676.0,5.0,,19.0,36.0,5.0,19.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711769611.0,,,1711769616.0,1711769636.0,1711769656.0,35258671.5,1711769635.0,1711769676.0,1711769663.0,1711769666.0,222799.0,1711769676.0,1711769681.0,5.0,,19.0,41.0,5.0,20.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711769611.0,,,1711769616.0,1711769636.0,1711769655.0,38082851.9,1711769635.0,1711769671.0,1711769662.0,1711769665.0,190503.0,1711769671.0,1711769676.0,5.0,,19.0,36.0,5.0,19.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-4-7,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711769611.0,,,1711769616.0,1711769636.0,1711769654.0,42067004.0,1711769635.0,1711769671.0,1711769661.0,1711769664.0,167497.0,1711769671.0,1711769676.0,5.0,,19.0,36.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711769611.0,,,1711769616.0,1711769636.0,1711769657.0,32120054.0,1711769635.0,1711769676.0,1711769664.0,1711769667.0,188120.0,1711769676.0,1711769681.0,5.0,,19.0,41.0,5.0,21.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,cpu_2,compute,0,1711769611.0,,,1711769616.0,1711769636.0,1711769655.0,35349253.9,1711769635.0,1711769676.0,1711769662.0,1711769666.0,172944.0,1711769676.0,1711769681.0,5.0,,19.0,41.0,5.0,19.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711769611.0,,,1711769616.0,1711769636.0,1711769657.0,128158562.2,1711769635.0,1711769711.0,1711769690.0,1711769704.0,91472107.0,1711769711.0,1711769716.0,5.0,,19.0,76.0,5.0,21.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merge,/srv/merge,,40.9,0,0,0.0,979658622.0,1294597442.0,10774.0,39542.0,34.4,2.1,48982931.1,64729872.1
get_sm_ID0000024,None,compute,0,1711769611.0,,,1711769616.0,1711769636.0,1711769656.0,33461537.7,1711769635.0,1711769676.0,1711769663.0,1711769666.0,259383.0,1711769676.0,1711769681.0,5.0,,19.0,41.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,cpu_2,compute,0,1711769611.0,,,1711769616.0,1711769636.0,1711769664.0,23197586.5,1711769635.0,1711769681.0,1711769671.0,1711769674.0,295702.0,1711769681.0,1711769686.0,5.0,,19.0,46.0,5.0,28.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
