,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711885911.0,,,1711885912.0,,,0.0,1711885916.0,1711885922.0,,,0.0,1711885922.0,1711885927.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711885927.0,,,1711885932.0,1711885953.0,1711885972.0,135760348.0,1711885952.0,1711886028.0,1711886005.0,1711886020.0,91120994.0,1711886028.0,1711886033.0,5.0,,20.0,76.0,5.0,19.0,1726068480.0,15.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merge,/srv/merge,,40.8,0,0,0.0,979735074.0,1294859587.0,10782.0,39551.0,34.5,2.2,48986753.7,64742979.4
get_sm_ID0000018,cpu_3,compute,0,1711885927.0,,,1711885932.0,1711885953.0,1711885973.0,34818634.0,1711885952.0,1711885992.0,1711885980.0,1711885983.0,224650.0,1711885992.0,1711885998.0,5.0,,20.0,40.0,6.0,20.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711885927.0,,,1711885932.0,1711885953.0,1711885971.0,40332200.8,1711885952.0,1711885987.0,1711885978.0,1711885981.0,190531.0,1711885987.0,1711885992.0,5.0,,20.0,35.0,5.0,18.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711885927.0,,,1711885932.0,1711885953.0,1711885972.0,33022158.7,1711885952.0,1711885992.0,1711885979.0,1711885983.0,171893.0,1711885992.0,1711885998.0,5.0,,20.0,40.0,6.0,19.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711885927.0,,,1711885932.0,1711885953.0,1711885972.0,36136696.2,1711885952.0,1711885992.0,1711885979.0,1711885982.0,187820.0,1711885992.0,1711885998.0,5.0,,20.0,40.0,6.0,19.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711885927.0,,,1711885932.0,1711885953.0,1711885971.0,37321126.0,1711885952.0,1711885987.0,1711885978.0,1711885981.0,171651.0,1711885987.0,1711885992.0,5.0,,20.0,35.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711885927.0,,,1711885932.0,1711885953.0,1711885975.0,29527520.0,1711885952.0,1711885993.0,1711885982.0,1711885986.0,274382.0,1711885993.0,1711885998.0,5.0,,20.0,41.0,5.0,22.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711885927.0,,,1711885932.0,1711885953.0,1711885970.0,40504809.0,1711885952.0,1711885987.0,1711885977.0,1711885980.0,255568.0,1711885987.0,1711885992.0,5.0,,20.0,35.0,5.0,17.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711885927.0,,,1711885932.0,1711885953.0,1711885971.0,36506964.1,1711885952.0,1711885987.0,1711885978.0,1711885981.0,292882.0,1711885987.0,1711885992.0,5.0,,20.0,35.0,5.0,18.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
