,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711699511.0,,,1711699512.0,,,0.0,1711699517.0,1711699522.0,,,0.0,1711699522.0,1711699527.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699556.0,37741719.8,1711699536.0,1711699577.0,1711699563.0,1711699567.0,293374.0,1711699577.0,1711699582.0,5.0,,4.0,41.0,5.0,19.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699561.0,28182595.4,1711699536.0,1711699577.0,1711699568.0,1711699571.0,297864.0,1711699577.0,1711699582.0,5.0,,4.0,41.0,5.0,24.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699557.0,35107215.0,1711699536.0,1711699577.0,1711699564.0,1711699567.0,296060.0,1711699577.0,1711699582.0,5.0,,4.0,41.0,5.0,20.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699559.0,32311773.3,1711699536.0,1711699577.0,1711699566.0,1711699569.0,296557.0,1711699577.0,1711699582.0,5.0,,4.0,41.0,5.0,22.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699557.0,33380660.5,1711699536.0,1711699577.0,1711699564.0,1711699567.0,254911.0,1711699577.0,1711699582.0,5.0,,4.0,41.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699557.0,32153622.3,1711699536.0,1711699577.0,1711699564.0,1711699567.0,219516.0,1711699577.0,1711699582.0,5.0,,4.0,41.0,5.0,20.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699555.0,43101852.4,1711699536.0,1711699572.0,1711699562.0,1711699565.0,168468.0,1711699572.0,1711699577.0,5.0,,4.0,36.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699558.0,33433214.5,1711699536.0,1711699577.0,1711699565.0,1711699568.0,189448.0,1711699577.0,1711699582.0,5.0,,4.0,41.0,5.0,21.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699555.0,38227737.3,1711699536.0,1711699572.0,1711699562.0,1711699566.0,170554.0,1711699572.0,1711699577.0,5.0,,4.0,36.0,5.0,18.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699556.0,35281036.8,1711699536.0,1711699577.0,1711699563.0,1711699567.0,187751.0,1711699577.0,1711699582.0,5.0,,4.0,41.0,5.0,19.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699556.0,39468833.3,1711699536.0,1711699572.0,1711699563.0,1711699566.0,223519.0,1711699572.0,1711699577.0,5.0,,4.0,36.0,5.0,19.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699555.0,44734247.8,1711699536.0,1711699572.0,1711699562.0,1711699565.0,272699.0,1711699572.0,1711699577.0,5.0,,4.0,36.0,5.0,18.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711699527.0,,,1711699532.0,1711699537.0,1711699558.0,123851858.8,1711699536.0,1711699612.0,1711699591.0,1711699605.0,91366961.0,1711699612.0,1711699617.0,5.0,,4.0,76.0,5.0,21.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merge,/srv/merge,,40.8,0,0,0.0,979746008.0,1294990661.0,10790.0,39556.0,34.6,2.1,48987300.4,64749533.1
stage_out_local_condorpool_0_1,None,transfer,0,1711699582.0,,,1711699587.0,,,0.0,1711699587.0,1711699592.0,,,0.0,1711699592.0,1711699597.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711699597.0,,,1711699602.0,,,0.0,1711699602.0,1711699607.0,,,0.0,1711699607.0,1711699612.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0067/pegasus.14639713070006994245.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0067/00/00/get_sm_ID0000022.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0067/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0067/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0067/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0067/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0067/00/00/get_sm_ID0000024.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0067/00/00/register_condorpool_0_1.in",3.1,0,0,,,,,,,,,
