,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711881767.0,,,1711881768.0,,,0.0,1711881773.0,1711881778.0,,,0.0,1711881778.0,1711881783.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711881783.0,,,1711881788.0,1711881793.0,1711881814.0,31766997.9,1711881792.0,1711881833.0,1711881821.0,1711881824.0,290999.0,1711881833.0,1711881838.0,5.0,,4.0,41.0,5.0,21.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,cpu_3,compute,0,1711881783.0,,,1711881788.0,1711881793.0,1711881814.0,31822360.4,1711881792.0,1711881833.0,1711881821.0,1711881825.0,294885.0,1711881833.0,1711881838.0,5.0,,4.0,41.0,5.0,21.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,cpu_3,compute,0,1711881783.0,,,1711881788.0,1711881793.0,1711881813.0,36427897.2,1711881792.0,1711881833.0,1711881820.0,1711881823.0,294806.0,1711881833.0,1711881838.0,5.0,,4.0,41.0,5.0,20.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711881783.0,,,1711881788.0,1711881793.0,1711881813.0,31458109.5,1711881792.0,1711881833.0,1711881820.0,1711881824.0,285412.0,1711881833.0,1711881838.0,5.0,,4.0,41.0,5.0,20.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711881783.0,,,1711881788.0,1711881793.0,1711881815.0,30206980.3,1711881792.0,1711881833.0,1711881822.0,1711881826.0,260514.0,1711881833.0,1711881838.0,5.0,,4.0,41.0,5.0,22.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711881783.0,,,1711881788.0,1711881793.0,1711881813.0,33094687.3,1711881792.0,1711881833.0,1711881820.0,1711881823.0,218890.0,1711881833.0,1711881838.0,5.0,,4.0,41.0,5.0,20.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711881783.0,,,1711881788.0,1711881793.0,1711881811.0,36126552.8,1711881792.0,1711881828.0,1711881818.0,1711881822.0,169388.0,1711881828.0,1711881833.0,5.0,,4.0,36.0,5.0,18.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-8-11,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711881783.0,,,1711881788.0,1711881793.0,1711881820.0,22174880.8,1711881792.0,1711881838.0,1711881827.0,1711881830.0,190280.0,1711881838.0,1711881843.0,5.0,,4.0,46.0,5.0,27.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711881783.0,,,1711881788.0,1711881793.0,1711881813.0,32495841.2,1711881792.0,1711881833.0,1711881820.0,1711881823.0,171118.0,1711881833.0,1711881838.0,5.0,,4.0,41.0,5.0,20.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711881783.0,,,1711881788.0,1711881793.0,1711881813.0,31124166.0,1711881792.0,1711881833.0,1711881820.0,1711881823.0,189273.0,1711881833.0,1711881838.0,5.0,,4.0,41.0,5.0,20.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
