,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711736004.0,,,1711736005.0,,,0.0,1711736009.0,1711736015.0,,,0.0,1711736015.0,1711736020.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736067.0,29396660.1,1711736044.0,1711736085.0,1711736074.0,1711736077.0,295912.0,1711736085.0,1711736090.0,5.0,,19.0,41.0,5.0,23.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736064.0,38295872.8,1711736044.0,1711736080.0,1711736071.0,1711736074.0,293539.0,1711736080.0,1711736085.0,5.0,,19.0,36.0,5.0,20.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736066.0,32446950.9,1711736044.0,1711736085.0,1711736073.0,1711736076.0,294388.0,1711736085.0,1711736090.0,5.0,,19.0,41.0,5.0,22.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736064.0,39727395.9,1711736044.0,1711736080.0,1711736071.0,1711736074.0,290582.0,1711736080.0,1711736085.0,5.0,,19.0,36.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,cpu_2,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736067.0,29621583.4,1711736044.0,1711736085.0,1711736074.0,1711736077.0,257251.0,1711736085.0,1711736090.0,5.0,,19.0,41.0,5.0,23.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736064.0,36760859.7,1711736044.0,1711736080.0,1711736071.0,1711736074.0,221305.0,1711736080.0,1711736085.0,5.0,,19.0,36.0,5.0,20.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736066.0,32399470.4,1711736044.0,1711736085.0,1711736073.0,1711736076.0,172253.0,1711736085.0,1711736090.0,5.0,,19.0,41.0,5.0,22.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736064.0,36135156.0,1711736044.0,1711736080.0,1711736071.0,1711736075.0,186597.0,1711736080.0,1711736085.0,5.0,,19.0,36.0,5.0,20.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736063.0,37563655.8,1711736044.0,1711736080.0,1711736070.0,1711736073.0,171134.0,1711736080.0,1711736085.0,5.0,,19.0,36.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736063.0,39736248.4,1711736044.0,1711736080.0,1711736070.0,1711736073.0,190690.0,1711736080.0,1711736085.0,5.0,,19.0,36.0,5.0,19.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736066.0,30535947.1,1711736044.0,1711736085.0,1711736073.0,1711736076.0,223685.0,1711736085.0,1711736090.0,5.0,,19.0,41.0,5.0,22.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-4-7,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736062.0,41125469.0,1711736044.0,1711736080.0,1711736069.0,1711736072.0,268476.0,1711736080.0,1711736085.0,5.0,,19.0,36.0,5.0,18.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711736020.0,,,1711736025.0,1711736044.0,1711736065.0,127107848.0,1711736044.0,1711736120.0,1711736098.0,1711736113.0,91490650.0,1711736120.0,1711736125.0,5.0,,19.0,76.0,5.0,21.0,1726068480.0,15.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merge,/srv/merge,,41.1,0,0,0.0,979654517.0,1294597442.0,10765.0,39542.0,34.5,2.2,48982725.8,64729872.1
stage_out_local_condorpool_0_1,None,transfer,0,1711736090.0,,,1711736095.0,,,0.0,1711736095.0,1711736100.0,,,0.0,1711736100.0,1711736105.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711736105.0,,,1711736110.0,,,0.0,1711736110.0,1711736115.0,,,0.0,1711736115.0,1711736120.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0121/pegasus.4137690937966813618.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0121/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0121/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0121/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0121/00/00/get_sm_ID0000022.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0121/00/00/get_sm_ID0000024.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0121/00/00/get_sm_ID0000019.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0121/00/00/register_condorpool_0_1.in",3.1,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1711736125.0,,,1711736130.0,,,0.0,1711736130.0,1711736140.0,,,0.0,1711736140.0,1711736145.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,4.7,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1711736125.0,,,1711736130.0,1711736131.0,1711736151.0,141938086.7,1711736131.0,1711736210.0,1711736188.0,1711736202.0,91478728.0,1711736210.0,1711736215.0,5.0,,1.0,79.0,5.0,20.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-1-container-28-31,reproject,/srv/reproject,,56.2,0,0,0.0,1307310288.0,1294138689.0,17129.0,39527.0,43.6,3.6,65365514.4,64706934.5
reproject_ID0000002,None,compute,0,1711736125.0,,,1711736130.0,1711736137.0,1711736156.0,141682652.3,1711736136.0,1711736215.0,1711736192.0,1711736204.0,88696296.0,1711736215.0,1711736220.0,5.0,,6.0,79.0,5.0,19.0,1696973986.0,12.0,1125581407.0,poseidon,condorpool,poseidon-worker-1-container-44-47,reproject,/srv/reproject,,53.6,0,0,0.0,1443435639.0,888124095.0,47868.0,27134.0,40.3,4.1,72171782.0,44406204.8
