,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711659874.0,,,1711659875.0,,,0.0,1711659879.0,1711659885.0,,,0.0,1711659885.0,1711659890.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659932.0,35928362.8,1711659912.0,1711659951.0,1711659940.0,1711659943.0,290989.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,19.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659932.0,36037132.5,1711659912.0,1711659951.0,1711659939.0,1711659942.0,291948.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,19.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659934.0,31298886.0,1711659912.0,1711659951.0,1711659941.0,1711659944.0,293942.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,21.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659934.0,32271783.0,1711659912.0,1711659951.0,1711659941.0,1711659944.0,290451.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,21.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659930.0,39647897.4,1711659912.0,1711659951.0,1711659938.0,1711659941.0,249859.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,17.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659931.0,37812380.6,1711659912.0,1711659951.0,1711659938.0,1711659941.0,221638.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,18.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659931.0,39967564.9,1711659912.0,1711659951.0,1711659938.0,1711659941.0,170835.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659933.0,34062239.8,1711659912.0,1711659951.0,1711659940.0,1711659943.0,189342.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659931.0,38184914.1,1711659912.0,1711659951.0,1711659938.0,1711659941.0,170408.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659935.0,30116075.5,1711659912.0,1711659951.0,1711659942.0,1711659945.0,189595.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,22.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659933.0,30311447.2,1711659912.0,1711659951.0,1711659940.0,1711659943.0,221346.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,20.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659932.0,36684557.0,1711659912.0,1711659951.0,1711659939.0,1711659943.0,270292.0,1711659951.0,1711659956.0,6.0,,16.0,39.0,5.0,19.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711659890.0,,,1711659896.0,1711659913.0,1711659932.0,135228295.3,1711659912.0,1711659986.0,1711659966.0,1711659980.0,91305775.0,1711659986.0,1711659991.0,6.0,,16.0,74.0,5.0,19.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merge,/srv/merge,,41.1,0,0,0.0,979612197.0,1294531906.0,10752.0,39540.0,34.3,2.3,48980609.9,64726595.3
stage_out_local_condorpool_0_1,None,transfer,0,1711659956.0,,,1711659961.0,,,0.0,1711659961.0,1711659966.0,,,0.0,1711659966.0,1711659971.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
