,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712198177.0,,,1712198178.0,,,0.0,1712198182.0,1712198188.0,,,0.0,1712198188.0,1712198193.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
merge_ID0000001,hdd_10,compute,0,1712198193.0,,,1712198198.0,1712198213.0,1712198283.0,70020395.2,1712198212.0,1712198544.0,1712198522.0,1712198536.0,91524110.0,1712198544.0,1712198549.0,5.0,,14.0,332.0,5.0,70.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merge,/srv/merge,,40.5,0,0,0.0,979894780.0,1295318341.0,10821.0,39566.0,35.0,2.1,48994739.0,64765917.0
get_sm_ID0000018,None,compute,0,1712198193.0,,,1712198198.0,1712198213.0,1712198282.0,16092474.9,1712198212.0,1712198408.0,1712198398.0,1712198402.0,214845.0,1712198408.0,1712198413.0,5.0,,14.0,196.0,5.0,69.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,hdd_10,compute,0,1712198193.0,,,1712198198.0,1712198213.0,1712198278.0,7433695.6,1712198212.0,1712198408.0,1712198398.0,1712198402.0,182344.0,1712198408.0,1712198413.0,5.0,,14.0,196.0,5.0,65.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712198193.0,,,1712198198.0,1712198213.0,1712198230.0,37640888.3,1712198212.0,1712198248.0,1712198237.0,1712198240.0,168555.0,1712198248.0,1712198253.0,5.0,,14.0,36.0,5.0,17.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712198193.0,,,1712198198.0,1712198213.0,1712198231.0,39901416.8,1712198212.0,1712198248.0,1712198238.0,1712198241.0,192105.0,1712198248.0,1712198253.0,5.0,,14.0,36.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712198193.0,,,1712198198.0,1712198213.0,1712198281.0,15816059.2,1712198212.0,1712198408.0,1712198398.0,1712198402.0,164541.0,1712198408.0,1712198413.0,5.0,,14.0,196.0,5.0,68.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712198193.0,,,1712198198.0,1712198213.0,1712198280.0,6768874.3,1712198212.0,1712198408.0,1712198398.0,1712198402.0,256469.0,1712198408.0,1712198413.0,5.0,,14.0,196.0,5.0,67.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712198193.0,,,1712198198.0,1712198213.0,1712198232.0,37767181.7,1712198212.0,1712198248.0,1712198239.0,1712198242.0,260063.0,1712198248.0,1712198253.0,5.0,,14.0,36.0,5.0,19.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712198193.0,,,1712198198.0,1712198213.0,1712198278.0,7677144.7,1712198212.0,1712198408.0,1712198398.0,1712198402.0,271510.0,1712198408.0,1712198413.0,5.0,,14.0,196.0,5.0,65.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
