,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711901783.0,,,1711901784.0,,,0.0,1711901788.0,1711901794.0,,,0.0,1711901794.0,1711901799.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901834.0,38211801.6,1711901815.0,1711901854.0,1711901842.0,1711901845.0,293797.0,1711901854.0,1711901859.0,5.0,,11.0,39.0,5.0,19.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901837.0,31512080.8,1711901815.0,1711901854.0,1711901844.0,1711901847.0,298358.0,1711901854.0,1711901859.0,5.0,,11.0,39.0,5.0,22.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901838.0,29413394.6,1711901815.0,1711901854.0,1711901845.0,1711901848.0,297780.0,1711901854.0,1711901859.0,5.0,,11.0,39.0,5.0,23.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901837.0,31642845.9,1711901815.0,1711901854.0,1711901844.0,1711901847.0,291493.0,1711901854.0,1711901859.0,5.0,,11.0,39.0,5.0,22.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000024,cpu_3,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901844.0,20581110.0,1711901815.0,1711901865.0,1711901851.0,1711901855.0,261002.0,1711901865.0,1711901870.0,5.0,,11.0,50.0,5.0,29.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000025,cpu_3,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901838.0,28227247.3,1711901815.0,1711901854.0,1711901845.0,1711901848.0,223341.0,1711901854.0,1711901859.0,5.0,,11.0,39.0,5.0,23.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901835.0,33108954.7,1711901815.0,1711901854.0,1711901842.0,1711901845.0,173375.0,1711901854.0,1711901859.0,5.0,,11.0,39.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,cpu_3,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901835.0,35756829.0,1711901815.0,1711901854.0,1711901842.0,1711901845.0,188727.0,1711901854.0,1711901859.0,5.0,,11.0,39.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901833.0,40660249.6,1711901815.0,1711901849.0,1711901840.0,1711901844.0,169374.0,1711901849.0,1711901854.0,5.0,,11.0,34.0,5.0,18.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901835.0,35630079.0,1711901815.0,1711901854.0,1711901842.0,1711901845.0,191283.0,1711901854.0,1711901859.0,5.0,,11.0,39.0,5.0,20.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000018,cpu_3,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901837.0,31680103.6,1711901815.0,1711901854.0,1711901844.0,1711901847.0,224438.0,1711901854.0,1711901859.0,5.0,,11.0,39.0,5.0,22.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901833.0,41944074.4,1711901815.0,1711901849.0,1711901840.0,1711901844.0,275146.0,1711901849.0,1711901854.0,5.0,,11.0,34.0,5.0,18.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711901799.0,,,1711901804.0,1711901815.0,1711901837.0,115595121.6,1711901815.0,1711901895.0,1711901871.0,1711901885.0,91563393.0,1711901895.0,1711901900.0,5.0,,11.0,80.0,5.0,22.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merge,/srv/merge,,41.2,0,0,0.0,979696855.0,1294728515.0,10778.0,39547.0,34.8,2.1,48984842.8,64736425.8
stage_out_local_condorpool_0_1,None,transfer,0,1711901870.0,,,1711901875.0,,,0.0,1711901875.0,1711901880.0,,,0.0,1711901880.0,1711901885.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
