,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711755152.0,,,1711755153.0,,,0.0,1711755157.0,1711755163.0,,,0.0,1711755163.0,1711755168.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755213.0,34886518.7,1711755192.0,1711755233.0,1711755220.0,1711755224.0,271105.0,1711755233.0,1711755238.0,5.0,,19.0,41.0,5.0,20.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755213.0,32204419.3,1711755192.0,1711755233.0,1711755220.0,1711755223.0,223883.0,1711755233.0,1711755238.0,5.0,,19.0,41.0,5.0,20.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-12-15,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755212.0,35178244.3,1711755192.0,1711755233.0,1711755219.0,1711755223.0,193272.0,1711755233.0,1711755238.0,5.0,,19.0,41.0,5.0,19.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755215.0,29836722.9,1711755192.0,1711755233.0,1711755221.0,1711755225.0,171910.0,1711755233.0,1711755238.0,5.0,,19.0,41.0,5.0,22.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755211.0,38053741.3,1711755192.0,1711755228.0,1711755218.0,1711755221.0,191519.0,1711755228.0,1711755233.0,5.0,,19.0,36.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755213.0,31733676.7,1711755192.0,1711755233.0,1711755220.0,1711755223.0,169956.0,1711755233.0,1711755238.0,5.0,,19.0,41.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755214.0,125556574.2,1711755192.0,1711755268.0,1711755247.0,1711755261.0,91454866.0,1711755268.0,1711755273.0,5.0,,19.0,76.0,5.0,21.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merge,/srv/merge,,41.5,0,0,0.0,979695403.0,1294859587.0,10775.0,39551.0,35.0,2.4,48984770.2,64742979.4
get_sm_ID0000024,None,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755211.0,42961192.8,1711755192.0,1711755228.0,1711755218.0,1711755221.0,256439.0,1711755228.0,1711755233.0,5.0,,19.0,36.0,5.0,18.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755215.0,30754235.6,1711755192.0,1711755233.0,1711755222.0,1711755226.0,290350.0,1711755233.0,1711755238.0,5.0,,19.0,41.0,5.0,22.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755215.0,30782820.4,1711755192.0,1711755233.0,1711755223.0,1711755226.0,296304.0,1711755233.0,1711755238.0,5.0,,19.0,41.0,5.0,22.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755214.0,34437290.4,1711755192.0,1711755233.0,1711755221.0,1711755225.0,293194.0,1711755233.0,1711755238.0,5.0,,19.0,41.0,5.0,21.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000020,cpu_2,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755215.0,30895346.4,1711755192.0,1711755233.0,1711755222.0,1711755225.0,294070.0,1711755233.0,1711755238.0,5.0,,19.0,41.0,5.0,22.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,cpu_2,compute,0,1711755168.0,,,1711755173.0,1711755193.0,1711755210.0,39712498.3,1711755192.0,1711755228.0,1711755217.0,1711755221.0,215213.0,1711755228.0,1711755233.0,5.0,,19.0,36.0,5.0,17.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_1,None,transfer,0,1711755238.0,,,1711755243.0,,,0.0,1711755243.0,1711755248.0,,,0.0,1711755248.0,1711755253.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
