,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711906663.0,,,1711906664.0,,,0.0,1711906668.0,1711906674.0,,,0.0,1711906674.0,1711906679.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711906679.0,,,1711906684.0,1711906694.0,1711906720.0,24969492.3,1711906694.0,1711906739.0,1711906727.0,1711906730.0,273879.0,1711906739.0,1711906744.0,5.0,,10.0,45.0,5.0,26.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711906679.0,,,1711906684.0,1711906694.0,1711906712.0,39995557.7,1711906694.0,1711906729.0,1711906719.0,1711906722.0,218005.0,1711906729.0,1711906734.0,5.0,,10.0,35.0,5.0,18.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,cpu_3,compute,0,1711906679.0,,,1711906684.0,1711906695.0,1711906714.0,32599832.4,1711906694.0,1711906734.0,1711906721.0,1711906724.0,190928.0,1711906734.0,1711906739.0,5.0,,10.0,40.0,5.0,19.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711906679.0,,,1711906684.0,1711906694.0,1711906713.0,38658393.1,1711906694.0,1711906729.0,1711906721.0,1711906724.0,171781.0,1711906729.0,1711906734.0,5.0,,10.0,35.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,cpu_3,compute,0,1711906679.0,,,1711906684.0,1711906695.0,1711906712.0,48317929.4,1711906694.0,1711906729.0,1711906719.0,1711906722.0,191098.0,1711906729.0,1711906734.0,5.0,,10.0,35.0,5.0,17.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711906679.0,,,1711906684.0,1711906694.0,1711906714.0,31673799.5,1711906694.0,1711906734.0,1711906722.0,1711906725.0,172102.0,1711906734.0,1711906739.0,5.0,,10.0,40.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
merge_ID0000001,cpu_3,compute,0,1711906679.0,,,1711906684.0,1711906695.0,1711906716.0,122387008.0,1711906694.0,1711906784.0,1711906764.0,1711906778.0,91629503.0,1711906784.0,1711906789.0,5.0,,10.0,90.0,5.0,21.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merge,/srv/merge,,37.5,0,0,0.0,950695132.0,1252982073.0,9865.0,38265.0,28.1,1.7,31689837.7,41766069.1
get_sm_ID0000024,None,compute,0,1711906679.0,,,1711906684.0,1711906694.0,1711906713.0,36508368.1,1711906694.0,1711906729.0,1711906720.0,1711906723.0,259763.0,1711906729.0,1711906734.0,5.0,,10.0,35.0,5.0,19.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711906679.0,,,1711906684.0,1711906695.0,1711906716.0,32684929.5,1711906694.0,1711906734.0,1711906723.0,1711906726.0,296189.0,1711906734.0,1711906739.0,5.0,,10.0,40.0,5.0,21.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
