,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711749622.0,,,1711749623.0,,,0.0,1711749627.0,1711749633.0,,,0.0,1711749633.0,1711749638.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711749638.0,,,1711749643.0,1711749662.0,1711749681.0,41614815.4,1711749662.0,1711749698.0,1711749688.0,1711749691.0,287483.0,1711749698.0,1711749703.0,5.0,,19.0,36.0,5.0,19.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711749638.0,,,1711749643.0,1711749662.0,1711749694.0,19959353.4,1711749662.0,1711749713.0,1711749701.0,1711749704.0,297127.0,1711749713.0,1711749718.0,5.0,,19.0,51.0,5.0,32.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711749638.0,,,1711749643.0,1711749662.0,1711749682.0,34764519.5,1711749662.0,1711749698.0,1711749689.0,1711749692.0,292155.0,1711749698.0,1711749703.0,5.0,,19.0,36.0,5.0,20.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711749638.0,,,1711749643.0,1711749662.0,1711749680.0,41158449.0,1711749662.0,1711749698.0,1711749687.0,1711749691.0,288902.0,1711749698.0,1711749703.0,5.0,,19.0,36.0,5.0,18.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711749638.0,,,1711749643.0,1711749662.0,1711749682.0,33113926.7,1711749662.0,1711749698.0,1711749689.0,1711749692.0,257082.0,1711749698.0,1711749703.0,5.0,,19.0,36.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711749638.0,,,1711749643.0,1711749662.0,1711749687.0,25346812.0,1711749662.0,1711749703.0,1711749694.0,1711749697.0,224244.0,1711749703.0,1711749708.0,5.0,,19.0,41.0,5.0,25.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711749638.0,,,1711749643.0,1711749662.0,1711749681.0,36160401.5,1711749662.0,1711749698.0,1711749689.0,1711749692.0,169727.0,1711749698.0,1711749703.0,5.0,,19.0,36.0,5.0,19.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711749638.0,,,1711749643.0,1711749662.0,1711749682.0,31102430.9,1711749662.0,1711749698.0,1711749689.0,1711749692.0,185693.0,1711749698.0,1711749703.0,5.0,,19.0,36.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711749638.0,,,1711749643.0,1711749662.0,1711749679.0,38602264.3,1711749662.0,1711749698.0,1711749686.0,1711749690.0,167863.0,1711749698.0,1711749703.0,5.0,,19.0,36.0,5.0,17.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
