,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712124201.0,,,1712124202.0,,,0.0,1712124206.0,1712124212.0,,,0.0,1712124212.0,1712124217.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712124217.0,,,1712124222.0,1712124241.0,1712124340.0,5147223.8,1712124240.0,1712124372.0,1712124363.0,1712124366.0,288680.0,1712124372.0,1712124377.0,5.0,,18.0,132.0,5.0,99.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,hdd_5,compute,0,1712124217.0,,,1712124222.0,1712124241.0,1712124356.0,24276023.0,1712124240.0,1712124397.0,1712124386.0,1712124389.0,296586.0,1712124397.0,1712124402.0,5.0,,18.0,157.0,5.0,115.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,0.0,33569628.0,979527.0,7073.0,44.0,0.2,0.5,1678481.4,97952.7
get_sm_ID0000022,None,compute,0,1712124217.0,,,1712124222.0,1712124241.0,1712124346.0,30271480.0,1712124240.0,1712124372.0,1712124363.0,1712124366.0,288510.0,1712124372.0,1712124377.0,5.0,,18.0,132.0,5.0,105.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712124217.0,,,1712124222.0,1712124241.0,1712124339.0,4266739.4,1712124240.0,1712124372.0,1712124363.0,1712124366.0,289575.0,1712124372.0,1712124377.0,5.0,,18.0,132.0,5.0,98.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,hdd_5,compute,0,1712124217.0,,,1712124222.0,1712124241.0,1712124356.0,31647722.3,1712124240.0,1712124397.0,1712124386.0,1712124389.0,260344.0,1712124397.0,1712124402.0,5.0,,18.0,157.0,5.0,115.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,0.0,29358818.0,1688733.0,7284.0,87.0,0.3,0.5,1467940.9,168873.3
get_sm_ID0000025,hdd_5,compute,0,1712124217.0,,,1712124222.0,1712124241.0,1712124352.0,31424818.0,1712124241.0,1712124397.0,1712124385.0,1712124388.0,222563.0,1712124397.0,1712124402.0,5.0,,19.0,156.0,5.0,111.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712124217.0,,,1712124222.0,1712124241.0,1712124340.0,3843582.8,1712124240.0,1712124372.0,1712124363.0,1712124366.0,169682.0,1712124372.0,1712124377.0,5.0,,18.0,132.0,5.0,99.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-4-7,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,hdd_5,compute,0,1712124217.0,,,1712124222.0,1712124241.0,1712124346.0,26215336.0,1712124241.0,1712124377.0,1712124363.0,1712124366.0,184507.0,1712124377.0,1712124382.0,5.0,,19.0,136.0,5.0,105.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712124217.0,,,1712124222.0,1712124241.0,1712124344.0,4527032.4,1712124240.0,1712124362.0,1712124352.0,1712124355.0,167746.0,1712124362.0,1712124367.0,5.0,,18.0,122.0,5.0,103.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
