,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711892757.0,,,1711892758.0,,,0.0,1711892763.0,1711892768.0,,,0.0,1711892768.0,1711892773.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711892773.0,,,1711892778.0,1711892798.0,1711892819.0,33033172.6,1711892797.0,1711892838.0,1711892826.0,1711892829.0,292784.0,1711892838.0,1711892843.0,5.0,,19.0,41.0,5.0,21.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711892773.0,,,1711892778.0,1711892798.0,1711892820.0,30286553.0,1711892797.0,1711892838.0,1711892828.0,1711892831.0,296524.0,1711892838.0,1711892843.0,5.0,,19.0,41.0,5.0,22.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,cpu_3,compute,0,1711892773.0,,,1711892778.0,1711892798.0,1711892820.0,32581001.0,1711892797.0,1711892838.0,1711892827.0,1711892830.0,296833.0,1711892838.0,1711892843.0,5.0,,19.0,41.0,5.0,22.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711892773.0,,,1711892778.0,1711892798.0,1711892816.0,41284293.7,1711892797.0,1711892833.0,1711892823.0,1711892826.0,293222.0,1711892833.0,1711892838.0,5.0,,19.0,36.0,5.0,18.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-4-7,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711892773.0,,,1711892778.0,1711892798.0,1711892817.0,37638250.0,1711892797.0,1711892838.0,1711892824.0,1711892827.0,262017.0,1711892838.0,1711892843.0,5.0,,19.0,41.0,5.0,19.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711892773.0,,,1711892778.0,1711892798.0,1711892820.0,30054452.9,1711892797.0,1711892838.0,1711892827.0,1711892830.0,221287.0,1711892838.0,1711892843.0,5.0,,19.0,41.0,5.0,22.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,cpu_3,compute,0,1711892773.0,,,1711892778.0,1711892798.0,1711892818.0,29341720.2,1711892797.0,1711892838.0,1711892825.0,1711892829.0,172140.0,1711892838.0,1711892843.0,5.0,,19.0,41.0,5.0,20.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,cpu_3,compute,0,1711892773.0,,,1711892778.0,1711892798.0,1711892820.0,29547449.3,1711892797.0,1711892838.0,1711892827.0,1711892830.0,189048.0,1711892838.0,1711892843.0,5.0,,19.0,41.0,5.0,22.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711892773.0,,,1711892778.0,1711892798.0,1711892814.0,47081852.1,1711892797.0,1711892833.0,1711892822.0,1711892825.0,169231.0,1711892833.0,1711892838.0,5.0,,19.0,36.0,5.0,16.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711892773.0,,,1711892778.0,1711892798.0,1711892820.0,27727556.6,1711892797.0,1711892838.0,1711892828.0,1711892831.0,190317.0,1711892838.0,1711892843.0,5.0,,19.0,41.0,5.0,22.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711892773.0,,,1711892778.0,1711892798.0,1711892819.0,32729633.7,1711892797.0,1711892838.0,1711892826.0,1711892829.0,223929.0,1711892838.0,1711892843.0,5.0,,19.0,41.0,5.0,21.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
