,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711923605.0,,,1711923606.0,,,0.0,1711923610.0,1711923616.0,,,0.0,1711923616.0,1711923621.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711923621.0,,,1711923626.0,1711923638.0,1711923657.0,36688081.5,1711923637.0,1711923677.0,1711923664.0,1711923668.0,270979.0,1711923677.0,1711923682.0,5.0,,11.0,40.0,5.0,19.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000018,cpu_3,compute,0,1711923621.0,,,1711923626.0,1711923638.0,1711923656.0,37537062.3,1711923637.0,1711923677.0,1711923663.0,1711923667.0,223821.0,1711923677.0,1711923682.0,5.0,,11.0,40.0,5.0,18.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,cpu_3,compute,0,1711923621.0,,,1711923626.0,1711923638.0,1711923655.0,43902376.2,1711923637.0,1711923671.0,1711923662.0,1711923665.0,191522.0,1711923671.0,1711923677.0,5.0,,11.0,34.0,6.0,17.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,cpu_3,compute,0,1711923621.0,,,1711923626.0,1711923638.0,1711923660.0,28568413.9,1711923637.0,1711923677.0,1711923667.0,1711923670.0,172959.0,1711923677.0,1711923682.0,5.0,,11.0,40.0,5.0,22.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,cpu_3,compute,0,1711923621.0,,,1711923626.0,1711923638.0,1711923656.0,42256730.0,1711923637.0,1711923677.0,1711923663.0,1711923666.0,191387.0,1711923677.0,1711923682.0,5.0,,11.0,40.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,cpu_3,compute,0,1711923621.0,,,1711923626.0,1711923638.0,1711923659.0,32299231.2,1711923637.0,1711923677.0,1711923666.0,1711923669.0,171449.0,1711923677.0,1711923682.0,5.0,,11.0,40.0,5.0,21.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
merge_ID0000001,cpu_3,compute,0,1711923621.0,,,1711923626.0,1711923638.0,1711923659.0,128651100.7,1711923637.0,1711923727.0,1711923707.0,1711923721.0,91431095.0,1711923727.0,1711923732.0,5.0,,11.0,90.0,5.0,21.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merge,/srv/merge,,37.3,0,0,0.0,954153562.0,1253047611.0,9955.0,38268.0,28.4,1.6,31805118.7,41768253.7
get_sm_ID0000024,cpu_3,compute,0,1711923621.0,,,1711923626.0,1711923638.0,1711923657.0,33444029.2,1711923637.0,1711923677.0,1711923664.0,1711923667.0,255955.0,1711923677.0,1711923682.0,5.0,,11.0,40.0,5.0,19.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711923621.0,,,1711923626.0,1711923638.0,1711923657.0,38367231.8,1711923637.0,1711923677.0,1711923664.0,1711923667.0,291258.0,1711923677.0,1711923682.0,5.0,,11.0,40.0,5.0,19.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
