,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711945681.0,,,1711945682.0,,,0.0,1711945686.0,1711945692.0,,,0.0,1711945692.0,1711945697.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711945697.0,,,1711945702.0,1711945723.0,1711945826.0,33797043.9,1711945722.0,1711945852.0,1711945840.0,1711945843.0,271946.0,1711945852.0,1711945857.0,5.0,,20.0,130.0,5.0,103.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711945697.0,,,1711945702.0,1711945722.0,1711945743.0,32244021.8,1711945722.0,1711945762.0,1711945751.0,1711945754.0,299272.0,1711945762.0,1711945767.0,5.0,,20.0,40.0,5.0,21.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711945697.0,,,1711945702.0,1711945722.0,1711945748.0,25560639.9,1711945722.0,1711945767.0,1711945756.0,1711945759.0,298535.0,1711945767.0,1711945772.0,5.0,,20.0,45.0,5.0,26.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711945697.0,,,1711945702.0,1711945723.0,1711945823.0,4110317.1,1711945722.0,1711945852.0,1711945840.0,1711945843.0,280700.0,1711945852.0,1711945857.0,5.0,,20.0,130.0,5.0,100.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711945697.0,,,1711945702.0,1711945722.0,1711945825.0,36250229.7,1711945722.0,1711945852.0,1711945840.0,1711945843.0,236245.0,1711945852.0,1711945857.0,5.0,,20.0,130.0,5.0,103.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,hdd_5,compute,0,1711945697.0,,,1711945702.0,1711945722.0,1711945828.0,33684315.5,1711945722.0,1711945852.0,1711945840.0,1711945843.0,215783.0,1711945852.0,1711945857.0,5.0,,20.0,130.0,5.0,106.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711945697.0,,,1711945702.0,1711945723.0,1711945824.0,36529334.0,1711945722.0,1711945852.0,1711945840.0,1711945843.0,162249.0,1711945852.0,1711945857.0,5.0,,20.0,130.0,5.0,101.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711945697.0,,,1711945702.0,1711945723.0,1711945740.0,39171620.3,1711945722.0,1711945757.0,1711945747.0,1711945750.0,186804.0,1711945757.0,1711945762.0,5.0,,20.0,35.0,5.0,17.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711945697.0,,,1711945702.0,1711945723.0,1711945825.0,34738946.5,1711945722.0,1711945852.0,1711945840.0,1711945843.0,160166.0,1711945852.0,1711945857.0,5.0,,20.0,130.0,5.0,102.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711945697.0,,,1711945702.0,1711945722.0,1711945827.0,23512076.2,1711945722.0,1711945852.0,1711945840.0,1711945843.0,174396.0,1711945852.0,1711945857.0,5.0,,20.0,130.0,5.0,105.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711945697.0,,,1711945702.0,1711945723.0,1711945823.0,39230428.2,1711945722.0,1711945852.0,1711945840.0,1711945843.0,211073.0,1711945852.0,1711945857.0,5.0,,20.0,130.0,5.0,100.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711945697.0,,,1711945702.0,1711945723.0,1711945828.0,29134708.2,1711945722.0,1711945852.0,1711945840.0,1711945843.0,250143.0,1711945852.0,1711945857.0,5.0,,20.0,130.0,5.0,105.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711945697.0,,,1711945702.0,1711945722.0,1711945744.0,121375228.3,1711945722.0,1711945797.0,1711945777.0,1711945791.0,91346095.0,1711945797.0,1711945802.0,5.0,,20.0,75.0,5.0,22.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merge,/srv/merge,,41.0,0,0,0.0,979771936.0,1294990661.0,10791.0,39556.0,34.9,2.2,48988596.8,64749533.0
reproject_ID0000002,None,compute,0,1711945802.0,,,1711945807.0,1711945818.0,1711945837.0,138240368.3,1711945817.0,1711945892.0,1711945872.0,1711945884.0,88934445.0,1711945892.0,1711945897.0,5.0,,10.0,75.0,5.0,19.0,1696973986.0,12.0,1125581407.0,poseidon,condorpool,poseidon-worker-1-container-44-47,reproject,/srv/reproject,,51.9,0,0,0.0,1442426656.0,936030911.0,47677.0,28596.0,41.7,4.4,72121332.8,46801545.5
reproject_ID0000011,None,compute,0,1711945802.0,,,1711945807.0,1711945808.0,1711945828.0,136898840.1,1711945807.0,1711945887.0,1711945864.0,1711945878.0,90530568.0,1711945887.0,1711945892.0,5.0,,0.0,80.0,5.0,20.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-2-container-12-15,reproject,/srv/reproject,,54.5,0,0,0.0,1309023863.0,1295187269.0,16712.0,39562.0,44.3,3.8,65451193.1,64759363.5
stage_out_local_condorpool_0_1,None,transfer,0,1711945857.0,,,1711945862.0,,,0.0,1711945862.0,1711945867.0,,,0.0,1711945867.0,1711945872.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1711945857.0,,,1711945862.0,,,0.0,1711945862.0,1711945872.0,,,0.0,1711945872.0,1711945877.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,4.4,0,0,,,,,,,,,
