,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711698158.0,,,1711698159.0,,,0.0,1711698163.0,1711698169.0,,,0.0,1711698169.0,1711698174.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711698174.0,,,1711698179.0,1711698200.0,1711698217.0,45238844.4,1711698199.0,1711698234.0,1711698225.0,1711698228.0,298254.0,1711698234.0,1711698239.0,5.0,,20.0,35.0,5.0,17.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711698174.0,,,1711698179.0,1711698200.0,1711698225.0,27784162.5,1711698199.0,1711698244.0,1711698232.0,1711698235.0,299486.0,1711698244.0,1711698249.0,5.0,,20.0,45.0,5.0,25.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711698174.0,,,1711698179.0,1711698200.0,1711698220.0,35376628.2,1711698199.0,1711698239.0,1711698227.0,1711698231.0,296739.0,1711698239.0,1711698244.0,5.0,,20.0,40.0,5.0,20.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711698174.0,,,1711698179.0,1711698200.0,1711698220.0,44895903.2,1711698199.0,1711698239.0,1711698227.0,1711698230.0,292840.0,1711698239.0,1711698244.0,5.0,,20.0,40.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711698174.0,,,1711698179.0,1711698200.0,1711698221.0,32544209.5,1711698199.0,1711698239.0,1711698228.0,1711698231.0,258061.0,1711698239.0,1711698244.0,5.0,,20.0,40.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711698174.0,,,1711698179.0,1711698200.0,1711698220.0,29451485.0,1711698199.0,1711698239.0,1711698227.0,1711698230.0,222045.0,1711698239.0,1711698244.0,5.0,,20.0,40.0,5.0,20.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711698174.0,,,1711698179.0,1711698200.0,1711698220.0,29254481.8,1711698199.0,1711698239.0,1711698228.0,1711698231.0,173267.0,1711698239.0,1711698244.0,5.0,,20.0,40.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711698174.0,,,1711698179.0,1711698200.0,1711698217.0,42690802.0,1711698199.0,1711698234.0,1711698224.0,1711698227.0,187049.0,1711698234.0,1711698239.0,5.0,,20.0,35.0,5.0,17.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711698174.0,,,1711698179.0,1711698200.0,1711698222.0,30673736.7,1711698199.0,1711698239.0,1711698229.0,1711698232.0,173187.0,1711698239.0,1711698244.0,5.0,,20.0,40.0,5.0,22.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
