,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712245680.0,,,1712245681.0,,,0.0,1712245686.0,1712245691.0,,,0.0,1712245691.0,1712245696.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712245696.0,,,1712245701.0,1712245721.0,1712245788.0,7651636.4,1712245720.0,1712246052.0,1712246038.0,1712246041.0,258436.0,1712246052.0,1712246057.0,5.0,,19.0,332.0,5.0,67.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1712245696.0,,,1712245701.0,1712245721.0,1712245783.0,29973603.8,1712245720.0,1712246052.0,1712246038.0,1712246041.0,207707.0,1712246052.0,1712246057.0,5.0,,19.0,332.0,5.0,62.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1712245696.0,,,1712245701.0,1712245721.0,1712245777.0,8709006.4,1712245720.0,1712245796.0,1712245784.0,1712245787.0,187253.0,1712245796.0,1712245801.0,5.0,,19.0,76.0,5.0,56.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,hdd_10,compute,0,1712245696.0,,,1712245701.0,1712245721.0,1712245779.0,32397060.0,1712245720.0,1712245796.0,1712245786.0,1712245789.0,172515.0,1712245796.0,1712245801.0,5.0,,19.0,76.0,5.0,58.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,hdd_10,compute,0,1712245696.0,,,1712245701.0,1712245721.0,1712245781.0,8191216.9,1712245720.0,1712246052.0,1712246038.0,1712246041.0,174901.0,1712246052.0,1712246057.0,5.0,,19.0,332.0,5.0,60.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,hdd_10,compute,0,1712245696.0,,,1712245701.0,1712245721.0,1712245778.0,30596701.7,1712245720.0,1712245796.0,1712245785.0,1712245789.0,172829.0,1712245796.0,1712245801.0,5.0,,19.0,76.0,5.0,57.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
merge_ID0000001,hdd_10,compute,0,1712245696.0,,,1712245701.0,1712245721.0,1712245783.0,110597559.4,1712245720.0,1712246062.0,1712246038.0,1712246052.0,90631511.0,1712246062.0,1712246067.0,5.0,,19.0,342.0,5.0,62.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merge,/srv/merge,,40.7,0,0,0.0,979808803.0,1295056197.0,10800.0,39558.0,34.6,2.3,48990440.1,64752809.8
get_sm_ID0000024,hdd_10,compute,0,1712245696.0,,,1712245701.0,1712245721.0,1712245782.0,36343341.4,1712245720.0,1712246047.0,1712246038.0,1712246041.0,248711.0,1712246047.0,1712246052.0,5.0,,19.0,327.0,5.0,61.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712245696.0,,,1712245701.0,1712245721.0,1712245784.0,30069435.7,1712245720.0,1712246047.0,1712246038.0,1712246041.0,281600.0,1712246047.0,1712246052.0,5.0,,19.0,327.0,5.0,63.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
