,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712046599.0,,,1712046600.0,,,0.0,1712046604.0,1712046610.0,,,0.0,1712046610.0,1712046615.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046738.0,36924858.8,1712046636.0,1712046765.0,1712046756.0,1712046760.0,261410.0,1712046765.0,1712046770.0,5.0,,16.0,129.0,5.0,102.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,hdd_5,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046739.0,38960013.6,1712046636.0,1712046765.0,1712046756.0,1712046760.0,219639.0,1712046765.0,1712046770.0,5.0,,16.0,129.0,5.0,103.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,0.0,25983055.0,743801.0,6848.0,36.0,0.2,0.4,2598305.5,74380.1
get_sm_ID0000017,hdd_5,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046740.0,30771161.0,1712046636.0,1712046765.0,1712046756.0,1712046760.0,181926.0,1712046765.0,1712046770.0,5.0,,16.0,129.0,5.0,104.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046736.0,4506269.7,1712046636.0,1712046765.0,1712046756.0,1712046760.0,165604.0,1712046765.0,1712046770.0,5.0,,16.0,129.0,5.0,100.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046654.0,38649657.3,1712046636.0,1712046755.0,1712046743.0,1712046746.0,186276.0,1712046755.0,1712046760.0,5.0,,16.0,119.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,hdd_5,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046746.0,46383407.4,1712046636.0,1712046780.0,1712046770.0,1712046773.0,165455.0,1712046780.0,1712046785.0,5.0,,16.0,144.0,5.0,110.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046740.0,124918757.1,1712046636.0,1712046795.0,1712046773.0,1712046787.0,92036533.0,1712046795.0,1712046800.0,5.0,,16.0,159.0,5.0,104.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merge,/srv/merge,,41.0,0,0,0.0,979777414.0,1294990661.0,10803.0,39556.0,34.9,2.1,48988870.7,64749533.0
get_sm_ID0000024,None,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046737.0,4386317.7,1712046636.0,1712046765.0,1712046756.0,1712046760.0,249074.0,1712046765.0,1712046770.0,5.0,,16.0,129.0,5.0,101.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,hdd_5,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046747.0,4755553.6,1712046636.0,1712046780.0,1712046770.0,1712046773.0,283441.0,1712046780.0,1712046785.0,5.0,,16.0,144.0,5.0,111.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,hdd_5,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046750.0,32222717.9,1712046636.0,1712046780.0,1712046770.0,1712046773.0,287331.0,1712046780.0,1712046785.0,5.0,,16.0,144.0,5.0,114.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,0.0,33546038.0,980872.0,7054.0,44.0,0.2,0.5,3354603.8,98087.2
get_sm_ID0000021,hdd_5,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046747.0,3902310.2,1712046636.0,1712046780.0,1712046770.0,1712046773.0,286121.0,1712046780.0,1712046785.0,5.0,,16.0,144.0,5.0,111.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000020,hdd_5,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046747.0,44935086.8,1712046636.0,1712046780.0,1712046770.0,1712046773.0,282339.0,1712046780.0,1712046785.0,5.0,,16.0,144.0,5.0,111.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,0.0,31950092.0,972868.0,6868.0,44.0,0.2,0.4,3195009.2,97286.8
get_sm_ID0000025,None,compute,0,1712046615.0,,,1712046620.0,1712046636.0,1712046739.0,30839118.3,1712046636.0,1712046765.0,1712046756.0,1712046760.0,213832.0,1712046765.0,1712046770.0,5.0,,16.0,129.0,5.0,103.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_1,None,transfer,0,1712046785.0,,,1712046790.0,,,0.0,1712046790.0,1712046795.0,,,0.0,1712046795.0,1712046800.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1712046800.0,,,1712046805.0,,,0.0,1712046805.0,1712046810.0,,,0.0,1712046810.0,1712046815.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0368/pegasus.9215191676330689029.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0368/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0368/00/00/get_sm_ID0000024.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0368/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0368/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0368/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0368/00/00/get_sm_ID0000022.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0368/00/00/register_condorpool_0_1.in",2.7,0,0,,,,,,,,,
reproject_ID0000002,hdd_5,compute,0,1712046800.0,,,1712046805.0,1712046812.0,1712046841.0,142305563.2,1712046811.0,1712047401.0,1712047381.0,1712047394.0,88228364.0,1712047401.0,1712047406.0,5.0,,6.0,590.0,5.0,29.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-2-container-44-47,reproject,/srv/reproject,,67.8,0,0,128.5,1441840965.0,1108198079.0,47643.0,33851.0,60.2,5.3,9612273.1,7387987.2
stage_out_local_condorpool_0_0,None,transfer,0,1712046800.0,,,1712046805.0,,,0.0,1712046805.0,1712046815.0,,,0.0,1712046815.0,1712046820.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,3.9,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1712046800.0,,,1712046805.0,1712046806.0,1712046826.0,142022427.0,1712046806.0,1712046885.0,1712046862.0,1712046876.0,91592283.0,1712046885.0,1712046890.0,5.0,,1.0,79.0,5.0,20.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-1-container-24-27,reproject,/srv/reproject,,54.6,0,0,0.0,1308681597.0,1294859589.0,17345.0,39552.0,44.2,3.6,65434079.9,64742979.5
