,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712192879.0,,,1712192880.0,,,0.0,1712192884.0,1712192890.0,,,0.0,1712192890.0,1712192895.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712192895.0,,,1712192900.0,1712192920.0,1712192941.0,34258781.7,1712192920.0,1712192990.0,1712192979.0,1712192982.0,278104.0,1712192990.0,1712192995.0,5.0,,20.0,70.0,5.0,21.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712192895.0,,,1712192900.0,1712192920.0,1712192945.0,26997050.3,1712192920.0,1712192990.0,1712192979.0,1712192982.0,287282.0,1712192990.0,1712192995.0,5.0,,20.0,70.0,5.0,25.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712192895.0,,,1712192900.0,1712192920.0,1712192941.0,31643412.8,1712192920.0,1712192960.0,1712192948.0,1712192951.0,295643.0,1712192960.0,1712192965.0,5.0,,20.0,40.0,5.0,21.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712192895.0,,,1712192900.0,1712192920.0,1712192941.0,35295771.2,1712192920.0,1712192990.0,1712192979.0,1712192982.0,273541.0,1712192990.0,1712192995.0,5.0,,20.0,70.0,5.0,21.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-12-15,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712192895.0,,,1712192900.0,1712192920.0,1712192940.0,38552870.4,1712192920.0,1712192990.0,1712192979.0,1712192982.0,246623.0,1712192990.0,1712192995.0,5.0,,20.0,70.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712192895.0,,,1712192900.0,1712192920.0,1712192938.0,46156866.0,1712192920.0,1712192990.0,1712192979.0,1712192982.0,208965.0,1712192990.0,1712192995.0,5.0,,20.0,70.0,5.0,18.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712192895.0,,,1712192900.0,1712192920.0,1712192946.0,24061637.9,1712192920.0,1712192965.0,1712192953.0,1712192956.0,174260.0,1712192965.0,1712192970.0,5.0,,20.0,45.0,5.0,26.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712192895.0,,,1712192900.0,1712192920.0,1712192937.0,42955902.0,1712192920.0,1712192955.0,1712192945.0,1712192948.0,187252.0,1712192955.0,1712192960.0,5.0,,20.0,35.0,5.0,17.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712192895.0,,,1712192900.0,1712192920.0,1712192941.0,29710831.0,1712192920.0,1712192960.0,1712192948.0,1712192951.0,171763.0,1712192960.0,1712192965.0,5.0,,20.0,40.0,5.0,21.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
