,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711693393.0,,,1711693394.0,,,0.0,1711693398.0,1711693404.0,,,0.0,1711693404.0,1711693409.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711693409.0,,,1711693414.0,1711693433.0,1711693453.0,35941474.5,1711693432.0,1711693474.0,1711693460.0,1711693464.0,292203.0,1711693474.0,1711693479.0,5.0,,18.0,42.0,5.0,20.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711693409.0,,,1711693414.0,1711693433.0,1711693451.0,46414959.6,1711693432.0,1711693469.0,1711693458.0,1711693461.0,290142.0,1711693469.0,1711693474.0,5.0,,18.0,37.0,5.0,18.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711693409.0,,,1711693414.0,1711693433.0,1711693452.0,38180203.8,1711693432.0,1711693469.0,1711693459.0,1711693462.0,292854.0,1711693469.0,1711693474.0,5.0,,18.0,37.0,5.0,19.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711693409.0,,,1711693414.0,1711693433.0,1711693452.0,40999886.4,1711693433.0,1711693469.0,1711693459.0,1711693462.0,290898.0,1711693469.0,1711693474.0,5.0,,19.0,36.0,5.0,19.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711693409.0,,,1711693414.0,1711693433.0,1711693459.0,25141878.0,1711693432.0,1711693479.0,1711693466.0,1711693469.0,261764.0,1711693479.0,1711693484.0,5.0,,18.0,47.0,5.0,26.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711693409.0,,,1711693414.0,1711693433.0,1711693452.0,35715781.5,1711693432.0,1711693469.0,1711693459.0,1711693462.0,217048.0,1711693469.0,1711693474.0,5.0,,18.0,37.0,5.0,19.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711693409.0,,,1711693414.0,1711693433.0,1711693455.0,28572814.3,1711693432.0,1711693474.0,1711693462.0,1711693466.0,172720.0,1711693474.0,1711693479.0,5.0,,18.0,42.0,5.0,22.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711693409.0,,,1711693414.0,1711693433.0,1711693451.0,37064848.8,1711693432.0,1711693469.0,1711693459.0,1711693462.0,188578.0,1711693469.0,1711693474.0,5.0,,18.0,37.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711693409.0,,,1711693414.0,1711693433.0,1711693451.0,33993438.1,1711693432.0,1711693469.0,1711693458.0,1711693462.0,169822.0,1711693469.0,1711693474.0,5.0,,18.0,37.0,5.0,18.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
