,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712191991.0,,,1712191992.0,,,0.0,1712191996.0,1712192002.0,,,0.0,1712192002.0,1712192007.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712192007.0,,,1712192012.0,1712192032.0,1712192052.0,34236103.6,1712192031.0,1712192073.0,1712192059.0,1712192062.0,291876.0,1712192073.0,1712192078.0,5.0,,19.0,42.0,5.0,20.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712192007.0,,,1712192012.0,1712192032.0,1712192082.0,10024314.7,1712192031.0,1712192098.0,1712192089.0,1712192092.0,293847.0,1712192098.0,1712192103.0,5.0,,19.0,67.0,5.0,50.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712192007.0,,,1712192012.0,1712192032.0,1712192052.0,36444460.3,1712192031.0,1712192073.0,1712192059.0,1712192063.0,295776.0,1712192073.0,1712192078.0,5.0,,19.0,42.0,5.0,20.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712192007.0,,,1712192012.0,1712192032.0,1712192052.0,34906538.9,1712192031.0,1712192073.0,1712192060.0,1712192063.0,290499.0,1712192073.0,1712192078.0,5.0,,19.0,42.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712192007.0,,,1712192013.0,1712192032.0,1712192083.0,8420949.2,1712192031.0,1712192103.0,1712192090.0,1712192094.0,256985.0,1712192103.0,1712192108.0,6.0,,18.0,72.0,5.0,51.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712192007.0,,,1712192013.0,1712192032.0,1712192087.0,30226087.3,1712192031.0,1712192103.0,1712192093.0,1712192097.0,219767.0,1712192103.0,1712192108.0,6.0,,18.0,72.0,5.0,55.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712192007.0,,,1712192013.0,1712192032.0,1712192055.0,28230485.7,1712192031.0,1712192073.0,1712192062.0,1712192065.0,173477.0,1712192073.0,1712192078.0,6.0,,18.0,42.0,5.0,23.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712192007.0,,,1712192013.0,1712192032.0,1712192049.0,38288994.3,1712192031.0,1712192068.0,1712192056.0,1712192059.0,186875.0,1712192068.0,1712192073.0,6.0,,18.0,37.0,5.0,17.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712192007.0,,,1712192013.0,1712192032.0,1712192082.0,9784341.3,1712192031.0,1712192098.0,1712192089.0,1712192092.0,170055.0,1712192098.0,1712192103.0,6.0,,18.0,67.0,5.0,50.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
