,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712322872.0,,,1712322873.0,,,0.0,1712322877.0,1712322883.0,,,0.0,1712322883.0,1712322888.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322975.0,29006531.8,1712322911.0,1712323233.0,1712323221.0,1712323224.0,259427.0,1712323233.0,1712323238.0,5.0,,18.0,322.0,5.0,63.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,hdd_10,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322975.0,7176653.8,1712322911.0,1712322998.0,1712322987.0,1712322991.0,213981.0,1712322998.0,1712323003.0,5.0,,18.0,87.0,5.0,63.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322974.0,7178241.1,1712322911.0,1712322998.0,1712322987.0,1712322991.0,184478.0,1712322998.0,1712323003.0,5.0,,18.0,87.0,5.0,62.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,hdd_10,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322969.0,8551498.2,1712322911.0,1712323233.0,1712323221.0,1712323224.0,162559.0,1712323233.0,1712323238.0,5.0,,18.0,322.0,5.0,57.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,hdd_10,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322969.0,8584792.4,1712322911.0,1712323233.0,1712323221.0,1712323224.0,179249.0,1712323233.0,1712323238.0,5.0,,18.0,322.0,5.0,57.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,hdd_10,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322975.0,35085304.2,1712322911.0,1712322998.0,1712322987.0,1712322991.0,164986.0,1712322998.0,1712323003.0,5.0,,18.0,87.0,5.0,63.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,hdd_10,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322972.0,132157846.0,1712322911.0,1712323243.0,1712323221.0,1712323235.0,90361821.0,1712323243.0,1712323248.0,5.0,,18.0,332.0,5.0,60.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merge,/srv/merge,,40.7,0,0,0.0,979782876.0,1295056197.0,10799.0,39558.0,34.7,2.2,48989143.8,64752809.9
get_sm_ID0000024,hdd_10,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322988.0,30657264.8,1712322911.0,1712323008.0,1712322995.0,1712322998.0,260407.0,1712323008.0,1712323013.0,5.0,,18.0,97.0,5.0,76.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,hdd_10,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322973.0,34589672.0,1712322911.0,1712323233.0,1712323221.0,1712323224.0,279236.0,1712323233.0,1712323238.0,5.0,,18.0,322.0,5.0,61.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,hdd_10,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322972.0,39643116.0,1712322911.0,1712323233.0,1712323221.0,1712323224.0,279586.0,1712323233.0,1712323238.0,5.0,,18.0,322.0,5.0,60.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322973.0,33425790.2,1712322911.0,1712323233.0,1712323221.0,1712323224.0,285137.0,1712323233.0,1712323238.0,5.0,,18.0,322.0,5.0,61.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000020,hdd_10,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322977.0,35884861.3,1712322911.0,1712322998.0,1712322988.0,1712322991.0,290070.0,1712322998.0,1712323003.0,5.0,,18.0,87.0,5.0,65.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712322888.0,,,1712322893.0,1712322912.0,1712322976.0,33782135.5,1712322911.0,1712322998.0,1712322987.0,1712322991.0,211918.0,1712322998.0,1712323003.0,5.0,,18.0,87.0,5.0,64.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_1,None,transfer,0,1712323238.0,,,1712323243.0,,,0.0,1712323243.0,1712323253.0,,,0.0,1712323253.0,1712323258.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
