,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711998674.0,,,1711998675.0,,,0.0,1711998679.0,1711998685.0,,,0.0,1711998685.0,1711998690.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998749.0,35752113.7,1711998715.0,1711999330.0,1711999319.0,1711999323.0,255517.0,1711999330.0,1711999335.0,5.0,,20.0,615.0,5.0,33.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998748.0,15019704.0,1711998715.0,1711999330.0,1711999319.0,1711999323.0,206735.0,1711999330.0,1711999335.0,5.0,,20.0,615.0,5.0,32.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998743.0,20356626.2,1711998715.0,1711998840.0,1711998827.0,1711998830.0,184436.0,1711998840.0,1711998845.0,5.0,,20.0,125.0,5.0,27.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998751.0,29413236.7,1711998715.0,1711999330.0,1711999319.0,1711999323.0,161476.0,1711999330.0,1711999335.0,5.0,,20.0,615.0,5.0,35.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,hdd_5,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998751.0,29036814.0,1711998715.0,1711998840.0,1711998827.0,1711998830.0,183819.0,1711998840.0,1711998845.0,5.0,,20.0,125.0,5.0,35.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,48.9,24996801.0,1245298.0,7368.0,73.0,0.2,0.4,357097.2,62264.9
get_sm_ID0000015,None,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998750.0,24945878.2,1711998715.0,1711998840.0,1711998827.0,1711998830.0,165960.0,1711998840.0,1711998845.0,5.0,,20.0,125.0,5.0,34.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,hdd_5,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998752.0,130488267.7,1711998715.0,1711999340.0,1711999319.0,1711999334.0,90121202.0,1711999340.0,1711999345.0,5.0,,20.0,625.0,5.0,36.0,1726068480.0,15.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merge,/srv/merge,,40.9,0,0,0.2,979750108.0,1294990661.0,10791.0,39556.0,34.6,2.2,48987505.4,64749533.0
get_sm_ID0000024,None,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998743.0,19307638.6,1711998715.0,1711998840.0,1711998827.0,1711998830.0,250515.0,1711998840.0,1711998845.0,5.0,,20.0,125.0,5.0,27.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998750.0,33303976.4,1711998715.0,1711999330.0,1711999319.0,1711999323.0,275366.0,1711999330.0,1711999335.0,5.0,,20.0,615.0,5.0,34.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998751.0,31242296.6,1711998715.0,1711999330.0,1711999319.0,1711999323.0,281975.0,1711999330.0,1711999335.0,5.0,,20.0,615.0,5.0,35.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998746.0,17197092.8,1711998715.0,1711999330.0,1711999319.0,1711999323.0,278858.0,1711999330.0,1711999335.0,5.0,,20.0,615.0,5.0,30.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998749.0,15494818.3,1711998715.0,1711999330.0,1711999319.0,1711999323.0,281181.0,1711999330.0,1711999335.0,5.0,,20.0,615.0,5.0,33.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711998690.0,,,1711998695.0,1711998716.0,1711998745.0,17556286.5,1711998715.0,1711998840.0,1711998827.0,1711998830.0,214254.0,1711998840.0,1711998845.0,5.0,,20.0,125.0,5.0,29.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
