,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711874858.0,,,1711874859.0,,,0.0,1711874863.0,1711874869.0,,,0.0,1711874869.0,1711874874.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711874874.0,,,1711874879.0,1711874900.0,1711874920.0,33550790.0,1711874899.0,1711874940.0,1711874928.0,1711874931.0,292539.0,1711874940.0,1711874945.0,5.0,,20.0,41.0,5.0,20.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,cpu_3,compute,0,1711874874.0,,,1711874879.0,1711874900.0,1711874919.0,34573691.3,1711874899.0,1711874940.0,1711874926.0,1711874929.0,293658.0,1711874940.0,1711874945.0,5.0,,20.0,41.0,5.0,19.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711874874.0,,,1711874879.0,1711874900.0,1711874919.0,39062811.7,1711874899.0,1711874940.0,1711874926.0,1711874929.0,296347.0,1711874940.0,1711874945.0,5.0,,20.0,41.0,5.0,19.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-12-15,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711874874.0,,,1711874879.0,1711874900.0,1711874921.0,32330987.6,1711874899.0,1711874940.0,1711874928.0,1711874931.0,295523.0,1711874940.0,1711874945.0,5.0,,20.0,41.0,5.0,21.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711874874.0,,,1711874879.0,1711874900.0,1711874919.0,35916393.0,1711874899.0,1711874940.0,1711874926.0,1711874930.0,258332.0,1711874940.0,1711874945.0,5.0,,20.0,41.0,5.0,19.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711874874.0,,,1711874879.0,1711874900.0,1711874918.0,38723028.0,1711874899.0,1711874934.0,1711874925.0,1711874929.0,222392.0,1711874934.0,1711874940.0,5.0,,20.0,35.0,6.0,18.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711874874.0,,,1711874879.0,1711874900.0,1711874917.0,44180649.1,1711874899.0,1711874934.0,1711874924.0,1711874927.0,174091.0,1711874934.0,1711874940.0,5.0,,20.0,35.0,6.0,17.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711874874.0,,,1711874879.0,1711874900.0,1711874921.0,29744034.4,1711874899.0,1711874940.0,1711874928.0,1711874931.0,190787.0,1711874940.0,1711874945.0,5.0,,20.0,41.0,5.0,21.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711874874.0,,,1711874879.0,1711874900.0,1711874916.0,47303268.7,1711874899.0,1711874934.0,1711874923.0,1711874926.0,168587.0,1711874934.0,1711874940.0,5.0,,20.0,35.0,6.0,16.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
