,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711772360.0,,,1711772361.0,,,0.0,1711772367.0,1711772372.0,,,0.0,1711772372.0,1711772377.0,1.0,,6.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772426.0,29983794.3,1711772402.0,1711772442.0,1711772433.0,1711772436.0,299234.0,1711772442.0,1711772447.0,5.0,,20.0,40.0,5.0,23.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,cpu_2,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772424.0,30517074.0,1711772402.0,1711772442.0,1711772431.0,1711772435.0,298669.0,1711772442.0,1711772447.0,5.0,,20.0,40.0,5.0,21.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,cpu_2,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772424.0,35102935.3,1711772402.0,1711772442.0,1711772431.0,1711772434.0,296506.0,1711772442.0,1711772447.0,5.0,,20.0,40.0,5.0,21.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,cpu_2,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772422.0,38505961.0,1711772402.0,1711772442.0,1711772429.0,1711772432.0,289869.0,1711772442.0,1711772447.0,5.0,,20.0,40.0,5.0,19.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,cpu_2,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772423.0,34816329.3,1711772402.0,1711772442.0,1711772430.0,1711772433.0,256032.0,1711772442.0,1711772447.0,5.0,,20.0,40.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772424.0,31279859.1,1711772402.0,1711772442.0,1711772431.0,1711772434.0,222089.0,1711772442.0,1711772447.0,5.0,,20.0,40.0,5.0,21.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,cpu_2,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772421.0,36132526.5,1711772402.0,1711772442.0,1711772428.0,1711772432.0,171719.0,1711772442.0,1711772447.0,5.0,,20.0,40.0,5.0,18.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-4-7,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772423.0,31877847.7,1711772402.0,1711772442.0,1711772430.0,1711772433.0,188561.0,1711772442.0,1711772447.0,5.0,,20.0,40.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772421.0,41711720.0,1711772402.0,1711772437.0,1711772428.0,1711772431.0,164858.0,1711772437.0,1711772442.0,5.0,,20.0,35.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000017,cpu_2,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772421.0,38967913.3,1711772402.0,1711772437.0,1711772428.0,1711772431.0,190978.0,1711772437.0,1711772442.0,5.0,,20.0,35.0,5.0,18.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000018,cpu_2,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772421.0,42874993.8,1711772402.0,1711772437.0,1711772428.0,1711772431.0,223383.0,1711772437.0,1711772442.0,5.0,,20.0,35.0,5.0,18.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772422.0,38079064.8,1711772402.0,1711772442.0,1711772429.0,1711772433.0,268421.0,1711772442.0,1711772447.0,5.0,,20.0,40.0,5.0,19.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711772377.0,,,1711772382.0,1711772403.0,1711772423.0,138472634.4,1711772402.0,1711772477.0,1711772456.0,1711772470.0,91606610.0,1711772477.0,1711772482.0,5.0,,20.0,75.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-40-43,merge,/srv/merge,,41.3,0,0,0.0,979619024.0,1294597442.0,10767.0,39542.0,34.5,2.3,48980951.2,64729872.1
stage_out_local_condorpool_0_1,None,transfer,0,1711772447.0,,,1711772452.0,,,0.0,1711772452.0,1711772457.0,,,0.0,1711772457.0,1711772462.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711772462.0,,,1711772467.0,,,0.0,1711772467.0,1711772472.0,,,0.0,1711772472.0,1711772477.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0174/pegasus.2608603680571044279.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0174/00/00/get_sm_ID0000022.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0174/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0174/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0174/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0174/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0174/00/00/get_sm_ID0000024.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0174/00/00/register_condorpool_0_1.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1711772482.0,,,1711772487.0,,,0.0,1711772487.0,1711772497.0,,,0.0,1711772497.0,1711772502.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,4.4,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1711772482.0,,,1711772487.0,1711772488.0,1711772508.0,140124427.7,1711772487.0,1711772567.0,1711772545.0,1711772559.0,91493968.0,1711772567.0,1711772572.0,5.0,,0.0,80.0,5.0,20.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-2-container-40-43,reproject,/srv/reproject,,55.9,0,0,0.0,1307590871.0,1294269762.0,17755.0,39532.0,44.1,3.4,65379543.5,64713488.1
