,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712278638.0,,,1712278639.0,,,0.0,1712278643.0,1712278649.0,,,0.0,1712278649.0,1712278654.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,hdd_10,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278737.0,33009065.3,1712278677.0,1712278754.0,1712278744.0,1712278747.0,290844.0,1712278754.0,1712278759.0,5.0,,18.0,77.0,5.0,59.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,hdd_10,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278740.0,8575946.2,1712278677.0,1712278769.0,1712278756.0,1712278759.0,294114.0,1712278769.0,1712278774.0,5.0,,18.0,92.0,5.0,62.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278736.0,35109404.7,1712278677.0,1712278754.0,1712278744.0,1712278747.0,293506.0,1712278754.0,1712278759.0,5.0,,18.0,77.0,5.0,58.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278737.0,31682667.2,1712278677.0,1712278754.0,1712278744.0,1712278747.0,290649.0,1712278754.0,1712278759.0,5.0,,18.0,77.0,5.0,59.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278736.0,32745793.2,1712278677.0,1712278754.0,1712278744.0,1712278747.0,256584.0,1712278754.0,1712278759.0,5.0,,18.0,77.0,5.0,58.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278742.0,27093814.7,1712278677.0,1712278769.0,1712278756.0,1712278759.0,221273.0,1712278769.0,1712278774.0,5.0,,18.0,92.0,5.0,64.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278742.0,20830956.6,1712278677.0,1712278764.0,1712278751.0,1712278754.0,174541.0,1712278764.0,1712278769.0,5.0,,18.0,87.0,5.0,64.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278738.0,8374812.2,1712278677.0,1712278759.0,1712278745.0,1712278748.0,190787.0,1712278759.0,1712278764.0,5.0,,18.0,82.0,5.0,60.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278736.0,7659334.0,1712278677.0,1712278759.0,1712278743.0,1712278746.0,167767.0,1712278759.0,1712278764.0,5.0,,18.0,82.0,5.0,58.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000017,hdd_10,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278742.0,25404860.8,1712278677.0,1712278764.0,1712278751.0,1712278754.0,194407.0,1712278764.0,1712278769.0,5.0,,18.0,87.0,5.0,64.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278733.0,9293448.0,1712278677.0,1712278754.0,1712278744.0,1712278747.0,221494.0,1712278754.0,1712278759.0,5.0,,18.0,77.0,5.0,55.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000019,hdd_10,compute,0,1712278654.0,,,1712278659.0,1712278678.0,1712278741.0,30966822.0,1712278677.0,1712278769.0,1712278756.0,1712278760.0,271557.0,1712278769.0,1712278774.0,5.0,,18.0,92.0,5.0,63.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,4.3,29584869.0,901175.0,7186.0,42.0,0.2,0.4,2958486.9,90117.5
