,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711900341.0,,,1711900342.0,,,0.0,1711900346.0,1711900352.0,,,0.0,1711900352.0,1711900357.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711900357.0,,,1711900362.0,1711900383.0,1711900402.0,32824846.2,1711900382.0,1711900422.0,1711900409.0,1711900412.0,273904.0,1711900422.0,1711900427.0,5.0,,20.0,40.0,5.0,19.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,cpu_3,compute,0,1711900357.0,,,1711900362.0,1711900383.0,1711900403.0,33159202.2,1711900382.0,1711900422.0,1711900410.0,1711900414.0,222205.0,1711900422.0,1711900427.0,5.0,,20.0,40.0,5.0,20.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-4-7,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711900357.0,,,1711900362.0,1711900383.0,1711900402.0,32380007.5,1711900382.0,1711900422.0,1711900409.0,1711900412.0,188268.0,1711900422.0,1711900427.0,5.0,,20.0,40.0,5.0,19.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000016,cpu_3,compute,0,1711900357.0,,,1711900362.0,1711900383.0,1711900401.0,33988785.5,1711900382.0,1711900417.0,1711900408.0,1711900411.0,169063.0,1711900417.0,1711900422.0,5.0,,20.0,35.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-12-15,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711900357.0,,,1711900362.0,1711900383.0,1711900403.0,32784638.7,1711900382.0,1711900422.0,1711900410.0,1711900413.0,185526.0,1711900422.0,1711900427.0,5.0,,20.0,40.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,cpu_3,compute,0,1711900357.0,,,1711900362.0,1711900383.0,1711900409.0,22669297.0,1711900382.0,1711900427.0,1711900416.0,1711900419.0,173120.0,1711900427.0,1711900432.0,5.0,,20.0,45.0,5.0,26.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
merge_ID0000001,cpu_3,compute,0,1711900357.0,,,1711900362.0,1711900383.0,1711900403.0,130609923.6,1711900382.0,1711900472.0,1711900452.0,1711900466.0,91547660.0,1711900472.0,1711900477.0,5.0,,20.0,90.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merge,/srv/merge,,37.9,0,0,0.0,947047000.0,1247280441.0,9781.0,38091.0,28.0,1.9,31568233.3,41576014.7
get_sm_ID0000024,None,compute,0,1711900357.0,,,1711900362.0,1711900383.0,1711900403.0,33981401.2,1711900382.0,1711900422.0,1711900411.0,1711900414.0,256331.0,1711900422.0,1711900427.0,5.0,,20.0,40.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711900357.0,,,1711900362.0,1711900383.0,1711900402.0,38151189.1,1711900382.0,1711900422.0,1711900409.0,1711900412.0,293314.0,1711900422.0,1711900427.0,5.0,,20.0,40.0,5.0,19.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
