,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711708919.0,,,1711708920.0,,,0.0,1711708924.0,1711708930.0,,,0.0,1711708930.0,1711708935.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711708935.0,,,1711708940.0,1711708960.0,1711708981.0,34748423.2,1711708959.0,1711709001.0,1711708988.0,1711708991.0,292608.0,1711709001.0,1711709006.0,5.0,,19.0,42.0,5.0,21.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711708935.0,,,1711708940.0,1711708960.0,1711708980.0,36062913.5,1711708959.0,1711709001.0,1711708988.0,1711708991.0,296214.0,1711709001.0,1711709006.0,5.0,,19.0,42.0,5.0,20.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-4-7,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711708935.0,,,1711708940.0,1711708960.0,1711708978.0,45542157.4,1711708959.0,1711708996.0,1711708985.0,1711708988.0,292928.0,1711708996.0,1711709001.0,5.0,,19.0,37.0,5.0,18.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711708935.0,,,1711708940.0,1711708960.0,1711708977.0,45805333.6,1711708959.0,1711708996.0,1711708985.0,1711708988.0,292032.0,1711708996.0,1711709001.0,5.0,,19.0,37.0,5.0,17.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711708935.0,,,1711708940.0,1711708960.0,1711708981.0,32879022.0,1711708959.0,1711709001.0,1711708988.0,1711708991.0,258174.0,1711709001.0,1711709006.0,5.0,,19.0,42.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711708935.0,,,1711708940.0,1711708960.0,1711708979.0,38777717.5,1711708959.0,1711708996.0,1711708986.0,1711708989.0,222794.0,1711708996.0,1711709001.0,5.0,,19.0,37.0,5.0,19.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711708935.0,,,1711708940.0,1711708960.0,1711708980.0,33728244.9,1711708959.0,1711709001.0,1711708987.0,1711708990.0,172345.0,1711709001.0,1711709006.0,5.0,,19.0,42.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711708935.0,,,1711708940.0,1711708960.0,1711708979.0,39662517.5,1711708959.0,1711708996.0,1711708985.0,1711708989.0,188689.0,1711708996.0,1711709001.0,5.0,,19.0,37.0,5.0,19.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711708935.0,,,1711708940.0,1711708960.0,1711708978.0,33785094.8,1711708959.0,1711708996.0,1711708985.0,1711708988.0,171502.0,1711708996.0,1711709001.0,5.0,,19.0,37.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
