,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711660551.0,,,1711660552.0,,,0.0,1711660556.0,1711660562.0,,,0.0,1711660562.0,1711660567.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660609.0,37717689.7,1711660589.0,1711660627.0,1711660616.0,1711660619.0,293012.0,1711660627.0,1711660632.0,5.0,,17.0,38.0,5.0,19.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660615.0,24774879.9,1711660589.0,1711660632.0,1711660623.0,1711660626.0,296000.0,1711660632.0,1711660637.0,5.0,,17.0,43.0,5.0,25.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660607.0,45810151.4,1711660589.0,1711660627.0,1711660614.0,1711660618.0,297908.0,1711660627.0,1711660632.0,5.0,,17.0,38.0,5.0,17.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711660567.0,,,1711660572.0,1711660589.0,1711660609.0,37133290.7,1711660589.0,1711660627.0,1711660616.0,1711660619.0,291973.0,1711660627.0,1711660632.0,5.0,,17.0,38.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660612.0,27785257.7,1711660589.0,1711660632.0,1711660619.0,1711660622.0,261776.0,1711660632.0,1711660637.0,5.0,,17.0,43.0,5.0,22.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660607.0,43927085.4,1711660589.0,1711660627.0,1711660614.0,1711660617.0,223009.0,1711660627.0,1711660632.0,5.0,,17.0,38.0,5.0,17.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660610.0,32809180.8,1711660589.0,1711660627.0,1711660617.0,1711660620.0,172558.0,1711660627.0,1711660632.0,5.0,,17.0,38.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660607.0,42568691.4,1711660589.0,1711660627.0,1711660614.0,1711660617.0,189457.0,1711660627.0,1711660632.0,5.0,,17.0,38.0,5.0,17.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660606.0,47334253.1,1711660589.0,1711660622.0,1711660613.0,1711660616.0,167851.0,1711660622.0,1711660627.0,5.0,,17.0,33.0,5.0,16.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660608.0,36480065.0,1711660589.0,1711660627.0,1711660616.0,1711660619.0,188640.0,1711660627.0,1711660632.0,5.0,,17.0,38.0,5.0,18.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660608.0,39837404.8,1711660589.0,1711660627.0,1711660615.0,1711660618.0,220114.0,1711660627.0,1711660632.0,5.0,,17.0,38.0,5.0,18.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660609.0,37190545.4,1711660589.0,1711660627.0,1711660616.0,1711660619.0,269079.0,1711660627.0,1711660632.0,5.0,,17.0,38.0,5.0,19.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711660567.0,,,1711660572.0,1711660590.0,1711660614.0,96709113.1,1711660589.0,1711660667.0,1711660647.0,1711660661.0,91302626.0,1711660667.0,1711660672.0,5.0,,17.0,78.0,5.0,24.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merge,/srv/merge,,40.9,0,0,0.0,979855221.0,1295318341.0,10814.0,39566.0,35.2,2.2,48992761.0,64765917.0
stage_out_local_condorpool_0_1,None,transfer,0,1711660637.0,,,1711660642.0,,,0.0,1711660642.0,1711660647.0,,,0.0,1711660647.0,1711660652.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
