,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711685336.0,,,1711685337.0,,,0.0,1711685341.0,1711685347.0,,,0.0,1711685347.0,1711685352.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711685352.0,,,1711685357.0,1711685374.0,1711685394.0,34316191.5,1711685373.0,1711685412.0,1711685401.0,1711685404.0,288938.0,1711685412.0,1711685417.0,5.0,,16.0,39.0,5.0,20.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711685352.0,,,1711685357.0,1711685374.0,1711685393.0,37761990.1,1711685373.0,1711685412.0,1711685401.0,1711685404.0,291823.0,1711685412.0,1711685417.0,5.0,,16.0,39.0,5.0,19.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711685352.0,,,1711685357.0,1711685374.0,1711685396.0,33199489.0,1711685373.0,1711685412.0,1711685403.0,1711685406.0,295919.0,1711685412.0,1711685417.0,5.0,,16.0,39.0,5.0,22.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711685352.0,,,1711685357.0,1711685374.0,1711685394.0,33820197.3,1711685373.0,1711685412.0,1711685401.0,1711685404.0,289152.0,1711685412.0,1711685417.0,5.0,,16.0,39.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711685352.0,,,1711685357.0,1711685374.0,1711685394.0,34376194.7,1711685373.0,1711685412.0,1711685401.0,1711685404.0,255575.0,1711685412.0,1711685417.0,5.0,,16.0,39.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711685352.0,,,1711685357.0,1711685374.0,1711685393.0,40126523.0,1711685373.0,1711685412.0,1711685400.0,1711685403.0,223672.0,1711685412.0,1711685417.0,5.0,,16.0,39.0,5.0,19.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711685352.0,,,1711685357.0,1711685374.0,1711685394.0,31471990.2,1711685373.0,1711685412.0,1711685402.0,1711685405.0,169081.0,1711685412.0,1711685417.0,5.0,,16.0,39.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711685352.0,,,1711685357.0,1711685374.0,1711685392.0,42631794.2,1711685373.0,1711685412.0,1711685399.0,1711685402.0,185872.0,1711685412.0,1711685417.0,5.0,,16.0,39.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711685352.0,,,1711685357.0,1711685374.0,1711685394.0,31876254.1,1711685373.0,1711685412.0,1711685401.0,1711685404.0,169561.0,1711685412.0,1711685417.0,5.0,,16.0,39.0,5.0,20.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711685352.0,,,1711685357.0,1711685374.0,1711685395.0,33654375.9,1711685373.0,1711685412.0,1711685402.0,1711685405.0,186325.0,1711685412.0,1711685417.0,5.0,,16.0,39.0,5.0,21.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711685352.0,,,1711685357.0,1711685374.0,1711685395.0,33309614.1,1711685373.0,1711685412.0,1711685402.0,1711685405.0,219632.0,1711685412.0,1711685417.0,5.0,,16.0,39.0,5.0,21.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
