,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711972513.0,,,1711972514.0,,,0.0,1711972518.0,1711972524.0,,,0.0,1711972524.0,1711972529.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711972529.0,,,1711972534.0,1711972555.0,1711972658.0,29982081.0,1711972554.0,1711972689.0,1711972678.0,1711972681.0,287872.0,1711972689.0,1711972694.0,5.0,,20.0,135.0,5.0,103.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711972529.0,,,1711972534.0,1711972555.0,1711972609.0,10173437.2,1711972554.0,1711972679.0,1711972669.0,1711972673.0,281052.0,1711972679.0,1711972684.0,5.0,,20.0,125.0,5.0,54.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,hdd_5,compute,0,1711972529.0,,,1711972534.0,1711972555.0,1711972660.0,34219840.2,1711972554.0,1711972689.0,1711972678.0,1711972681.0,290415.0,1711972689.0,1711972694.0,5.0,,20.0,135.0,5.0,105.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,0.0,33548842.0,980872.0,7060.0,44.0,0.2,0.5,3354884.2,98087.2
get_sm_ID0000023,None,compute,0,1711972529.0,,,1711972534.0,1711972555.0,1711972611.0,35976567.7,1711972554.0,1711972679.0,1711972669.0,1711972673.0,279063.0,1711972679.0,1711972684.0,5.0,,20.0,125.0,5.0,56.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711972529.0,,,1711972534.0,1711972555.0,1711972609.0,40098799.4,1711972554.0,1711972679.0,1711972669.0,1711972673.0,248278.0,1711972679.0,1711972684.0,5.0,,20.0,125.0,5.0,54.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,hdd_5,compute,0,1711972529.0,,,1711972534.0,1711972555.0,1711972611.0,33602781.9,1711972554.0,1711972679.0,1711972669.0,1711972673.0,211882.0,1711972679.0,1711972684.0,5.0,,20.0,125.0,5.0,56.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,0.0,25125126.0,739969.0,6896.0,36.0,0.2,0.5,837504.2,73996.9
get_sm_ID0000015,None,compute,0,1711972529.0,,,1711972534.0,1711972555.0,1711972652.0,4801578.6,1711972554.0,1711972689.0,1711972678.0,1711972681.0,167463.0,1711972689.0,1711972694.0,5.0,,20.0,135.0,5.0,97.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711972529.0,,,1711972534.0,1711972555.0,1711972658.0,28078624.7,1711972554.0,1711972689.0,1711972678.0,1711972681.0,185623.0,1711972689.0,1711972694.0,5.0,,20.0,135.0,5.0,103.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711972529.0,,,1711972534.0,1711972555.0,1711972608.0,43382288.9,1711972554.0,1711972679.0,1711972669.0,1711972673.0,164705.0,1711972679.0,1711972684.0,5.0,,20.0,125.0,5.0,53.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
