,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711949383.0,,,1711949384.0,,,0.0,1711949388.0,1711949394.0,,,0.0,1711949394.0,1711949399.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711949399.0,,,1711949404.0,1711949423.0,1711949525.0,40442536.5,1711949423.0,1711949559.0,1711949545.0,1711949548.0,279771.0,1711949559.0,1711949564.0,5.0,,19.0,136.0,5.0,102.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711949399.0,,,1711949404.0,1711949423.0,1711949444.0,35419115.5,1711949423.0,1711949464.0,1711949451.0,1711949454.0,298439.0,1711949464.0,1711949469.0,5.0,,19.0,41.0,5.0,21.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711949399.0,,,1711949404.0,1711949423.0,1711949442.0,41585474.7,1711949422.0,1711949459.0,1711949449.0,1711949452.0,296794.0,1711949459.0,1711949464.0,5.0,,18.0,37.0,5.0,19.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711949399.0,,,1711949404.0,1711949423.0,1711949549.0,3931482.1,1711949423.0,1711949569.0,1711949556.0,1711949560.0,289305.0,1711949569.0,1711949574.0,5.0,,19.0,146.0,5.0,126.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,hdd_5,compute,0,1711949399.0,,,1711949404.0,1711949423.0,1711949526.0,36765397.7,1711949423.0,1711949559.0,1711949545.0,1711949548.0,254406.0,1711949559.0,1711949564.0,5.0,,19.0,136.0,5.0,103.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,0.0,27994442.0,858301.0,7054.0,40.0,0.2,0.4,2799444.2,85830.1
get_sm_ID0000025,None,compute,0,1711949399.0,,,1711949404.0,1711949423.0,1711949450.0,22914976.1,1711949422.0,1711949469.0,1711949457.0,1711949460.0,224329.0,1711949469.0,1711949474.0,5.0,,18.0,47.0,5.0,27.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711949399.0,,,1711949404.0,1711949423.0,1711949521.0,4770064.5,1711949423.0,1711949559.0,1711949545.0,1711949548.0,163234.0,1711949559.0,1711949564.0,5.0,,19.0,136.0,5.0,98.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711949399.0,,,1711949404.0,1711949423.0,1711949536.0,4206002.1,1711949423.0,1711949554.0,1711949545.0,1711949548.0,182931.0,1711949554.0,1711949559.0,5.0,,19.0,131.0,5.0,113.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711949399.0,,,1711949404.0,1711949423.0,1711949441.0,41429886.5,1711949423.0,1711949459.0,1711949448.0,1711949451.0,168075.0,1711949459.0,1711949464.0,5.0,,19.0,36.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
