,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711954279.0,,,1711954280.0,,,0.0,1711954284.0,1711954290.0,,,0.0,1711954290.0,1711954295.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711954295.0,,,1711954300.0,1711954321.0,1711954339.0,38108182.7,1711954320.0,1711954355.0,1711954346.0,1711954349.0,294035.0,1711954355.0,1711954360.0,5.0,,20.0,35.0,5.0,18.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711954295.0,,,1711954300.0,1711954321.0,1711954338.0,43967875.2,1711954320.0,1711954355.0,1711954346.0,1711954349.0,289488.0,1711954355.0,1711954360.0,5.0,,20.0,35.0,5.0,17.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711954295.0,,,1711954300.0,1711954321.0,1711954370.0,31102799.7,1711954320.0,1711954450.0,1711954438.0,1711954441.0,280208.0,1711954450.0,1711954455.0,5.0,,20.0,130.0,5.0,49.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,hdd_5,compute,0,1711954295.0,,,1711954300.0,1711954321.0,1711954368.0,43849265.4,1711954320.0,1711954450.0,1711954438.0,1711954442.0,280871.0,1711954450.0,1711954455.0,5.0,,20.0,130.0,5.0,47.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,38.6,31380237.0,970501.0,7085.0,44.0,0.2,0.4,523003.9,97050.1
get_sm_ID0000024,None,compute,0,1711954295.0,,,1711954300.0,1711954321.0,1711954340.0,37885869.5,1711954320.0,1711954360.0,1711954347.0,1711954350.0,259993.0,1711954360.0,1711954365.0,5.0,,20.0,40.0,5.0,19.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711954295.0,,,1711954300.0,1711954321.0,1711954364.0,11384193.0,1711954320.0,1711954450.0,1711954438.0,1711954441.0,211300.0,1711954450.0,1711954455.0,5.0,,20.0,130.0,5.0,43.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711954295.0,,,1711954300.0,1711954321.0,1711954363.0,10419352.7,1711954320.0,1711954450.0,1711954438.0,1711954441.0,161939.0,1711954450.0,1711954455.0,5.0,,20.0,130.0,5.0,42.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711954295.0,,,1711954300.0,1711954321.0,1711954369.0,32208847.9,1711954320.0,1711954450.0,1711954438.0,1711954441.0,181830.0,1711954450.0,1711954455.0,5.0,,20.0,130.0,5.0,48.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711954295.0,,,1711954300.0,1711954321.0,1711954341.0,32637492.6,1711954320.0,1711954360.0,1711954348.0,1711954351.0,171958.0,1711954360.0,1711954365.0,5.0,,20.0,40.0,5.0,20.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711954295.0,,,1711954300.0,1711954321.0,1711954366.0,38280522.5,1711954320.0,1711954450.0,1711954438.0,1711954441.0,182732.0,1711954450.0,1711954455.0,5.0,,20.0,130.0,5.0,45.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
