,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712309286.0,,,1712309287.0,,,0.0,1712309292.0,1712309297.0,,,0.0,1712309297.0,1712309302.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712309302.0,,,1712309307.0,1712309320.0,1712309387.0,7550789.4,1712309319.0,1712309412.0,1712309400.0,1712309403.0,286778.0,1712309412.0,1712309417.0,5.0,,12.0,93.0,5.0,67.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,hdd_10,compute,0,1712309302.0,,,1712309307.0,1712309320.0,1712309387.0,20136868.8,1712309319.0,1712309412.0,1712309400.0,1712309404.0,293275.0,1712309412.0,1712309417.0,5.0,,12.0,93.0,5.0,67.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,hdd_10,compute,0,1712309302.0,,,1712309307.0,1712309320.0,1712309388.0,19608272.4,1712309319.0,1712309412.0,1712309400.0,1712309404.0,293096.0,1712309412.0,1712309417.0,5.0,,12.0,93.0,5.0,68.0,475800760.0,4.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,hdd_10,compute,0,1712309302.0,,,1712309307.0,1712309320.0,1712309344.0,34312403.3,1712309319.0,1712309387.0,1712309377.0,1712309380.0,287894.0,1712309387.0,1712309392.0,5.0,,12.0,68.0,5.0,24.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,0.0,30876438.0,970501.0,6848.0,44.0,0.2,0.5,3087643.8,97050.1
get_sm_ID0000024,hdd_10,compute,0,1712309302.0,,,1712309307.0,1712309320.0,1712309341.0,34479210.0,1712309319.0,1712309387.0,1712309377.0,1712309380.0,252356.0,1712309387.0,1712309392.0,5.0,,12.0,68.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,0.0,27995504.0,858301.0,7063.0,40.0,0.2,0.4,1399775.2,85830.1
get_sm_ID0000025,None,compute,0,1712309302.0,,,1712309307.0,1712309320.0,1712309343.0,36405762.3,1712309319.0,1712309387.0,1712309377.0,1712309380.0,216773.0,1712309387.0,1712309392.0,5.0,,12.0,68.0,5.0,23.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,hdd_10,compute,0,1712309302.0,,,1712309307.0,1712309320.0,1712309375.0,34876325.0,1712309319.0,1712309392.0,1712309382.0,1712309385.0,172541.0,1712309392.0,1712309397.0,5.0,,12.0,73.0,5.0,55.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,hdd_10,compute,0,1712309302.0,,,1712309307.0,1712309320.0,1712309391.0,38857570.8,1712309319.0,1712309412.0,1712309400.0,1712309404.0,186781.0,1712309412.0,1712309417.0,5.0,,12.0,93.0,5.0,71.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712309302.0,,,1712309307.0,1712309320.0,1712309388.0,18921138.4,1712309319.0,1712309412.0,1712309400.0,1712309404.0,169802.0,1712309412.0,1712309417.0,5.0,,12.0,93.0,5.0,68.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
