,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711962191.0,,,1711962192.0,,,0.0,1711962196.0,1711962202.0,,,0.0,1711962202.0,1711962207.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962244.0,33946422.8,1711962222.0,1711962262.0,1711962251.0,1711962255.0,293064.0,1711962262.0,1711962267.0,5.0,,10.0,40.0,5.0,21.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962245.0,30396913.0,1711962222.0,1711962262.0,1711962252.0,1711962255.0,293030.0,1711962262.0,1711962267.0,5.0,,10.0,40.0,5.0,22.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962242.0,43205555.5,1711962222.0,1711962262.0,1711962249.0,1711962252.0,299638.0,1711962262.0,1711962267.0,5.0,,10.0,40.0,5.0,19.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-4-7,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962243.0,36277110.0,1711962222.0,1711962262.0,1711962250.0,1711962253.0,291811.0,1711962262.0,1711962267.0,5.0,,10.0,40.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962244.0,32755214.0,1711962222.0,1711962262.0,1711962251.0,1711962254.0,258764.0,1711962262.0,1711962267.0,5.0,,10.0,40.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962244.0,32184217.0,1711962222.0,1711962262.0,1711962251.0,1711962254.0,220560.0,1711962262.0,1711962267.0,5.0,,10.0,40.0,5.0,21.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962245.0,29730142.0,1711962222.0,1711962262.0,1711962252.0,1711962255.0,171383.0,1711962262.0,1711962267.0,5.0,,10.0,40.0,5.0,22.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962244.0,30073661.3,1711962222.0,1711962262.0,1711962251.0,1711962254.0,190092.0,1711962262.0,1711962267.0,5.0,,10.0,40.0,5.0,21.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962241.0,42685999.4,1711962222.0,1711962257.0,1711962248.0,1711962251.0,169352.0,1711962257.0,1711962262.0,5.0,,10.0,35.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962242.0,35772225.3,1711962222.0,1711962262.0,1711962249.0,1711962253.0,192607.0,1711962262.0,1711962267.0,5.0,,10.0,40.0,5.0,19.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962245.0,29208804.1,1711962222.0,1711962262.0,1711962252.0,1711962255.0,223602.0,1711962262.0,1711962267.0,5.0,,10.0,40.0,5.0,22.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962245.0,30359061.6,1711962222.0,1711962262.0,1711962253.0,1711962256.0,273824.0,1711962262.0,1711962267.0,5.0,,10.0,40.0,5.0,22.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711962207.0,,,1711962212.0,1711962223.0,1711962244.0,132031410.3,1711962222.0,1711962297.0,1711962277.0,1711962291.0,91385698.0,1711962297.0,1711962302.0,5.0,,10.0,75.0,5.0,21.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merge,/srv/merge,,41.2,0,0,0.0,979612192.0,1294597442.0,10752.0,39542.0,34.6,2.2,48980609.6,64729872.1
stage_out_local_condorpool_0_1,None,transfer,0,1711962267.0,,,1711962272.0,,,0.0,1711962272.0,1711962277.0,,,0.0,1711962277.0,1711962282.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
