,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711940915.0,,,1711940916.0,,,0.0,1711940920.0,1711940926.0,,,0.0,1711940926.0,1711940931.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711940931.0,,,1711940936.0,1711940950.0,1711940970.0,31896778.2,1711940949.0,1711940986.0,1711940977.0,1711940980.0,295364.0,1711940986.0,1711940991.0,5.0,,13.0,37.0,5.0,20.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,hdd_5,compute,0,1711940931.0,,,1711940936.0,1711940950.0,1711941050.0,28631106.6,1711940949.0,1711941086.0,1711941057.0,1711941060.0,295150.0,1711941086.0,1711941091.0,5.0,,13.0,137.0,5.0,100.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711940931.0,,,1711940936.0,1711940950.0,1711941046.0,5179143.8,1711940949.0,1711941066.0,1711941053.0,1711941056.0,297219.0,1711941066.0,1711941071.0,5.0,,13.0,117.0,5.0,96.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711940931.0,,,1711940936.0,1711940950.0,1711940967.0,41551083.7,1711940949.0,1711940986.0,1711940975.0,1711940978.0,286885.0,1711940986.0,1711940991.0,5.0,,13.0,37.0,5.0,17.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711940931.0,,,1711940936.0,1711940950.0,1711940971.0,32355712.1,1711940949.0,1711940986.0,1711940978.0,1711940981.0,259307.0,1711940986.0,1711940991.0,5.0,,13.0,37.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711940931.0,,,1711940936.0,1711940950.0,1711941045.0,39990959.8,1711940949.0,1711941061.0,1711941052.0,1711941055.0,222211.0,1711941061.0,1711941066.0,5.0,,13.0,112.0,5.0,95.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711940931.0,,,1711940936.0,1711940950.0,1711941043.0,5798889.3,1711940949.0,1711941061.0,1711941050.0,1711941053.0,173331.0,1711941061.0,1711941066.0,5.0,,13.0,112.0,5.0,93.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711940931.0,,,1711940936.0,1711940950.0,1711940970.0,31155799.7,1711940949.0,1711940986.0,1711940977.0,1711940980.0,188941.0,1711940986.0,1711940991.0,5.0,,13.0,37.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711940931.0,,,1711940936.0,1711940950.0,1711940969.0,37636888.4,1711940949.0,1711940986.0,1711940976.0,1711940979.0,173673.0,1711940986.0,1711940991.0,5.0,,13.0,37.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
