,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711856871.0,,,1711856872.0,,,0.0,1711856876.0,1711856882.0,,,0.0,1711856882.0,1711856887.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,cpu_2,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856930.0,37480018.0,1711856909.0,1711856947.0,1711856937.0,1711856940.0,265302.0,1711856947.0,1711856952.0,5.0,,17.0,38.0,5.0,21.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,cpu_2,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856929.0,36654183.7,1711856909.0,1711856947.0,1711856936.0,1711856939.0,218476.0,1711856947.0,1711856952.0,5.0,,17.0,38.0,5.0,20.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856929.0,35637275.3,1711856909.0,1711856947.0,1711856936.0,1711856940.0,186479.0,1711856947.0,1711856952.0,5.0,,17.0,38.0,5.0,20.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856927.0,43053793.4,1711856909.0,1711856947.0,1711856934.0,1711856937.0,168369.0,1711856947.0,1711856952.0,5.0,,17.0,38.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,cpu_2,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856930.0,32817397.0,1711856909.0,1711856947.0,1711856937.0,1711856940.0,185799.0,1711856947.0,1711856952.0,5.0,,17.0,38.0,5.0,21.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,cpu_2,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856930.0,32614934.4,1711856909.0,1711856947.0,1711856937.0,1711856940.0,168655.0,1711856947.0,1711856952.0,5.0,,17.0,38.0,5.0,21.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
merge_ID0000001,cpu_2,compute,0,1711856887.0,,,1711856892.0,1711856910.0,1711856935.0,97153383.9,1711856909.0,1711856997.0,1711856975.0,1711856989.0,91660774.0,1711856997.0,1711857002.0,5.0,,17.0,88.0,5.0,25.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merge,/srv/merge,,39.9,0,0,0.0,884896062.0,1158020406.0,8602.0,35364.0,26.3,1.8,44244803.1,57901020.3
get_sm_ID0000024,cpu_2,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856933.0,26875769.2,1711856909.0,1711856952.0,1711856940.0,1711856943.0,261762.0,1711856952.0,1711856957.0,5.0,,17.0,43.0,5.0,24.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,cpu_2,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856929.0,33198539.9,1711856909.0,1711856947.0,1711856936.0,1711856940.0,283809.0,1711856947.0,1711856952.0,5.0,,17.0,38.0,5.0,20.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000022,cpu_2,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856931.0,33025567.2,1711856909.0,1711856947.0,1711856938.0,1711856941.0,296680.0,1711856947.0,1711856952.0,5.0,,17.0,38.0,5.0,22.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000021,cpu_2,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856929.0,37892933.7,1711856909.0,1711856947.0,1711856936.0,1711856939.0,293582.0,1711856947.0,1711856952.0,5.0,,17.0,38.0,5.0,20.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000020,cpu_2,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856930.0,34688376.5,1711856909.0,1711856947.0,1711856937.0,1711856940.0,290714.0,1711856947.0,1711856952.0,5.0,,17.0,38.0,5.0,21.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,cpu_2,compute,0,1711856887.0,,,1711856892.0,1711856909.0,1711856929.0,36385403.0,1711856909.0,1711856947.0,1711856936.0,1711856939.0,216756.0,1711856947.0,1711856952.0,5.0,,17.0,38.0,5.0,20.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_1,None,transfer,0,1711856957.0,,,1711856962.0,,,0.0,1711856962.0,1711856967.0,,,0.0,1711856967.0,1711856972.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711856972.0,,,1711856977.0,,,0.0,1711856977.0,1711856982.0,,,0.0,1711856982.0,1711856987.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0198/pegasus.3477471944467768796.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0198/00/00/get_sm_ID0000022.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0198/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0198/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0198/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0198/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0198/00/00/get_sm_ID0000024.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0198/00/00/register_condorpool_0_1.in",2.8,0,0,,,,,,,,,
reproject_ID0000002,cpu_2,compute,0,1711857002.0,,,1711857007.0,1711857008.0,1711857028.0,140718292.1,1711857008.0,1711857097.0,1711857073.0,1711857086.0,87095298.0,1711857097.0,1711857102.0,5.0,,1.0,89.0,5.0,20.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-1-container-44-47,reproject,/srv/reproject,,50.3,0,0,0.0,1450856709.0,1007203007.0,49697.0,30768.0,42.2,4.4,48361890.3,33573433.6
