,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711926489.0,,,1711926490.0,,,0.0,1711926494.0,1711926500.0,,,0.0,1711926500.0,1711926505.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711926505.0,,,1711926510.0,1711926531.0,1711926551.0,134009713.0,1711926530.0,1711926605.0,1711926584.0,1711926598.0,91494923.0,1711926605.0,1711926610.0,5.0,,20.0,75.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merge,/srv/merge,,41.7,0,0,0.0,979562970.0,1294400834.0,10740.0,39536.0,34.5,2.4,48978148.5,64720041.7
get_sm_ID0000018,None,compute,0,1711926505.0,,,1711926510.0,1711926530.0,1711926549.0,41564854.4,1711926530.0,1711926565.0,1711926556.0,1711926559.0,221752.0,1711926565.0,1711926570.0,5.0,,20.0,35.0,5.0,19.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711926505.0,,,1711926510.0,1711926530.0,1711926553.0,28540130.6,1711926530.0,1711926570.0,1711926560.0,1711926563.0,189717.0,1711926570.0,1711926575.0,5.0,,20.0,40.0,5.0,23.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,cpu_3,compute,0,1711926505.0,,,1711926510.0,1711926531.0,1711926549.0,34799992.8,1711926530.0,1711926565.0,1711926556.0,1711926559.0,172500.0,1711926565.0,1711926570.0,5.0,,20.0,35.0,5.0,18.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.7,0,0,,,,,,,,,
get_sm_ID0000026,cpu_3,compute,0,1711926505.0,,,1711926510.0,1711926531.0,1711926549.0,38480436.6,1711926530.0,1711926565.0,1711926556.0,1711926559.0,190130.0,1711926565.0,1711926570.0,5.0,,20.0,35.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711926505.0,,,1711926510.0,1711926530.0,1711926547.0,42145493.6,1711926530.0,1711926565.0,1711926554.0,1711926557.0,169050.0,1711926565.0,1711926570.0,5.0,,20.0,35.0,5.0,17.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711926505.0,,,1711926510.0,1711926531.0,1711926550.0,33476128.8,1711926530.0,1711926570.0,1711926557.0,1711926560.0,273687.0,1711926570.0,1711926575.0,5.0,,20.0,40.0,5.0,19.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,cpu_3,compute,0,1711926505.0,,,1711926510.0,1711926531.0,1711926552.0,32319438.4,1711926530.0,1711926570.0,1711926559.0,1711926562.0,258667.0,1711926570.0,1711926575.0,5.0,,20.0,40.0,5.0,21.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711926505.0,,,1711926510.0,1711926531.0,1711926553.0,28688256.5,1711926530.0,1711926570.0,1711926560.0,1711926563.0,293083.0,1711926570.0,1711926575.0,5.0,,20.0,40.0,5.0,22.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000022,cpu_3,compute,0,1711926505.0,,,1711926510.0,1711926531.0,1711926552.0,33809951.5,1711926530.0,1711926570.0,1711926559.0,1711926562.0,296167.0,1711926570.0,1711926575.0,5.0,,20.0,40.0,5.0,21.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,cpu_3,compute,0,1711926505.0,,,1711926510.0,1711926531.0,1711926551.0,36487354.0,1711926530.0,1711926570.0,1711926558.0,1711926561.0,298559.0,1711926570.0,1711926575.0,5.0,,20.0,40.0,5.0,20.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000020,cpu_3,compute,0,1711926505.0,,,1711926510.0,1711926531.0,1711926549.0,41689738.7,1711926530.0,1711926565.0,1711926556.0,1711926559.0,293741.0,1711926565.0,1711926570.0,5.0,,20.0,35.0,5.0,18.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711926505.0,,,1711926510.0,1711926531.0,1711926553.0,28008566.2,1711926530.0,1711926570.0,1711926560.0,1711926564.0,223802.0,1711926570.0,1711926575.0,5.0,,20.0,40.0,5.0,22.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_1,None,transfer,0,1711926575.0,,,1711926580.0,,,0.0,1711926580.0,1711926585.0,,,0.0,1711926585.0,1711926590.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711926590.0,,,1711926595.0,,,0.0,1711926595.0,1711926600.0,,,0.0,1711926600.0,1711926605.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0298/pegasus.4854320381721622556.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0298/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0298/00/00/get_sm_ID0000024.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0298/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0298/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0298/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0298/00/00/get_sm_ID0000022.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0298/00/00/register_condorpool_0_1.in",2.7,0,0,,,,,,,,,
reproject_ID0000002,cpu_3,compute,0,1711926610.0,,,1711926615.0,1711926622.0,1711926641.0,143503423.6,1711926621.0,1711926720.0,1711926699.0,1711926712.0,88380064.0,1711926720.0,1711926725.0,5.0,,6.0,99.0,5.0,19.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-1-container-40-43,reproject,/srv/reproject,,45.9,0,0,0.0,1445426241.0,929084095.0,48363.0,28384.0,36.8,3.1,36135656.0,23227102.4
reproject_ID0000011,None,compute,0,1711926610.0,,,1711926615.0,1711926616.0,1711926636.0,135876137.5,1711926616.0,1711926695.0,1711926673.0,1711926687.0,91552571.0,1711926695.0,1711926700.0,5.0,,1.0,79.0,5.0,20.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-1-container-0-3,reproject,/srv/reproject,,55.6,0,0,0.0,1307514399.0,1294204226.0,17599.0,39530.0,43.4,3.7,65375720.0,64710211.3
stage_out_local_condorpool_0_0,None,transfer,0,1711926610.0,,,1711926615.0,,,0.0,1711926615.0,1711926625.0,,,0.0,1711926625.0,1711926630.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,3.6,0,0,,,,,,,,,
