,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712000926.0,,,1712000927.0,,,0.0,1712000931.0,1712000937.0,,,0.0,1712000937.0,1712000942.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712000942.0,,,1712000947.0,1712000959.0,1712001052.0,4501140.7,1712000958.0,1712001088.0,1712001074.0,1712001077.0,292457.0,1712001088.0,1712001093.0,5.0,,11.0,130.0,5.0,93.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712000942.0,,,1712000947.0,1712000959.0,1712000988.0,19446114.1,1712000958.0,1712001083.0,1712001070.0,1712001073.0,289977.0,1712001083.0,1712001088.0,5.0,,11.0,125.0,5.0,29.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1712000942.0,,,1712000947.0,1712000959.0,1712000991.0,32035598.4,1712000958.0,1712001083.0,1712001070.0,1712001073.0,286270.0,1712001083.0,1712001088.0,5.0,,11.0,125.0,5.0,32.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712000942.0,,,1712000947.0,1712000959.0,1712001053.0,41463937.2,1712000958.0,1712001088.0,1712001074.0,1712001077.0,291852.0,1712001088.0,1712001093.0,5.0,,11.0,130.0,5.0,94.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1712000942.0,,,1712000947.0,1712000959.0,1712001055.0,33671730.3,1712000958.0,1712001088.0,1712001074.0,1712001077.0,252536.0,1712001088.0,1712001093.0,5.0,,11.0,130.0,5.0,96.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000025,hdd_5,compute,0,1712000942.0,,,1712000947.0,1712000959.0,1712000992.0,31119529.1,1712000958.0,1712001083.0,1712001070.0,1712001073.0,218231.0,1712001083.0,1712001088.0,5.0,,11.0,125.0,5.0,33.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,49.9,26383502.0,1452948.0,7169.0,69.0,0.3,0.5,376907.2,72647.4
get_sm_ID0000015,None,compute,0,1712000942.0,,,1712000947.0,1712000959.0,1712000987.0,20461622.3,1712000958.0,1712001083.0,1712001070.0,1712001073.0,167727.0,1712001083.0,1712001088.0,5.0,,11.0,125.0,5.0,28.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712000942.0,,,1712000947.0,1712000959.0,1712001053.0,38386160.6,1712000958.0,1712001088.0,1712001074.0,1712001077.0,185011.0,1712001088.0,1712001093.0,5.0,,11.0,130.0,5.0,94.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,hdd_5,compute,0,1712000942.0,,,1712000947.0,1712000959.0,1712001055.0,40323069.8,1712000958.0,1712001088.0,1712001074.0,1712001077.0,172298.0,1712001088.0,1712001093.0,5.0,,11.0,130.0,5.0,96.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,0.0,22224193.0,575961.0,6472.0,32.0,0.2,0.5,2222419.3,57596.1
