,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711915134.0,,,1711915135.0,,,0.0,1711915139.0,1711915145.0,,,0.0,1711915145.0,1711915150.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
merge_ID0000001,cpu_3,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915180.0,137092885.3,1711915159.0,1711915250.0,1711915229.0,1711915243.0,91630009.0,1711915250.0,1711915255.0,5.0,,4.0,91.0,5.0,20.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merge,/srv/merge,,37.7,0,0,0.0,947046998.0,1248263481.0,9781.0,38121.0,28.1,1.8,31568233.3,41608782.7
get_sm_ID0000018,cpu_3,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915181.0,34053371.5,1711915159.0,1711915200.0,1711915188.0,1711915191.0,226160.0,1711915200.0,1711915205.0,5.0,,4.0,41.0,5.0,21.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915184.0,26530278.0,1711915159.0,1711915200.0,1711915191.0,1711915194.0,193450.0,1711915200.0,1711915205.0,5.0,,4.0,41.0,5.0,24.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915178.0,41853194.2,1711915159.0,1711915195.0,1711915185.0,1711915189.0,170319.0,1711915195.0,1711915200.0,5.0,,4.0,36.0,5.0,18.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,cpu_3,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915178.0,38880967.3,1711915159.0,1711915195.0,1711915185.0,1711915188.0,189431.0,1711915195.0,1711915200.0,5.0,,4.0,36.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000015,cpu_3,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915177.0,43414770.9,1711915159.0,1711915195.0,1711915184.0,1711915187.0,170070.0,1711915195.0,1711915200.0,5.0,,4.0,36.0,5.0,17.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000019,cpu_3,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915179.0,40310923.2,1711915159.0,1711915195.0,1711915186.0,1711915189.0,271815.0,1711915195.0,1711915200.0,5.0,,4.0,36.0,5.0,19.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915178.0,42687198.8,1711915159.0,1711915195.0,1711915185.0,1711915189.0,254647.0,1711915195.0,1711915200.0,5.0,,4.0,36.0,5.0,18.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915182.0,31569843.1,1711915159.0,1711915200.0,1711915189.0,1711915192.0,291089.0,1711915200.0,1711915205.0,5.0,,4.0,41.0,5.0,22.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,cpu_3,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915180.0,38542070.7,1711915159.0,1711915200.0,1711915188.0,1711915191.0,300597.0,1711915200.0,1711915205.0,5.0,,4.0,41.0,5.0,20.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,cpu_3,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915182.0,33379570.9,1711915159.0,1711915200.0,1711915189.0,1711915192.0,296936.0,1711915200.0,1711915205.0,5.0,,4.0,41.0,5.0,22.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000020,cpu_3,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915183.0,31087467.1,1711915159.0,1711915200.0,1711915190.0,1711915193.0,296981.0,1711915200.0,1711915205.0,5.0,,4.0,41.0,5.0,23.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711915150.0,,,1711915155.0,1711915160.0,1711915182.0,31257310.6,1711915159.0,1711915200.0,1711915189.0,1711915192.0,223257.0,1711915200.0,1711915205.0,5.0,,4.0,41.0,5.0,22.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_1,None,transfer,0,1711915205.0,,,1711915210.0,,,0.0,1711915210.0,1711915215.0,,,0.0,1711915215.0,1711915220.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.7,0,0,,,,,,,,,
