,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711673867.0,,,1711673868.0,,,0.0,1711673872.0,1711673878.0,,,0.0,1711673878.0,1711673883.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673922.0,29958306.9,1711673900.0,1711673939.0,1711673929.0,1711673932.0,296152.0,1711673939.0,1711673944.0,6.0,,11.0,39.0,5.0,21.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673923.0,31866416.3,1711673900.0,1711673939.0,1711673930.0,1711673933.0,297850.0,1711673939.0,1711673944.0,6.0,,11.0,39.0,5.0,22.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673923.0,30159571.1,1711673900.0,1711673939.0,1711673930.0,1711673933.0,294419.0,1711673939.0,1711673944.0,6.0,,11.0,39.0,5.0,22.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673919.0,37597615.4,1711673900.0,1711673939.0,1711673926.0,1711673929.0,289699.0,1711673939.0,1711673944.0,6.0,,11.0,39.0,5.0,18.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673919.0,39494638.4,1711673900.0,1711673939.0,1711673926.0,1711673930.0,258953.0,1711673939.0,1711673944.0,6.0,,11.0,39.0,5.0,18.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673919.0,34987490.5,1711673900.0,1711673939.0,1711673927.0,1711673930.0,218594.0,1711673939.0,1711673944.0,6.0,,11.0,39.0,5.0,18.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673920.0,37454893.0,1711673900.0,1711673939.0,1711673927.0,1711673930.0,168860.0,1711673939.0,1711673944.0,6.0,,11.0,39.0,5.0,19.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673919.0,38873453.3,1711673900.0,1711673939.0,1711673926.0,1711673929.0,183518.0,1711673939.0,1711673944.0,6.0,,11.0,39.0,5.0,18.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673921.0,31669058.3,1711673900.0,1711673939.0,1711673928.0,1711673931.0,171422.0,1711673939.0,1711673944.0,6.0,,11.0,39.0,5.0,20.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673928.0,21920248.6,1711673900.0,1711673944.0,1711673935.0,1711673938.0,192134.0,1711673944.0,1711673949.0,6.0,,11.0,44.0,5.0,27.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673921.0,36623511.9,1711673900.0,1711673939.0,1711673928.0,1711673931.0,222653.0,1711673939.0,1711673944.0,6.0,,11.0,39.0,5.0,20.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673921.0,33556826.0,1711673900.0,1711673939.0,1711673928.0,1711673931.0,271078.0,1711673939.0,1711673944.0,6.0,,11.0,39.0,5.0,20.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711673883.0,,,1711673889.0,1711673901.0,1711673920.0,145730892.3,1711673900.0,1711673974.0,1711673953.0,1711673967.0,91485463.0,1711673974.0,1711673979.0,6.0,,11.0,74.0,5.0,19.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merge,/srv/merge,,41.4,0,0,0.0,979586263.0,1294531906.0,10751.0,39540.0,34.4,2.4,48979313.2,64726595.3
stage_out_local_condorpool_0_1,None,transfer,0,1711673944.0,,,1711673949.0,,,0.0,1711673949.0,1711673954.0,,,0.0,1711673954.0,1711673959.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.8,0,0,,,,,,,,,
register_condorpool_0_1,None,auxiliary,0,1711673959.0,,,1711673964.0,,,0.0,1711673964.0,1711673969.0,,,0.0,1711673969.0,1711673974.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/pegasus.13030753361336170658.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000022.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000016.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000026.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000019.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000020.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000024.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/register_condorpool_0_1.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1711673979.0,,,1711673984.0,,,0.0,1711673984.0,1711673994.0,,,0.0,1711673994.0,1711673999.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,4.4,0,0,,,,,,,,,
reproject_ID0000011,None,compute,0,1711673979.0,,,1711673984.0,1711673985.0,1711674004.0,140538698.1,1711673984.0,1711674064.0,1711674041.0,1711674055.0,91434692.0,1711674064.0,1711674069.0,5.0,,0.0,80.0,5.0,19.0,1696973136.0,14.0,1298118839.0,poseidon,condorpool,poseidon-worker-2-container-12-15,reproject,/srv/reproject,,55.9,0,0,0.0,1307741011.0,1294400834.0,17138.0,39536.0,44.1,3.7,65387050.6,64720041.7
reproject_ID0000002,None,compute,0,1711673979.0,,,1711673984.0,1711673990.0,1711674009.0,143360686.5,1711673989.0,1711674064.0,1711674045.0,1711674058.0,88709184.0,1711674064.0,1711674069.0,5.0,,5.0,75.0,5.0,19.0,1696973986.0,13.0,1125581407.0,poseidon,condorpool,poseidon-worker-2-container-44-47,reproject,/srv/reproject,,53.5,0,0,0.0,1442977280.0,877441727.0,47781.0,26808.0,40.1,4.2,72148864.0,43872086.3
register_condorpool_0_0,None,auxiliary,0,1711673999.0,,,1711674004.0,,,0.0,1711674004.0,1711674009.0,,,0.0,1711674009.0,1711674014.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/pegasus.13030753361336170658.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000017.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000025.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000015.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/merge_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000021.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000023.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/get_sm_ID0000018.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1711674069.0,,,1711674075.0,,,0.0,1711674075.0,1711674085.0,,,0.0,1711674085.0,1711674090.0,6.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,7.9,0,0,,,,,,,,,
crop_ID0000009,None,compute,0,1711674069.0,,,1711674075.0,1711674076.0,1711674094.0,133907635.2,1711674075.0,1711674120.0,1711674106.0,1711674110.0,24099199.0,1711674120.0,1711674125.0,6.0,,0.0,45.0,5.0,18.0,1524452582.0,4.0,99654844.0,poseidon,condorpool,poseidon-worker-2-container-12-15,crop,/srv/crop,,3.1,0,0,,,,,,,,,
crop_ID0000007,None,compute,0,1711674069.0,,,1711674075.0,1711674076.0,1711674094.0,132313029.6,1711674075.0,1711674120.0,1711674107.0,1711674112.0,40250483.0,1711674120.0,1711674125.0,6.0,,0.0,45.0,5.0,18.0,1524452582.0,5.0,194227221.0,poseidon,condorpool,poseidon-worker-2-container-44-47,crop,/srv/crop,,4.2,0,0,,,,,,,,,
crop_ID0000005,None,compute,0,1711674069.0,,,1711674075.0,1711674090.0,1711674108.0,137701300.1,1711674089.0,1711674130.0,1711674118.0,1711674121.0,1315554.0,1711674130.0,1711674135.0,6.0,,14.0,41.0,5.0,18.0,1524452582.0,3.0,4263385.0,poseidon,condorpool,poseidon-worker-2-container-44-47,crop,/srv/crop,,2.0,0,0,,,,,,,,,
crop_ID0000003,None,compute,0,1711674069.0,,,1711674075.0,1711674090.0,1711674108.0,144772086.3,1711674089.0,1711674130.0,1711674117.0,1711674121.0,784014.0,1711674130.0,1711674135.0,6.0,,14.0,41.0,5.0,18.0,1524452582.0,4.0,2530349.0,poseidon,condorpool,poseidon-worker-2-container-12-15,crop,/srv/crop,,2.0,0,0,,,,,,,,,
register_condorpool_1_0,None,auxiliary,0,1711674090.0,,,1711674095.0,,,0.0,1711674095.0,1711674100.0,,,0.0,1711674100.0,1711674105.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/pegasus.13030753361336170658.properties -v --meta /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/reproject_ID0000002.meta,/mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/reproject_ID0000011.meta --insert /mnt/poseidon-data/poseidon/workflows/SOMOSPIE/SOMOSPIE_pegasus/CombinedPipeline/submit/poseidon/pegasus/somospie/run0029/00/00/register_condorpool_1_0.in",3.2,0,0,,,,,,,,,
compute_ID0000010,None,compute,0,1711674125.0,,,1711674130.0,1711674131.0,1711674145.0,70987571.0,1711674131.0,1711674175.0,1711674163.0,1711674169.0,46123249.0,1711674175.0,1711674180.0,5.0,,1.0,44.0,5.0,14.0,498525556.0,6.0,250017804.0,poseidon,condorpool,poseidon-worker-2-container-44-47,compute,/srv/compute,,12.2,0,0,0.0,302866043.0,241309413.0,4425.0,7390.0,9.1,0.8,30286604.3,24130941.3
compute_ID0000008,None,compute,0,1711674125.0,,,1711674130.0,1711674131.0,1711674146.0,76370716.0,1711674131.0,1711674185.0,1711674170.0,1711674177.0,67712789.0,1711674185.0,1711674190.0,5.0,,1.0,54.0,5.0,15.0,593097933.0,7.0,506706062.0,poseidon,condorpool,poseidon-worker-2-container-12-15,compute,/srv/compute,,17.6,0,0,0.0,331329053.0,357219426.0,4160.0,10919.0,9.2,0.8,33132905.3,35721942.6
stage_out_local_condorpool_2_0,None,transfer,0,1711674135.0,,,1711674140.0,,,0.0,1711674141.0,1711674145.0,,,0.0,1711674145.0,1711674150.0,5.0,,1.0,4.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
