,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712253175.0,,,1712253176.0,,,0.0,1712253180.0,1712253186.0,,,0.0,1712253186.0,1712253191.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712253191.0,,,1712253197.0,1712253206.0,1712253261.0,7952245.9,1712253205.0,1712253292.0,1712253279.0,1712253283.0,268216.0,1712253292.0,1712253297.0,6.0,,8.0,87.0,5.0,55.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1712253191.0,,,1712253197.0,1712253206.0,1712253234.0,20899121.0,1712253205.0,1712253277.0,1712253266.0,1712253269.0,213913.0,1712253277.0,1712253282.0,6.0,,8.0,72.0,5.0,28.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,hdd_10,compute,0,1712253191.0,,,1712253197.0,1712253206.0,1712253234.0,39596906.4,1712253205.0,1712253277.0,1712253266.0,1712253269.0,183014.0,1712253277.0,1712253282.0,6.0,,8.0,72.0,5.0,28.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,11.3,25938574.0,1254757.0,7277.0,75.0,0.2,0.4,1296928.7,62737.8
get_sm_ID0000016,None,compute,0,1712253191.0,,,1712253196.0,1712253206.0,1712253264.0,35450617.5,1712253205.0,1712253292.0,1712253279.0,1712253283.0,167904.0,1712253292.0,1712253297.0,5.0,,9.0,87.0,5.0,58.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1712253191.0,,,1712253196.0,1712253206.0,1712253265.0,30557372.0,1712253205.0,1712253292.0,1712253279.0,1712253283.0,186331.0,1712253292.0,1712253297.0,5.0,,9.0,87.0,5.0,59.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,hdd_10,compute,0,1712253191.0,,,1712253196.0,1712253206.0,1712253265.0,27468809.4,1712253205.0,1712253292.0,1712253279.0,1712253283.0,169803.0,1712253292.0,1712253297.0,5.0,,9.0,87.0,5.0,59.0,440090843.0,4.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1712253191.0,,,1712253197.0,1712253206.0,1712253236.0,126379811.1,1712253205.0,1712253292.0,1712253269.0,1712253283.0,91721627.0,1712253292.0,1712253297.0,6.0,,8.0,87.0,5.0,30.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merge,/srv/merge,,41.0,0,0,0.0,979730976.0,1294859587.0,10781.0,39551.0,34.6,2.3,48986548.8,64742979.3
get_sm_ID0000024,None,compute,0,1712253191.0,,,1712253196.0,1712253206.0,1712253263.0,8321606.0,1712253205.0,1712253292.0,1712253279.0,1712253283.0,253116.0,1712253292.0,1712253297.0,5.0,,9.0,87.0,5.0,57.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712253191.0,,,1712253196.0,1712253206.0,1712253236.0,34932917.2,1712253205.0,1712253277.0,1712253266.0,1712253269.0,284416.0,1712253277.0,1712253282.0,5.0,,9.0,72.0,5.0,30.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
