,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711681954.0,,,1711681955.0,,,0.0,1711681959.0,1711681965.0,,,0.0,1711681965.0,1711681970.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711681970.0,,,1711681975.0,1711681996.0,1711682013.0,45860974.2,1711681995.0,1711682030.0,1711682020.0,1711682024.0,293262.0,1711682030.0,1711682035.0,5.0,,20.0,35.0,5.0,17.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711681970.0,,,1711681975.0,1711681995.0,1711682015.0,39070207.1,1711681995.0,1711682035.0,1711682022.0,1711682025.0,297710.0,1711682035.0,1711682040.0,5.0,,20.0,40.0,5.0,20.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711681970.0,,,1711681975.0,1711681996.0,1711682016.0,35732259.8,1711681995.0,1711682035.0,1711682023.0,1711682026.0,297106.0,1711682035.0,1711682040.0,5.0,,20.0,40.0,5.0,20.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711681970.0,,,1711681975.0,1711681996.0,1711682017.0,30277451.8,1711681995.0,1711682035.0,1711682024.0,1711682027.0,292459.0,1711682035.0,1711682040.0,5.0,,20.0,40.0,5.0,21.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711681970.0,,,1711681975.0,1711681996.0,1711682020.0,26602842.6,1711681995.0,1711682040.0,1711682027.0,1711682030.0,262338.0,1711682040.0,1711682045.0,5.0,,20.0,45.0,5.0,24.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711681970.0,,,1711681975.0,1711681996.0,1711682016.0,29092318.8,1711681995.0,1711682035.0,1711682023.0,1711682026.0,225207.0,1711682035.0,1711682040.0,5.0,,20.0,40.0,5.0,20.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711681970.0,,,1711681975.0,1711681996.0,1711682021.0,23319289.0,1711681995.0,1711682040.0,1711682028.0,1711682031.0,174321.0,1711682040.0,1711682045.0,5.0,,20.0,45.0,5.0,25.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711681970.0,,,1711681975.0,1711681995.0,1711682014.0,38577450.9,1711681995.0,1711682030.0,1711682021.0,1711682024.0,189993.0,1711682030.0,1711682035.0,5.0,,20.0,35.0,5.0,19.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711681970.0,,,1711681975.0,1711681996.0,1711682012.0,46128046.0,1711681995.0,1711682030.0,1711682019.0,1711682022.0,167845.0,1711682030.0,1711682035.0,5.0,,20.0,35.0,5.0,16.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711681970.0,,,1711681975.0,1711681996.0,1711682014.0,36546359.3,1711681995.0,1711682030.0,1711682021.0,1711682024.0,193891.0,1711682030.0,1711682035.0,5.0,,20.0,35.0,5.0,18.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,None,compute,0,1711681970.0,,,1711681975.0,1711681996.0,1711682017.0,31791456.4,1711681995.0,1711682035.0,1711682024.0,1711682027.0,222882.0,1711682035.0,1711682040.0,5.0,,20.0,40.0,5.0,21.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711681970.0,,,1711681975.0,1711681995.0,1711682013.0,40859327.0,1711681995.0,1711682030.0,1711682020.0,1711682023.0,273100.0,1711682030.0,1711682035.0,5.0,,20.0,35.0,5.0,18.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-8-11,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711681970.0,,,1711681975.0,1711681995.0,1711682016.0,123410888.5,1711681995.0,1711682070.0,1711682050.0,1711682064.0,91418336.0,1711682070.0,1711682075.0,5.0,,20.0,75.0,5.0,21.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merge,/srv/merge,,41.1,0,0,0.0,979640866.0,1294597442.0,10759.0,39542.0,34.3,2.4,48982043.3,64729872.1
stage_out_local_condorpool_0_1,None,transfer,0,1711682045.0,,,1711682050.0,,,0.0,1711682050.0,1711682055.0,,,0.0,1711682055.0,1711682060.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.8,0,0,,,,,,,,,
