,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711773743.0,,,1711773744.0,,,0.0,1711773748.0,1711773754.0,,,0.0,1711773754.0,1711773759.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711773759.0,,,1711773764.0,1711773766.0,1711773789.0,27861226.4,1711773765.0,1711773809.0,1711773796.0,1711773799.0,273582.0,1711773809.0,1711773814.0,5.0,,1.0,44.0,5.0,23.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000018,cpu_2,compute,0,1711773759.0,,,1711773764.0,1711773766.0,1711773785.0,34817836.3,1711773765.0,1711773804.0,1711773792.0,1711773796.0,222049.0,1711773804.0,1711773809.0,5.0,,1.0,39.0,5.0,19.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711773759.0,,,1711773764.0,1711773766.0,1711773784.0,41100035.6,1711773765.0,1711773804.0,1711773791.0,1711773794.0,187740.0,1711773804.0,1711773809.0,5.0,,1.0,39.0,5.0,18.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711773759.0,,,1711773764.0,1711773766.0,1711773790.0,26495722.0,1711773765.0,1711773809.0,1711773797.0,1711773800.0,172935.0,1711773809.0,1711773814.0,5.0,,1.0,44.0,5.0,24.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711773759.0,,,1711773764.0,1711773766.0,1711773787.0,31041912.7,1711773765.0,1711773804.0,1711773794.0,1711773797.0,191150.0,1711773804.0,1711773809.0,5.0,,1.0,39.0,5.0,21.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,cpu_2,compute,0,1711773759.0,,,1711773764.0,1711773766.0,1711773784.0,36064034.2,1711773765.0,1711773804.0,1711773791.0,1711773794.0,173446.0,1711773804.0,1711773809.0,5.0,,1.0,39.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1711773759.0,,,1711773764.0,1711773766.0,1711773787.0,123200787.5,1711773765.0,1711773844.0,1711773820.0,1711773835.0,91421202.0,1711773844.0,1711773849.0,5.0,,1.0,79.0,5.0,21.0,1726068480.0,15.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merge,/srv/merge,,41.0,0,0,0.0,979654520.0,1294597442.0,10765.0,39542.0,34.4,2.3,48982726.0,64729872.1
get_sm_ID0000024,None,compute,0,1711773759.0,,,1711773764.0,1711773766.0,1711773785.0,35419318.4,1711773765.0,1711773804.0,1711773793.0,1711773796.0,256684.0,1711773804.0,1711773809.0,5.0,,1.0,39.0,5.0,19.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,cpu_2,compute,0,1711773759.0,,,1711773764.0,1711773766.0,1711773786.0,34979546.8,1711773765.0,1711773804.0,1711773793.0,1711773796.0,294810.0,1711773804.0,1711773809.0,5.0,,1.0,39.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
