,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711683983.0,,,1711683984.0,,,0.0,1711683988.0,1711683994.0,,,0.0,1711683994.0,1711683999.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711683999.0,,,1711684004.0,1711684014.0,1711684035.0,33690350.8,1711684014.0,1711684054.0,1711684042.0,1711684046.0,292597.0,1711684054.0,1711684059.0,5.0,,10.0,40.0,5.0,21.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711683999.0,,,1711684004.0,1711684014.0,1711684035.0,31085473.2,1711684014.0,1711684054.0,1711684043.0,1711684046.0,293023.0,1711684054.0,1711684059.0,5.0,,10.0,40.0,5.0,21.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711683999.0,,,1711684004.0,1711684014.0,1711684035.0,32115997.5,1711684014.0,1711684054.0,1711684042.0,1711684045.0,288486.0,1711684054.0,1711684059.0,5.0,,10.0,40.0,5.0,21.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711683999.0,,,1711684004.0,1711684014.0,1711684035.0,35011887.9,1711684014.0,1711684054.0,1711684042.0,1711684045.0,288720.0,1711684054.0,1711684059.0,5.0,,10.0,40.0,5.0,21.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711683999.0,,,1711684004.0,1711684014.0,1711684034.0,37490178.3,1711684014.0,1711684054.0,1711684041.0,1711684045.0,253837.0,1711684054.0,1711684059.0,5.0,,10.0,40.0,5.0,20.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711683999.0,,,1711684004.0,1711684014.0,1711684034.0,29484757.8,1711684014.0,1711684054.0,1711684041.0,1711684045.0,218882.0,1711684054.0,1711684059.0,5.0,,10.0,40.0,5.0,20.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711683999.0,,,1711684004.0,1711684014.0,1711684040.0,23678526.0,1711684014.0,1711684059.0,1711684047.0,1711684050.0,170754.0,1711684059.0,1711684064.0,5.0,,10.0,45.0,5.0,26.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711683999.0,,,1711684004.0,1711684014.0,1711684037.0,29837301.1,1711684014.0,1711684054.0,1711684044.0,1711684047.0,189311.0,1711684054.0,1711684059.0,5.0,,10.0,40.0,5.0,23.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711683999.0,,,1711684004.0,1711684014.0,1711684032.0,41042921.0,1711684014.0,1711684049.0,1711684039.0,1711684043.0,167978.0,1711684049.0,1711684054.0,5.0,,10.0,35.0,5.0,18.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711683999.0,,,1711684004.0,1711684014.0,1711684040.0,24191800.9,1711684014.0,1711684059.0,1711684047.0,1711684051.0,189348.0,1711684059.0,1711684064.0,5.0,,10.0,45.0,5.0,26.0,444771924.0,4.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
