,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711669777.0,,,1711669778.0,,,0.0,1711669782.0,1711669788.0,,,0.0,1711669788.0,1711669793.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711669793.0,,,1711669798.0,1711669814.0,1711669832.0,40455662.2,1711669813.0,1711669848.0,1711669839.0,1711669843.0,294334.0,1711669848.0,1711669853.0,5.0,,15.0,35.0,5.0,18.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711669793.0,,,1711669798.0,1711669814.0,1711669832.0,41187930.0,1711669813.0,1711669848.0,1711669839.0,1711669842.0,295873.0,1711669848.0,1711669853.0,5.0,,15.0,35.0,5.0,18.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711669793.0,,,1711669798.0,1711669813.0,1711669834.0,35815174.3,1711669813.0,1711669853.0,1711669841.0,1711669844.0,294090.0,1711669853.0,1711669858.0,5.0,,15.0,40.0,5.0,21.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711669793.0,,,1711669798.0,1711669814.0,1711669833.0,36110914.5,1711669813.0,1711669853.0,1711669840.0,1711669843.0,292155.0,1711669853.0,1711669858.0,5.0,,15.0,40.0,5.0,19.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711669793.0,,,1711669798.0,1711669814.0,1711669834.0,32395198.2,1711669813.0,1711669853.0,1711669841.0,1711669844.0,252907.0,1711669853.0,1711669858.0,5.0,,15.0,40.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711669793.0,,,1711669798.0,1711669814.0,1711669832.0,40357059.8,1711669813.0,1711669848.0,1711669839.0,1711669842.0,214563.0,1711669848.0,1711669853.0,5.0,,15.0,35.0,5.0,18.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711669793.0,,,1711669798.0,1711669814.0,1711669832.0,39514966.8,1711669813.0,1711669848.0,1711669839.0,1711669842.0,169976.0,1711669848.0,1711669853.0,5.0,,15.0,35.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711669793.0,,,1711669798.0,1711669813.0,1711669834.0,34385009.3,1711669813.0,1711669853.0,1711669841.0,1711669844.0,186360.0,1711669853.0,1711669858.0,5.0,,15.0,40.0,5.0,21.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711669793.0,,,1711669798.0,1711669814.0,1711669835.0,30261588.5,1711669813.0,1711669853.0,1711669841.0,1711669845.0,171756.0,1711669853.0,1711669858.0,5.0,,15.0,40.0,5.0,21.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
