,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711688717.0,,,1711688718.0,,,0.0,1711688723.0,1711688728.0,,,0.0,1711688728.0,1711688733.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711688733.0,,,1711688738.0,1711688743.0,1711688764.0,32394150.5,1711688742.0,1711688783.0,1711688772.0,1711688775.0,292005.0,1711688783.0,1711688788.0,5.0,,4.0,41.0,5.0,21.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711688733.0,,,1711688738.0,1711688743.0,1711688761.0,40975494.8,1711688742.0,1711688778.0,1711688769.0,1711688772.0,294817.0,1711688778.0,1711688783.0,5.0,,4.0,36.0,5.0,18.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,None,compute,0,1711688733.0,,,1711688738.0,1711688743.0,1711688762.0,37671148.7,1711688742.0,1711688783.0,1711688770.0,1711688773.0,298880.0,1711688783.0,1711688788.0,5.0,,4.0,41.0,5.0,19.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1711688733.0,,,1711688738.0,1711688743.0,1711688763.0,34924510.3,1711688742.0,1711688783.0,1711688771.0,1711688774.0,291398.0,1711688783.0,1711688788.0,5.0,,4.0,41.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,None,compute,0,1711688733.0,,,1711688738.0,1711688743.0,1711688763.0,33756286.7,1711688742.0,1711688783.0,1711688770.0,1711688774.0,257203.0,1711688783.0,1711688788.0,5.0,,4.0,41.0,5.0,20.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711688733.0,,,1711688738.0,1711688743.0,1711688760.0,43860286.2,1711688742.0,1711688778.0,1711688767.0,1711688770.0,216198.0,1711688778.0,1711688783.0,5.0,,4.0,36.0,5.0,17.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711688733.0,,,1711688738.0,1711688743.0,1711688761.0,34345229.5,1711688742.0,1711688778.0,1711688768.0,1711688771.0,173058.0,1711688778.0,1711688783.0,5.0,,4.0,36.0,5.0,18.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711688733.0,,,1711688738.0,1711688743.0,1711688763.0,33378838.0,1711688742.0,1711688783.0,1711688770.0,1711688773.0,189228.0,1711688783.0,1711688788.0,5.0,,4.0,41.0,5.0,20.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-8-11,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711688733.0,,,1711688738.0,1711688743.0,1711688762.0,38485598.3,1711688742.0,1711688778.0,1711688769.0,1711688772.0,170546.0,1711688778.0,1711688783.0,5.0,,4.0,36.0,5.0,19.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
