,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711855486.0,,,1711855487.0,,,0.0,1711855491.0,1711855497.0,,,0.0,1711855497.0,1711855502.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1711855502.0,,,1711855507.0,1711855525.0,1711855546.0,31137528.0,1711855524.0,1711855562.0,1711855553.0,1711855556.0,272681.0,1711855562.0,1711855567.0,5.0,,17.0,38.0,5.0,21.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000018,cpu_2,compute,0,1711855502.0,,,1711855507.0,1711855525.0,1711855543.0,35681274.8,1711855524.0,1711855562.0,1711855550.0,1711855553.0,222161.0,1711855562.0,1711855567.0,5.0,,17.0,38.0,5.0,18.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-12-15,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000017,None,compute,0,1711855502.0,,,1711855507.0,1711855525.0,1711855543.0,42915893.4,1711855524.0,1711855562.0,1711855550.0,1711855553.0,189753.0,1711855562.0,1711855567.0,5.0,,17.0,38.0,5.0,18.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000016,cpu_2,compute,0,1711855502.0,,,1711855507.0,1711855525.0,1711855545.0,31320085.0,1711855524.0,1711855562.0,1711855552.0,1711855555.0,169905.0,1711855562.0,1711855567.0,5.0,,17.0,38.0,5.0,20.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711855502.0,,,1711855507.0,1711855525.0,1711855542.0,42821423.0,1711855524.0,1711855562.0,1711855549.0,1711855553.0,186220.0,1711855562.0,1711855567.0,5.0,,17.0,38.0,5.0,17.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-0-3,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711855502.0,,,1711855507.0,1711855525.0,1711855545.0,31705371.3,1711855524.0,1711855562.0,1711855552.0,1711855555.0,169146.0,1711855562.0,1711855567.0,5.0,,17.0,38.0,5.0,20.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
merge_ID0000001,cpu_2,compute,0,1711855502.0,,,1711855507.0,1711855525.0,1711855544.0,139203436.3,1711855524.0,1711855607.0,1711855585.0,1711855599.0,91436528.0,1711855607.0,1711855612.0,5.0,,17.0,83.0,5.0,19.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merge,/srv/merge,,40.1,0,0,0.0,980758885.0,1297808717.0,11047.0,39649.0,37.6,2.3,32691962.8,43260290.6
get_sm_ID0000024,cpu_2,compute,0,1711855502.0,,,1711855507.0,1711855525.0,1711855542.0,40001916.0,1711855524.0,1711855562.0,1711855550.0,1711855553.0,260570.0,1711855562.0,1711855567.0,5.0,,17.0,38.0,5.0,17.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,cpu_2,compute,0,1711855502.0,,,1711855507.0,1711855525.0,1711855545.0,35043215.8,1711855524.0,1711855562.0,1711855552.0,1711855555.0,292322.0,1711855562.0,1711855567.0,5.0,,17.0,38.0,5.0,20.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
