,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1711903809.0,,,1711903810.0,,,0.0,1711903814.0,1711903820.0,,,0.0,1711903820.0,1711903825.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1711903825.0,,,1711903831.0,1711903850.0,1711903867.0,45959750.2,1711903849.0,1711903886.0,1711903875.0,1711903878.0,295442.0,1711903886.0,1711903891.0,6.0,,18.0,37.0,5.0,17.0,470635724.0,3.0,945682.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1711903825.0,,,1711903831.0,1711903850.0,1711903868.0,44626414.8,1711903849.0,1711903886.0,1711903875.0,1711903878.0,297322.0,1711903886.0,1711903891.0,6.0,,18.0,37.0,5.0,18.0,475840244.0,3.0,951505.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,2.1,0,0,,,,,,,,,
get_sm_ID0000022,cpu_3,compute,0,1711903825.0,,,1711903831.0,1711903850.0,1711903872.0,32117381.3,1711903849.0,1711903891.0,1711903879.0,1711903882.0,296434.0,1711903891.0,1711903896.0,6.0,,18.0,42.0,5.0,22.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,cpu_3,compute,0,1711903825.0,,,1711903831.0,1711903850.0,1711903877.0,23564475.5,1711903849.0,1711903896.0,1711903884.0,1711903887.0,297578.0,1711903896.0,1711903901.0,6.0,,18.0,47.0,5.0,27.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,cpu_3,compute,0,1711903825.0,,,1711903831.0,1711903850.0,1711903870.0,33445144.0,1711903849.0,1711903886.0,1711903877.0,1711903880.0,260170.0,1711903886.0,1711903891.0,6.0,,18.0,37.0,5.0,20.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1711903825.0,,,1711903831.0,1711903850.0,1711903867.0,44113871.5,1711903849.0,1711903886.0,1711903874.0,1711903877.0,223920.0,1711903886.0,1711903891.0,6.0,,18.0,37.0,5.0,17.0,447555942.0,3.0,712778.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1711903825.0,,,1711903831.0,1711903850.0,1711903877.0,21484863.8,1711903849.0,1711903896.0,1711903885.0,1711903888.0,172342.0,1711903896.0,1711903901.0,6.0,,18.0,47.0,5.0,27.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000026,None,compute,0,1711903825.0,,,1711903831.0,1711903850.0,1711903872.0,30998701.5,1711903849.0,1711903891.0,1711903879.0,1711903882.0,188584.0,1711903891.0,1711903896.0,6.0,,18.0,42.0,5.0,22.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1711903825.0,,,1711903831.0,1711903850.0,1711903867.0,44290239.0,1711903849.0,1711903886.0,1711903874.0,1711903877.0,167110.0,1711903886.0,1711903891.0,6.0,,18.0,37.0,5.0,17.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
