,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712277325.0,,,1712277326.0,,,0.0,1712277331.0,1712277336.0,,,0.0,1712277336.0,1712277341.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
get_sm_ID0000020,None,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277406.0,9293276.1,1712277352.0,1712277426.0,1712277413.0,1712277417.0,287863.0,1712277426.0,1712277431.0,5.0,,6.0,74.0,5.0,53.0,470635724.0,4.0,945682.0,poseidon,condorpool,poseidon-worker-2-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000021,None,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277411.0,30490829.9,1712277352.0,1712277431.0,1712277418.0,1712277422.0,291401.0,1712277431.0,1712277436.0,5.0,,6.0,79.0,5.0,58.0,475840244.0,4.0,951505.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000022,hdd_10,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277408.0,9801838.0,1712277352.0,1712277431.0,1712277415.0,1712277418.0,299027.0,1712277431.0,1712277436.0,5.0,,6.0,79.0,5.0,55.0,475800760.0,3.0,952852.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277412.0,29811392.2,1712277352.0,1712277431.0,1712277419.0,1712277423.0,292904.0,1712277431.0,1712277436.0,5.0,,6.0,79.0,5.0,59.0,467398273.0,4.0,943297.0,poseidon,condorpool,poseidon-worker-2-container-0-3,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000024,hdd_10,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277407.0,9702046.8,1712277352.0,1712277431.0,1712277414.0,1712277417.0,260124.0,1712277431.0,1712277436.0,5.0,,6.0,79.0,5.0,54.0,457521962.0,3.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-40-43,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000025,None,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277406.0,9580357.1,1712277352.0,1712277426.0,1712277413.0,1712277417.0,216494.0,1712277426.0,1712277431.0,5.0,,6.0,74.0,5.0,53.0,447555942.0,4.0,712778.0,poseidon,condorpool,poseidon-worker-1-container-44-47,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000015,None,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277407.0,7605598.7,1712277352.0,1712277436.0,1712277423.0,1712277426.0,172213.0,1712277436.0,1712277441.0,5.0,,6.0,84.0,5.0,54.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,hdd_10,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277411.0,38684578.2,1712277352.0,1712277436.0,1712277423.0,1712277426.0,189212.0,1712277436.0,1712277441.0,5.0,,6.0,84.0,5.0,58.0,442257808.0,3.0,608523.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277411.0,29367696.3,1712277352.0,1712277436.0,1712277423.0,1712277426.0,170497.0,1712277436.0,1712277441.0,5.0,,6.0,84.0,5.0,58.0,436178789.0,3.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-32-35,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000017,hdd_10,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277409.0,43023318.6,1712277352.0,1712277436.0,1712277423.0,1712277426.0,185293.0,1712277436.0,1712277441.0,5.0,,6.0,84.0,5.0,56.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000018,hdd_10,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277411.0,31381363.0,1712277352.0,1712277436.0,1712277418.0,1712277421.0,221992.0,1712277436.0,1712277441.0,5.0,,6.0,84.0,5.0,58.0,449409643.0,3.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000019,None,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277409.0,7740795.9,1712277352.0,1712277436.0,1712277423.0,1712277426.0,264081.0,1712277436.0,1712277441.0,5.0,,6.0,84.0,5.0,56.0,459739344.0,3.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1712277341.0,,,1712277346.0,1712277353.0,1712277412.0,105553962.6,1712277352.0,1712277476.0,1712277445.0,1712277469.0,54064875.0,1712277476.0,1712277481.0,5.0,,6.0,124.0,5.0,59.0,1726068480.0,24.0,1298102725.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merge,/srv/merge,,41.0,0,0,0.0,979812905.0,1295056197.0,10801.0,39558.0,34.9,2.3,48990645.2,64752809.9
