,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_somospie_0_condorpool,None,auxiliary,0,1712295670.0,,,1712295671.0,,,0.0,1712295675.0,1712295681.0,,,0.0,1712295681.0,1712295686.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L somospie -T 2024-03-27T17:59:14+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
merge_ID0000001,None,compute,0,1712295686.0,,,1712295691.0,1712295711.0,1712295768.0,33513365.7,1712295711.0,1712295826.0,1712295802.0,1712295816.0,92084436.0,1712295826.0,1712295831.0,5.0,,20.0,115.0,5.0,57.0,1726068480.0,14.0,1298102725.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merge,/srv/merge,,41.3,0,0,0.0,979613560.0,1294531906.0,10755.0,39540.0,34.5,2.1,48980678.0,64726595.3
get_sm_ID0000018,None,compute,0,1712295686.0,,,1712295691.0,1712295711.0,1712295766.0,8845485.0,1712295711.0,1712295796.0,1712295783.0,1712295787.0,224479.0,1712295796.0,1712295801.0,5.0,,20.0,85.0,5.0,55.0,449409643.0,4.0,716593.0,poseidon,condorpool,poseidon-worker-2-container-36-39,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000017,hdd_10,compute,0,1712295686.0,,,1712295691.0,1712295711.0,1712295786.0,6588392.6,1712295711.0,1712295811.0,1712295800.0,1712295803.0,190946.0,1712295811.0,1712295816.0,5.0,,20.0,100.0,5.0,75.0,444771924.0,3.0,613264.0,poseidon,condorpool,poseidon-worker-1-container-16-19,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000016,None,compute,0,1712295686.0,,,1712295691.0,1712295711.0,1712295765.0,7730745.9,1712295711.0,1712295791.0,1712295780.0,1712295784.0,167835.0,1712295791.0,1712295796.0,5.0,,20.0,80.0,5.0,54.0,436178789.0,4.0,550490.0,poseidon,condorpool,poseidon-worker-1-container-20-23,get_sm,/srv/get_sm,,1.8,0,0,,,,,,,,,
get_sm_ID0000026,hdd_10,compute,0,1712295686.0,,,1712295691.0,1712295711.0,1712295775.0,7788936.6,1712295711.0,1712295796.0,1712295785.0,1712295789.0,189760.0,1712295796.0,1712295801.0,5.0,,20.0,85.0,5.0,64.0,442257808.0,4.0,608523.0,poseidon,condorpool,poseidon-worker-2-container-32-35,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000015,hdd_10,compute,0,1712295686.0,,,1712295691.0,1712295711.0,1712295770.0,37741640.0,1712295711.0,1712295791.0,1712295782.0,1712295785.0,171949.0,1712295791.0,1712295796.0,5.0,,20.0,80.0,5.0,59.0,440090843.0,3.0,551360.0,poseidon,condorpool,poseidon-worker-1-container-24-27,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000019,hdd_10,compute,0,1712295686.0,,,1712295691.0,1712295711.0,1712295784.0,22235072.0,1712295711.0,1712295801.0,1712295791.0,1712295795.0,274359.0,1712295801.0,1712295806.0,5.0,,20.0,90.0,5.0,73.0,459739344.0,4.0,873152.0,poseidon,condorpool,poseidon-worker-1-container-40-43,get_sm,/srv/get_sm,,2.0,0,0,,,,,,,,,
get_sm_ID0000024,hdd_10,compute,0,1712295686.0,,,1712295691.0,1712295711.0,1712295769.0,41185207.6,1712295711.0,1712295796.0,1712295785.0,1712295789.0,257205.0,1712295796.0,1712295801.0,5.0,,20.0,85.0,5.0,58.0,457521962.0,4.0,830231.0,poseidon,condorpool,poseidon-worker-2-container-28-31,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
get_sm_ID0000023,None,compute,0,1712295686.0,,,1712295691.0,1712295711.0,1712295769.0,8407611.2,1712295711.0,1712295791.0,1712295782.0,1712295785.0,292905.0,1712295791.0,1712295796.0,5.0,,20.0,80.0,5.0,58.0,467398273.0,3.0,943297.0,poseidon,condorpool,poseidon-worker-1-container-36-39,get_sm,/srv/get_sm,,1.9,0,0,,,,,,,,,
